Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,142.35000610351562,143.4499969482422,141.1999969482422,143.0500030517578,122.40486145019531,3765911
2022-01-04,143.10000610351562,148.60000610351562,143.10000610351562,147.8000030517578,126.46932220458984,16351836
2022-01-05,148.5,151.10000610351562,147.39999389648438,150.35000610351562,128.65130615234375,12977680
2022-01-06,150.60000610351562,151.39999389648438,148.35000610351562,150.8000030517578,129.03634643554688,9012777
2022-01-07,151.5,157.5,151.35000610351562,157.0500030517578,134.3843536376953,30889365
2022-01-10,158.25,159.39999389648438,156.39999389648438,158.35000610351562,135.49671936035156,16418985
2022-01-11,158.8000030517578,161.64999389648438,157.60000610351562,160.9499969482422,137.72149658203125,14457548
2022-01-12,162.6999969482422,165.6999969482422,161.39999389648438,164.9499969482422,141.1442108154297,21220614
2022-01-13,164.9499969482422,165.5,163.0500030517578,163.9499969482422,140.2885284423828,7445346
2022-01-14,162.9499969482422,163.3000030517578,160.1999969482422,161.0500030517578,137.8070526123047,11646259
2022-01-17,162.5,168.1999969482422,162.3000030517578,165.85000610351562,141.91432189941406,32577835
2022-01-18,168.3000030517578,168.39999389648438,163.39999389648438,163.85000610351562,140.20294189453125,11175409
2022-01-19,165.3000030517578,171.0,164.89999389648438,170.25,145.67929077148438,36648534
2022-01-20,170.89999389648438,170.89999389648438,166.5,166.85000610351562,142.77000427246094,14474454
2022-01-21,165.3000030517578,166.39999389648438,162.3000030517578,163.64999389648438,140.03182983398438,8625926
2022-01-24,165.1999969482422,168.3000030517578,163.75,165.6999969482422,141.7859649658203,28783449
2022-01-25,163.0,166.6999969482422,163.0,165.14999389648438,141.31532287597656,14249846
2022-01-27,165.10000610351562,168.75,164.5,165.6999969482422,141.7859649658203,25936832
2022-01-28,167.5500030517578,174.6999969482422,166.25,168.8000030517578,144.43858337402344,32790065
2022-01-31,171.60000610351562,174.85000610351562,169.5500030517578,172.60000610351562,147.69017028808594,24031034
2022-02-01,174.0,174.89999389648438,168.5,170.9499969482422,146.2782745361328,14220953
2022-02-02,170.5500030517578,174.0500030517578,170.5,171.3000030517578,146.57777404785156,12478192
2022-02-03,170.0,171.25,166.0,167.5,143.32618713378906,12529302
2022-02-04,170.0,172.6999969482422,169.0500030517578,169.60000610351562,145.1231231689453,17434362
2022-02-07,170.6999969482422,173.3000030517578,169.1999969482422,172.10000610351562,147.26229858398438,11723574
2022-02-08,172.0,173.0,166.5,166.9499969482422,142.85557556152344,13231599
2022-02-09,167.89999389648438,169.60000610351562,163.10000610351562,163.9499969482422,140.2885284423828,17938632
2022-02-10,165.85000610351562,170.39999389648438,165.14999389648438,169.10000610351562,144.69528198242188,26763203
2022-02-11,167.9499969482422,170.5,167.10000610351562,168.14999389648438,143.8823699951172,12884995
2022-02-14,168.89999389648438,176.35000610351562,165.1999969482422,166.1999969482422,142.21380615234375,44604164
2022-02-15,170.0,170.0,156.39999389648438,164.14999389648438,140.45965576171875,31146458
2022-02-16,164.5,168.89999389648438,164.5,168.5500030517578,144.2246551513672,15960268
2022-02-17,168.5500030517578,172.39999389648438,168.5,171.75,146.9628143310547,24640791
2022-02-18,171.1999969482422,171.75,166.6999969482422,167.89999389648438,143.66847229003906,11829998
2022-02-21,167.39999389648438,167.5500030517578,163.0500030517578,163.39999389648438,141.29054260253906,14222260
2022-02-22,166.5,166.5,163.25,164.9499969482422,142.63082885742188,29399172
2022-02-23,166.25,166.39999389648438,159.64999389648438,160.75,138.99913024902344,21301826
2022-02-24,160.75,162.39999389648438,156.0,156.64999389648438,135.45388793945312,28766189
2022-02-25,159.39999389648438,160.39999389648438,156.8000030517578,159.5,137.9182586669922,20225258
2022-02-28,160.5,161.85000610351562,155.8000030517578,160.64999389648438,138.91265869140625,20210070
2022-03-02,165.64999389648438,168.35000610351562,161.89999389648438,162.9499969482422,140.9014434814453,41103406
2022-03-03,168.3000030517578,171.8000030517578,162.89999389648438,170.3000030517578,147.25692749023438,42345653
2022-03-04,170.10000610351562,171.0,163.85000610351562,165.25,142.89022827148438,32658756
2022-03-07,167.10000610351562,189.8000030517578,167.10000610351562,186.9499969482422,161.65403747558594,132538155
2022-03-08,190.0,194.9499969482422,177.8000030517578,179.10000610351562,154.8662109375,73127816
2022-03-09,183.0,183.8000030517578,173.85000610351562,175.39999389648438,151.6668701171875,51977091
2022-03-10,168.25,176.89999389648438,165.0,174.35000610351562,150.75892639160156,62112814
2022-03-11,172.5,176.39999389648438,171.6999969482422,175.6999969482422,151.92626953125,26187452
2022-03-14,174.0,175.5,170.60000610351562,171.8000030517578,148.55397033691406,20214021
2022-03-15,168.3000030517578,169.5,161.64999389648438,163.75,141.59320068359375,42333127
2022-03-16,166.0,167.85000610351562,161.85000610351562,167.3000030517578,144.66285705566406,25545119
2022-03-17,166.60000610351562,171.5,164.60000610351562,170.3000030517578,147.25692749023438,66314748
