Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,3128.949951171875,3195.64990234375,3128.949951171875,3186.0,3186.0,347176
2023-12-01 09:30:00,3186.25,3194.75,3170.0,3175.25,3175.25,187090
2023-12-01 09:45:00,3175.300048828125,3193.699951171875,3174.0,3190.0,3190.0,107042
2023-12-01 10:00:00,3190.25,3191.300048828125,3178.10009765625,3179.14990234375,3179.14990234375,54975
2023-12-01 10:15:00,3180.0,3183.0,3172.0,3172.550048828125,3172.550048828125,46768
2023-12-01 10:30:00,3173.10009765625,3177.0,3168.5,3174.550048828125,3174.550048828125,49209
2023-12-01 10:45:00,3175.0,3179.0,3172.0,3175.0,3175.0,34253
2023-12-01 11:00:00,3174.199951171875,3183.449951171875,3173.39990234375,3176.699951171875,3176.699951171875,52894
2023-12-01 11:15:00,3175.5,3185.35009765625,3174.5,3182.699951171875,3182.699951171875,43492
2023-12-01 11:30:00,3183.75,3185.14990234375,3176.699951171875,3178.5,3178.5,34518
2023-12-01 11:45:00,3177.550048828125,3178.85009765625,3171.0,3172.5,3172.5,31663
2023-12-01 12:00:00,3173.800048828125,3184.550048828125,3171.14990234375,3180.0,3180.0,89948
2023-12-01 12:15:00,3180.050048828125,3182.0,3180.0,3181.300048828125,3181.300048828125,43838
2023-12-01 12:30:00,3181.35009765625,3182.0,3175.89990234375,3175.949951171875,3175.949951171875,34912
2023-12-01 12:45:00,3175.949951171875,3183.949951171875,3175.0,3183.85009765625,3183.85009765625,30209
2023-12-01 13:00:00,3183.800048828125,3192.0,3181.85009765625,3187.449951171875,3187.449951171875,72904
2023-12-01 13:15:00,3187.449951171875,3187.5,3181.199951171875,3185.0,3185.0,34574
2023-12-01 13:30:00,3185.0,3185.14990234375,3180.39990234375,3181.39990234375,3181.39990234375,29080
2023-12-01 13:45:00,3180.85009765625,3184.85009765625,3180.199951171875,3183.5,3183.5,30694
2023-12-01 14:00:00,3183.5,3187.800048828125,3181.89990234375,3185.85009765625,3185.85009765625,33078
2023-12-01 14:15:00,3185.85009765625,3191.0,3184.85009765625,3187.050048828125,3187.050048828125,40645
2023-12-01 14:30:00,3187.0,3187.35009765625,3178.25,3181.5,3181.5,81801
2023-12-01 14:45:00,3181.5,3194.550048828125,3181.5,3192.10009765625,3192.10009765625,113286
2023-12-01 15:00:00,3189.5,3197.800048828125,3182.300048828125,3191.800048828125,3191.800048828125,209261
2023-12-01 15:15:00,3191.800048828125,3192.0,3182.35009765625,3184.14990234375,3184.14990234375,98652
2023-12-04 09:15:00,3289.75,3289.75,3250.14990234375,3263.949951171875,3263.949951171875,167338
2023-12-04 09:30:00,3263.5,3275.89990234375,3258.0,3269.5,3269.5,143442
2023-12-04 09:45:00,3269.60009765625,3289.89990234375,3267.39990234375,3286.35009765625,3286.35009765625,144227
2023-12-04 10:00:00,3286.64990234375,3313.0,3283.10009765625,3297.89990234375,3297.89990234375,265751
2023-12-04 10:15:00,3297.949951171875,3302.800048828125,3288.14990234375,3302.699951171875,3302.699951171875,110079
2023-12-04 10:30:00,3301.89990234375,3304.300048828125,3288.5,3298.300048828125,3298.300048828125,87087
2023-12-04 10:45:00,3298.300048828125,3309.699951171875,3295.39990234375,3308.0,3308.0,75455
2023-12-04 11:00:00,3308.0,3337.199951171875,3304.300048828125,3332.199951171875,3332.199951171875,206520
2023-12-04 11:15:00,3333.60009765625,3347.050048828125,3331.0,3336.300048828125,3336.300048828125,158366
2023-12-04 11:30:00,3336.14990234375,3336.699951171875,3326.39990234375,3326.39990234375,3326.39990234375,97443
2023-12-04 11:45:00,3327.699951171875,3332.25,3320.75,3327.14990234375,3327.14990234375,73394
2023-12-04 12:00:00,3327.050048828125,3329.25,3323.0,3327.949951171875,3327.949951171875,62905
2023-12-04 12:15:00,3328.0,3328.35009765625,3311.5,3315.949951171875,3315.949951171875,79684
2023-12-04 12:30:00,3314.800048828125,3315.89990234375,3302.449951171875,3309.75,3309.75,82028
2023-12-04 12:45:00,3310.0,3311.89990234375,3297.300048828125,3299.0,3299.0,88147
2023-12-04 13:00:00,3298.949951171875,3305.0,3297.25,3300.0,3300.0,62006
2023-12-04 13:15:00,3300.60009765625,3316.64990234375,3299.10009765625,3315.449951171875,3315.449951171875,106889
2023-12-04 13:30:00,3314.85009765625,3319.800048828125,3310.199951171875,3312.699951171875,3312.699951171875,68132
2023-12-04 13:45:00,3313.0,3314.449951171875,3309.949951171875,3310.050048828125,3310.050048828125,63691
2023-12-04 14:00:00,3310.10009765625,3315.5,3310.0,3315.0,3315.0,73396
2023-12-04 14:15:00,3314.64990234375,3319.800048828125,3313.0,3316.949951171875,3316.949951171875,70712
2023-12-04 14:30:00,3316.89990234375,3322.0,3315.14990234375,3322.0,3322.0,88093
2023-12-04 14:45:00,3322.0,3322.0,3312.300048828125,3315.699951171875,3315.699951171875,80127
2023-12-04 15:00:00,3315.85009765625,3316.35009765625,3308.39990234375,3314.800048828125,3314.800048828125,175576
2023-12-04 15:15:00,3314.35009765625,3317.0,3311.449951171875,3313.550048828125,3313.550048828125,144361
2023-12-05 09:15:00,3319.89990234375,3323.0,3292.0,3303.60009765625,3303.60009765625,60208
