Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,423.6499938964844,425.29998779296875,422.3500061035156,423.6000061035156,423.6000061035156,116535
2023-12-01 09:30:00,423.6000061035156,424.0,423.1000061035156,423.45001220703125,423.45001220703125,63529
2023-12-01 09:45:00,423.45001220703125,423.54998779296875,422.54998779296875,423.1000061035156,423.1000061035156,45840
2023-12-01 10:00:00,423.04998779296875,423.45001220703125,422.3500061035156,422.79998779296875,422.79998779296875,50666
2023-12-01 10:15:00,422.95001220703125,423.70001220703125,422.25,423.6000061035156,423.6000061035156,76581
2023-12-01 10:30:00,423.5,428.3500061035156,423.5,427.6000061035156,427.6000061035156,621092
2023-12-01 10:45:00,427.6000061035156,427.70001220703125,425.8500061035156,426.04998779296875,426.04998779296875,108656
2023-12-01 11:00:00,426.04998779296875,427.04998779296875,424.6499938964844,426.8999938964844,426.8999938964844,132348
2023-12-01 11:15:00,426.70001220703125,427.0,426.29998779296875,426.8999938964844,426.8999938964844,53413
2023-12-01 11:30:00,426.8999938964844,426.8999938964844,426.0,426.25,426.25,76391
2023-12-01 11:45:00,426.25,427.8999938964844,426.04998779296875,426.5,426.5,278754
2023-12-01 12:00:00,426.5,426.79998779296875,426.1499938964844,426.20001220703125,426.20001220703125,36234
2023-12-01 12:15:00,426.3500061035156,426.75,426.0,426.45001220703125,426.45001220703125,63542
2023-12-01 12:30:00,426.29998779296875,426.6499938964844,425.70001220703125,426.20001220703125,426.20001220703125,59775
2023-12-01 12:45:00,426.1499938964844,426.29998779296875,425.8999938964844,426.25,426.25,51099
2023-12-01 13:00:00,426.25,426.54998779296875,425.29998779296875,426.3500061035156,426.3500061035156,64894
2023-12-01 13:15:00,426.3500061035156,426.75,426.1000061035156,426.54998779296875,426.54998779296875,49213
2023-12-01 13:30:00,426.6499938964844,426.70001220703125,426.04998779296875,426.45001220703125,426.45001220703125,50552
2023-12-01 13:45:00,426.45001220703125,427.0,426.20001220703125,426.75,426.75,71240
2023-12-01 14:00:00,426.75,429.8999938964844,426.5,428.6000061035156,428.6000061035156,246568
2023-12-01 14:15:00,428.6000061035156,428.6000061035156,427.70001220703125,428.04998779296875,428.04998779296875,77111
2023-12-01 14:30:00,428.04998779296875,428.5,425.70001220703125,426.0,426.0,225350
2023-12-01 14:45:00,426.0,427.1000061035156,425.1000061035156,426.25,426.25,214546
2023-12-01 15:00:00,426.25,427.6000061035156,426.1499938964844,426.75,426.75,267178
2023-12-01 15:15:00,426.75,427.0,425.0,425.8999938964844,425.8999938964844,363619
2023-12-04 09:15:00,430.70001220703125,432.8999938964844,429.0,430.20001220703125,430.20001220703125,127853
2023-12-04 09:30:00,430.0,430.5,428.29998779296875,429.0,429.0,146161
2023-12-04 09:45:00,428.5,429.45001220703125,427.79998779296875,428.8500061035156,428.8500061035156,121170
2023-12-04 10:00:00,429.0,429.8999938964844,428.04998779296875,429.5,429.5,129927
2023-12-04 10:15:00,429.5,430.45001220703125,429.1000061035156,429.3999938964844,429.3999938964844,128496
2023-12-04 10:30:00,429.25,429.3500061035156,428.20001220703125,428.6499938964844,428.6499938964844,33145
2023-12-04 10:45:00,428.6499938964844,428.6499938964844,427.79998779296875,428.29998779296875,428.29998779296875,30341
2023-12-04 11:00:00,428.20001220703125,429.0,428.1499938964844,428.8999938964844,428.8999938964844,60103
2023-12-04 11:15:00,428.8999938964844,429.1000061035156,427.8500061035156,428.04998779296875,428.04998779296875,33072
2023-12-04 11:30:00,428.25,428.95001220703125,427.75,428.95001220703125,428.95001220703125,53788
2023-12-04 11:45:00,428.95001220703125,430.45001220703125,428.8999938964844,430.1499938964844,430.1499938964844,57434
2023-12-04 12:00:00,430.29998779296875,432.25,430.04998779296875,432.1000061035156,432.1000061035156,120628
2023-12-04 12:15:00,432.1000061035156,432.29998779296875,429.70001220703125,429.79998779296875,429.79998779296875,55359
2023-12-04 12:30:00,430.0,430.6000061035156,429.54998779296875,430.45001220703125,430.45001220703125,36347
2023-12-04 12:45:00,430.29998779296875,430.29998779296875,428.3999938964844,429.29998779296875,429.29998779296875,39642
2023-12-04 13:00:00,429.25,429.6499938964844,428.3999938964844,429.0,429.0,28956
2023-12-04 13:15:00,429.1000061035156,429.95001220703125,428.3999938964844,429.75,429.75,56085
2023-12-04 13:30:00,429.75,429.8999938964844,429.04998779296875,429.04998779296875,429.04998779296875,20525
2023-12-04 13:45:00,429.45001220703125,429.8500061035156,428.70001220703125,429.25,429.25,37100
2023-12-04 14:00:00,429.1499938964844,435.0,428.75,431.75,431.75,472923
2023-12-04 14:15:00,431.75,432.29998779296875,431.1499938964844,431.5,431.5,87166
2023-12-04 14:30:00,431.45001220703125,434.75,431.45001220703125,434.70001220703125,434.70001220703125,192565
2023-12-04 14:45:00,434.45001220703125,436.04998779296875,433.8500061035156,434.8999938964844,434.8999938964844,315892
2023-12-04 15:00:00,434.8999938964844,435.04998779296875,433.25,434.04998779296875,434.04998779296875,300214
2023-12-04 15:15:00,434.20001220703125,434.5,433.29998779296875,433.5,433.5,186757
2023-12-05 09:15:00,434.0,437.04998779296875,431.54998779296875,436.0,436.0,175426
2023-12-05 09:30:00,435.8999938964844,438.79998779296875,435.79998779296875,437.6499938964844,437.6499938964844,276279
2023-12-05 09:45:00,437.6499938964844,438.5,436.70001220703125,437.1499938964844,437.1499938964844,112297
2023-12-05 10:00:00,437.25,439.6000061035156,436.54998779296875,438.25,438.25,155020
2023-12-05 10:15:00,438.25,438.79998779296875,437.1499938964844,438.3999938964844,438.3999938964844,107487
2023-12-05 10:30:00,438.3500061035156,438.54998779296875,436.1499938964844,436.79998779296875,436.79998779296875,55457
2023-12-05 10:45:00,436.75,436.8999938964844,436.20001220703125,436.8999938964844,436.8999938964844,58703
2023-12-05 11:00:00,436.75,436.75,435.25,435.3999938964844,435.3999938964844,59001
2023-12-05 11:15:00,435.1499938964844,435.5,433.79998779296875,434.1499938964844,434.1499938964844,48713
2023-12-05 11:30:00,434.3500061035156,434.3999938964844,431.5,431.70001220703125,431.70001220703125,77632
2023-12-05 11:45:00,431.54998779296875,431.75,429.29998779296875,430.79998779296875,430.79998779296875,130980
2023-12-05 12:00:00,430.6000061035156,431.75,429.70001220703125,430.5,430.5,71142
2023-12-05 12:15:00,430.1499938964844,433.3999938964844,430.04998779296875,433.25,433.25,61954
2023-12-05 12:30:00,433.1000061035156,433.95001220703125,432.8500061035156,433.45001220703125,433.45001220703125,34676
2023-12-05 12:45:00,433.45001220703125,435.3999938964844,433.1499938964844,435.04998779296875,435.04998779296875,78935
2023-12-05 13:00:00,435.20001220703125,435.95001220703125,434.6499938964844,435.20001220703125,435.20001220703125,90628
2023-12-05 13:15:00,435.04998779296875,435.25,433.75,434.5,434.5,20898
2023-12-05 13:30:00,434.5,435.8500061035156,434.25,435.8500061035156,435.8500061035156,32990
2023-12-05 13:45:00,435.8500061035156,435.8999938964844,434.04998779296875,434.29998779296875,434.29998779296875,70112
2023-12-05 14:00:00,434.5,434.75,433.3999938964844,433.75,433.75,58000
2023-12-05 14:15:00,433.70001220703125,434.70001220703125,433.45001220703125,434.6499938964844,434.6499938964844,53846
2023-12-05 14:30:00,434.5,435.6000061035156,434.5,434.75,434.75,33792
2023-12-05 14:45:00,434.79998779296875,435.5,434.20001220703125,434.8500061035156,434.8500061035156,36957
2023-12-05 15:00:00,434.8500061035156,434.8500061035156,434.1000061035156,434.3999938964844,434.3999938964844,103075
2023-12-05 15:15:00,434.5,434.95001220703125,433.54998779296875,434.45001220703125,434.45001220703125,149574
2023-12-06 09:15:00,436.1499938964844,436.54998779296875,434.1499938964844,436.1499938964844,436.1499938964844,44596
2023-12-06 09:30:00,436.5,437.5,435.1499938964844,437.29998779296875,437.29998779296875,122147
2023-12-06 09:45:00,437.25,437.25,436.1000061035156,436.54998779296875,436.54998779296875,39516
2023-12-06 10:00:00,436.54998779296875,436.8999938964844,435.5,436.45001220703125,436.45001220703125,103250
2023-12-06 10:15:00,436.3999938964844,438.79998779296875,436.1000061035156,438.75,438.75,117447
2023-12-06 10:30:00,438.79998779296875,440.6000061035156,437.95001220703125,438.6000061035156,438.6000061035156,246629
