Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,2190.0,2230.0,2190.0,2229.0,2229.0,51318
2023-12-01 09:30:00,2229.85009765625,2237.75,2226.35009765625,2236.25,2236.25,43130
2023-12-01 09:45:00,2236.25,2238.0,2230.89990234375,2230.89990234375,2230.89990234375,22141
2023-12-01 10:00:00,2230.949951171875,2232.85009765625,2227.300048828125,2230.75,2230.75,17875
2023-12-01 10:15:00,2231.60009765625,2246.85009765625,2228.64990234375,2243.300048828125,2243.300048828125,27312
2023-12-01 10:30:00,2243.60009765625,2246.75,2238.800048828125,2243.699951171875,2243.699951171875,17722
2023-12-01 10:45:00,2243.75,2246.0,2240.64990234375,2246.0,2246.0,7357
2023-12-01 11:00:00,2246.0,2252.0,2245.300048828125,2251.949951171875,2251.949951171875,14329
2023-12-01 11:15:00,2251.949951171875,2252.0,2247.39990234375,2250.85009765625,2250.85009765625,9933
2023-12-01 11:30:00,2251.0,2252.0,2247.39990234375,2251.35009765625,2251.35009765625,6536
2023-12-01 11:45:00,2251.10009765625,2257.0,2250.35009765625,2257.0,2257.0,7519
2023-12-01 12:00:00,2257.300048828125,2269.5,2256.800048828125,2265.800048828125,2265.800048828125,22196
2023-12-01 12:15:00,2265.75,2273.5,2252.0,2253.550048828125,2253.550048828125,31683
2023-12-01 12:30:00,2254.5,2263.39990234375,2250.75,2260.300048828125,2260.300048828125,18442
2023-12-01 12:45:00,2261.0,2270.0,2260.300048828125,2267.14990234375,2267.14990234375,29945
2023-12-01 13:00:00,2266.550048828125,2268.0,2263.0,2264.89990234375,2264.89990234375,13329
2023-12-01 13:15:00,2265.60009765625,2266.949951171875,2260.550048828125,2264.64990234375,2264.64990234375,15119
2023-12-01 13:30:00,2264.39990234375,2265.199951171875,2257.85009765625,2260.550048828125,2260.550048828125,5503
2023-12-01 13:45:00,2260.800048828125,2262.0,2256.14990234375,2262.0,2262.0,6417
2023-12-01 14:00:00,2261.25,2264.800048828125,2254.800048828125,2258.050048828125,2258.050048828125,21292
2023-12-01 14:15:00,2257.050048828125,2259.85009765625,2252.0,2252.949951171875,2252.949951171875,7725
2023-12-01 14:30:00,2252.949951171875,2259.89990234375,2252.800048828125,2255.0,2255.0,11360
2023-12-01 14:45:00,2254.949951171875,2271.0,2254.449951171875,2271.0,2271.0,33523
2023-12-01 15:00:00,2271.60009765625,2287.39990234375,2271.5,2275.85009765625,2275.85009765625,99884
2023-12-01 15:15:00,2276.199951171875,2280.10009765625,2272.199951171875,2278.25,2278.25,51826
2023-12-04 09:15:00,2300.0,2311.89990234375,2277.0,2283.0,2283.0,19599
2023-12-04 09:30:00,2283.949951171875,2288.949951171875,2280.300048828125,2284.300048828125,2284.300048828125,13531
2023-12-04 09:45:00,2284.300048828125,2302.64990234375,2284.14990234375,2296.14990234375,2296.14990234375,24355
2023-12-04 10:00:00,2296.14990234375,2300.0,2292.199951171875,2295.25,2295.25,11737
2023-12-04 10:15:00,2295.050048828125,2295.050048828125,2276.050048828125,2284.39990234375,2284.39990234375,18336
2023-12-04 10:30:00,2284.5,2287.64990234375,2280.800048828125,2284.800048828125,2284.800048828125,9984
2023-12-04 10:45:00,2284.800048828125,2286.800048828125,2282.0,2283.0,2283.0,5229
2023-12-04 11:00:00,2282.60009765625,2285.85009765625,2277.5,2281.0,2281.0,6388
2023-12-04 11:15:00,2281.35009765625,2283.0,2273.25,2275.0,2275.0,4811
2023-12-04 11:30:00,2274.0,2284.550048828125,2272.050048828125,2284.449951171875,2284.449951171875,11577
2023-12-04 11:45:00,2284.449951171875,2284.449951171875,2276.89990234375,2280.89990234375,2280.89990234375,5788
2023-12-04 12:00:00,2280.89990234375,2281.85009765625,2275.0,2278.800048828125,2278.800048828125,4190
2023-12-04 12:15:00,2277.5,2279.050048828125,2272.550048828125,2275.949951171875,2275.949951171875,5490
2023-12-04 12:30:00,2275.949951171875,2276.300048828125,2270.050048828125,2273.10009765625,2273.10009765625,6798
2023-12-04 12:45:00,2274.75,2279.0,2270.35009765625,2277.35009765625,2277.35009765625,6396
2023-12-04 13:00:00,2277.449951171875,2279.949951171875,2273.35009765625,2277.050048828125,2277.050048828125,3790
2023-12-04 13:15:00,2277.199951171875,2278.199951171875,2270.0,2270.949951171875,2270.949951171875,3467
2023-12-04 13:30:00,2270.949951171875,2278.0,2270.14990234375,2278.0,2278.0,3701
2023-12-04 13:45:00,2278.0,2286.35009765625,2276.85009765625,2284.25,2284.25,7683
2023-12-04 14:00:00,2284.25,2288.949951171875,2283.10009765625,2288.949951171875,2288.949951171875,3061
2023-12-04 14:15:00,2289.0,2290.0,2287.0,2287.050048828125,2287.050048828125,4838
2023-12-04 14:30:00,2287.64990234375,2289.85009765625,2287.10009765625,2289.800048828125,2289.800048828125,9270
2023-12-04 14:45:00,2289.5,2289.85009765625,2287.10009765625,2289.0,2289.0,7312
2023-12-04 15:00:00,2288.949951171875,2295.699951171875,2287.949951171875,2292.550048828125,2292.550048828125,25251
2023-12-04 15:15:00,2292.949951171875,2293.5,2272.14990234375,2288.85009765625,2288.85009765625,26777
2023-12-05 09:15:00,2293.949951171875,2317.0,2293.199951171875,2313.60009765625,2313.60009765625,19197
2023-12-05 09:30:00,2312.800048828125,2328.550048828125,2311.10009765625,2326.60009765625,2326.60009765625,39176
2023-12-05 09:45:00,2325.949951171875,2327.85009765625,2308.050048828125,2308.949951171875,2308.949951171875,18672
2023-12-05 10:00:00,2308.050048828125,2317.449951171875,2307.050048828125,2315.0,2315.0,8662
2023-12-05 10:15:00,2315.0,2316.14990234375,2312.300048828125,2314.699951171875,2314.699951171875,2476
2023-12-05 10:30:00,2314.699951171875,2315.85009765625,2307.0,2307.75,2307.75,6057
2023-12-05 10:45:00,2308.10009765625,2308.800048828125,2305.0,2307.25,2307.25,4912
2023-12-05 11:00:00,2307.25,2310.89990234375,2303.0,2305.10009765625,2305.10009765625,4864
2023-12-05 11:15:00,2306.0,2306.64990234375,2299.64990234375,2303.699951171875,2303.699951171875,6244
2023-12-05 11:30:00,2303.64990234375,2308.35009765625,2300.0,2306.39990234375,2306.39990234375,10878
2023-12-05 11:45:00,2306.39990234375,2309.35009765625,2301.39990234375,2308.25,2308.25,92276
2023-12-05 12:00:00,2308.300048828125,2316.64990234375,2307.800048828125,2309.699951171875,2309.699951171875,11116
2023-12-05 12:15:00,2309.699951171875,2310.25,2306.0,2308.0,2308.0,6680
2023-12-05 12:30:00,2307.10009765625,2309.5,2292.0,2292.050048828125,2292.050048828125,37666
2023-12-05 12:45:00,2292.050048828125,2293.64990234375,2289.300048828125,2290.5,2290.5,15570
2023-12-05 13:00:00,2290.0,2291.39990234375,2288.25,2290.699951171875,2290.699951171875,8296
2023-12-05 13:15:00,2290.699951171875,2290.699951171875,2288.0,2289.800048828125,2289.800048828125,103435
