Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,625.5,625.9000244140625,623.25,624.4000244140625,624.4000244140625,89915
2023-12-01 09:30:00,624.2999877929688,634.7999877929688,624.0499877929688,631.2999877929688,631.2999877929688,212637
2023-12-01 09:45:00,631.2999877929688,633.0,627.2000122070312,631.6500244140625,631.6500244140625,114980
2023-12-01 10:00:00,631.4500122070312,631.9500122070312,628.0499877929688,628.75,628.75,53299
2023-12-01 10:15:00,629.0,638.25,628.9500122070312,634.6500244140625,634.6500244140625,154186
2023-12-01 10:30:00,634.7999877929688,636.5,634.0,635.0999755859375,635.0999755859375,115882
2023-12-01 10:45:00,635.2999877929688,635.2999877929688,634.0,634.5499877929688,634.5499877929688,43467
2023-12-01 11:00:00,634.5499877929688,634.9500122070312,634.0,634.9500122070312,634.9500122070312,32530
2023-12-01 11:15:00,635.2999877929688,635.2999877929688,634.0499877929688,634.3499755859375,634.3499755859375,34178
2023-12-01 11:30:00,634.4000244140625,635.4000244140625,634.3499755859375,635.0,635.0,30882
2023-12-01 11:45:00,634.9500122070312,635.2000122070312,634.2999877929688,634.7000122070312,634.7000122070312,48313
2023-12-01 12:00:00,634.7000122070312,635.0,634.0999755859375,635.0,635.0,29232
2023-12-01 12:15:00,635.0,638.5,634.9500122070312,638.4500122070312,638.4500122070312,43965
2023-12-01 12:30:00,638.4500122070312,644.0499877929688,637.5499877929688,643.7999877929688,643.7999877929688,70151
2023-12-01 12:45:00,643.8499755859375,644.5,638.0,638.0499877929688,638.0499877929688,69382
2023-12-01 13:00:00,638.0499877929688,640.0,638.0499877929688,639.75,639.75,24610
2023-12-01 13:15:00,639.5499877929688,640.0,638.75,639.2999877929688,639.2999877929688,34360
2023-12-01 13:30:00,639.2999877929688,642.5499877929688,638.75,641.9500122070312,641.9500122070312,70691
2023-12-01 13:45:00,641.75,643.0,641.1500244140625,642.0499877929688,642.0499877929688,35719
2023-12-01 14:00:00,642.0499877929688,644.0999755859375,641.25,644.0499877929688,644.0499877929688,31975
2023-12-01 14:15:00,644.2999877929688,646.2999877929688,644.0,646.1500244140625,646.1500244140625,52549
2023-12-01 14:30:00,646.1500244140625,649.0,644.1500244140625,645.7000122070312,645.7000122070312,83891
2023-12-01 14:45:00,645.7000122070312,652.0999755859375,645.0499877929688,651.5499877929688,651.5499877929688,316419
2023-12-01 15:00:00,651.4000244140625,654.7999877929688,648.5999755859375,653.9000244140625,653.9000244140625,131353
2023-12-01 15:15:00,653.9000244140625,654.0,651.0,652.0,652.0,136136
2023-12-04 09:15:00,658.25,669.0,651.4500122070312,660.7999877929688,660.7999877929688,97581
2023-12-04 09:30:00,660.7999877929688,668.9500122070312,657.3499755859375,665.9000244140625,665.9000244140625,150061
2023-12-04 09:45:00,666.1500244140625,673.75,664.3499755859375,664.3499755859375,664.3499755859375,101884
2023-12-04 10:00:00,664.6500244140625,665.0499877929688,661.0,661.75,661.75,54405
2023-12-04 10:15:00,661.75,665.9000244140625,660.5,665.9000244140625,665.9000244140625,45572
2023-12-04 10:30:00,665.8499755859375,666.25,660.75,661.9000244140625,661.9000244140625,58325
2023-12-04 10:45:00,661.7000122070312,662.7000122070312,660.0999755859375,661.0499877929688,661.0499877929688,23370
2023-12-04 11:00:00,661.0499877929688,661.5,660.3499755859375,660.9500122070312,660.9500122070312,11883
2023-12-04 11:15:00,660.9500122070312,660.9500122070312,658.7000122070312,659.9000244140625,659.9000244140625,31426
2023-12-04 11:30:00,659.8499755859375,663.0,659.7000122070312,662.9500122070312,662.9500122070312,17547
2023-12-04 11:45:00,662.8499755859375,664.5499877929688,662.3499755859375,664.0999755859375,664.0999755859375,17056
2023-12-04 12:00:00,664.0999755859375,664.0999755859375,659.4000244140625,659.75,659.75,42885
2023-12-04 12:15:00,660.0,660.5,659.3499755859375,659.4500122070312,659.4500122070312,13540
2023-12-04 12:30:00,659.4500122070312,660.6500244140625,658.25,660.4000244140625,660.4000244140625,17755
2023-12-04 12:45:00,660.4000244140625,660.5499877929688,658.25,659.7000122070312,659.7000122070312,10134
2023-12-04 13:00:00,659.7000122070312,663.5499877929688,659.2999877929688,662.2999877929688,662.2999877929688,27728
2023-12-04 13:15:00,662.2000122070312,664.2999877929688,660.25,660.8499755859375,660.8499755859375,25249
2023-12-04 13:30:00,660.5499877929688,666.9500122070312,660.5,665.5999755859375,665.5999755859375,41949
2023-12-04 13:45:00,665.9000244140625,667.7999877929688,665.75,666.9500122070312,666.9500122070312,55256
2023-12-04 14:00:00,666.9500122070312,669.5999755859375,665.5499877929688,667.4500122070312,667.4500122070312,235978
2023-12-04 14:15:00,667.0499877929688,668.5,666.75,668.2000122070312,668.2000122070312,25496
2023-12-04 14:30:00,668.2000122070312,673.3499755859375,668.2000122070312,672.9500122070312,672.9500122070312,79475
2023-12-04 14:45:00,672.9500122070312,680.7999877929688,672.75,680.3499755859375,680.3499755859375,202605
2023-12-04 15:00:00,680.0999755859375,693.0,678.2000122070312,690.0,690.0,421178
2023-12-04 15:15:00,690.0499877929688,708.7999877929688,690.0,691.4000244140625,691.4000244140625,388308
2023-12-05 09:15:00,697.0,697.5999755859375,680.5499877929688,683.9500122070312,683.9500122070312,136127
2023-12-05 09:30:00,683.4000244140625,684.3499755859375,676.0,680.1500244140625,680.1500244140625,231614
2023-12-05 09:45:00,680.1500244140625,687.5499877929688,680.1500244140625,686.75,686.75,114265
2023-12-05 10:00:00,687.0,691.5,686.2000122070312,690.9000244140625,690.9000244140625,99371
2023-12-05 10:15:00,690.9000244140625,694.5,690.9000244140625,691.6500244140625,691.6500244140625,71836
2023-12-05 10:30:00,691.6500244140625,692.5499877929688,684.5,684.9500122070312,684.9500122070312,62415
2023-12-05 10:45:00,684.5999755859375,684.7999877929688,682.5999755859375,684.7999877929688,684.7999877929688,40409
2023-12-05 11:00:00,684.7999877929688,689.3499755859375,684.4000244140625,688.9000244140625,688.9000244140625,33621
2023-12-05 11:15:00,688.5,690.8499755859375,688.5,688.5999755859375,688.5999755859375,33370
2023-12-05 11:30:00,688.5999755859375,689.9000244140625,688.0999755859375,688.5,688.5,31159
2023-12-05 11:45:00,688.5,691.0,686.8499755859375,689.9500122070312,689.9500122070312,333833
2023-12-05 12:00:00,689.9500122070312,691.9000244140625,684.0,684.1500244140625,684.1500244140625,81787
