Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,678.0,680.2999877929688,675.0999755859375,675.5,675.5,38723
2023-12-01 09:30:00,675.75,678.0,675.4000244140625,677.5499877929688,677.5499877929688,68008
2023-12-01 09:45:00,678.25,679.9000244140625,675.7000122070312,676.0,676.0,62582
2023-12-01 10:00:00,676.0,676.5,673.5999755859375,674.0,674.0,24999
2023-12-01 10:15:00,674.2000122070312,674.6500244140625,673.2999877929688,674.0999755859375,674.0999755859375,24179
2023-12-01 10:30:00,674.0999755859375,676.25,673.7000122070312,674.75,674.75,24537
2023-12-01 10:45:00,674.9500122070312,675.5,673.5,673.7000122070312,673.7000122070312,19931
2023-12-01 11:00:00,673.75,673.9000244140625,672.5999755859375,673.2999877929688,673.2999877929688,13388
2023-12-01 11:15:00,673.5,674.2000122070312,672.5499877929688,674.2000122070312,674.2000122070312,17553
2023-12-01 11:30:00,674.0999755859375,674.7999877929688,673.3499755859375,674.1500244140625,674.1500244140625,33836
2023-12-01 11:45:00,674.1500244140625,674.4000244140625,672.5999755859375,672.9500122070312,672.9500122070312,15893
2023-12-01 12:00:00,672.9000244140625,673.3499755859375,672.2000122070312,672.4500122070312,672.4500122070312,14603
2023-12-01 12:15:00,672.3499755859375,673.0999755859375,671.2000122070312,672.0,672.0,19754
2023-12-01 12:30:00,672.0,672.0499877929688,671.3499755859375,671.3499755859375,671.3499755859375,17540
2023-12-01 12:45:00,671.1500244140625,674.5,671.0499877929688,674.4500122070312,674.4500122070312,24192
2023-12-01 13:00:00,674.5,677.1500244140625,674.4500122070312,676.9500122070312,676.9500122070312,44603
2023-12-01 13:15:00,676.6500244140625,677.25,676.0,676.4500122070312,676.4500122070312,27208
2023-12-01 13:30:00,676.4500122070312,677.7999877929688,676.2999877929688,677.25,677.25,27995
2023-12-01 13:45:00,677.25,684.8499755859375,677.0,683.9000244140625,683.9000244140625,232128
2023-12-01 14:00:00,684.25,692.5999755859375,684.2000122070312,691.4500122070312,691.4500122070312,417621
2023-12-01 14:15:00,691.4000244140625,692.3499755859375,690.0,691.2000122070312,691.2000122070312,117591
2023-12-01 14:30:00,691.1500244140625,691.9000244140625,690.0,690.0,690.0,93670
2023-12-01 14:45:00,690.0,692.8499755859375,690.0,692.0,692.0,98631
2023-12-01 15:00:00,692.6500244140625,692.6500244140625,690.0999755859375,692.2000122070312,692.2000122070312,142183
2023-12-01 15:15:00,692.0499877929688,693.0999755859375,686.2000122070312,687.5999755859375,687.5999755859375,475269
2023-12-04 09:15:00,698.4000244140625,698.4000244140625,691.5,692.7000122070312,692.7000122070312,58358
2023-12-04 09:30:00,692.3499755859375,692.6500244140625,689.0499877929688,689.2000122070312,689.2000122070312,87779
2023-12-04 09:45:00,689.2999877929688,689.2999877929688,681.2999877929688,682.25,682.25,348332
2023-12-04 10:00:00,682.4000244140625,684.2000122070312,678.4500122070312,680.3499755859375,680.3499755859375,251424
2023-12-04 10:15:00,680.3499755859375,683.0999755859375,680.0,681.2000122070312,681.2000122070312,106427
2023-12-04 10:30:00,680.7000122070312,681.25,679.1500244140625,680.9000244140625,680.9000244140625,52655
2023-12-04 10:45:00,680.5999755859375,681.0,679.25,679.7999877929688,679.7999877929688,50147
2023-12-04 11:00:00,680.2000122070312,683.0,680.0,682.7000122070312,682.7000122070312,63988
2023-12-04 11:15:00,682.75,683.5,681.4000244140625,682.0,682.0,119159
2023-12-04 11:30:00,681.9000244140625,682.9000244140625,680.4000244140625,682.7000122070312,682.7000122070312,75780
2023-12-04 11:45:00,682.7999877929688,684.0,682.4000244140625,682.5499877929688,682.5499877929688,45042
2023-12-04 12:00:00,682.5999755859375,683.5,682.5999755859375,683.0999755859375,683.0999755859375,18263
2023-12-04 12:15:00,683.25,683.6500244140625,682.5499877929688,683.0999755859375,683.0999755859375,19458
2023-12-04 12:30:00,683.2999877929688,683.9000244140625,682.75,682.9000244140625,682.9000244140625,24048
2023-12-04 12:45:00,682.75,683.4500122070312,682.2999877929688,683.0499877929688,683.0499877929688,17493
2023-12-04 13:00:00,683.0499877929688,683.5499877929688,682.0999755859375,683.0,683.0,21076
2023-12-04 13:15:00,683.0,683.2000122070312,682.0,682.2000122070312,682.2000122070312,31828
2023-12-04 13:30:00,682.2000122070312,682.2000122070312,680.0999755859375,680.0999755859375,680.0999755859375,45696
2023-12-04 13:45:00,680.0999755859375,680.7999877929688,679.2000122070312,680.2999877929688,680.2999877929688,69167
2023-12-04 14:00:00,680.2999877929688,681.9500122070312,680.2999877929688,681.9000244140625,681.9000244140625,48735
2023-12-04 14:15:00,681.9000244140625,682.0,680.8499755859375,681.9000244140625,681.9000244140625,24870
2023-12-04 14:30:00,681.75,682.25,681.1500244140625,682.0999755859375,682.0999755859375,24753
2023-12-04 14:45:00,681.8499755859375,682.5,681.0499877929688,681.8499755859375,681.8499755859375,49391
2023-12-04 15:00:00,681.8499755859375,682.3499755859375,680.8499755859375,682.0,682.0,146491
2023-12-04 15:15:00,682.0499877929688,682.2000122070312,681.0,681.0,681.0,139046
2023-12-05 09:15:00,680.4000244140625,681.7999877929688,678.3499755859375,681.1500244140625,681.1500244140625,71809
2023-12-05 09:30:00,681.25,683.0,680.0499877929688,682.6500244140625,682.6500244140625,115696
2023-12-05 09:45:00,682.6500244140625,683.9000244140625,679.75,680.3499755859375,680.3499755859375,104849
2023-12-05 10:00:00,680.5,680.9500122070312,678.0,678.7999877929688,678.7999877929688,165121
2023-12-05 10:15:00,678.7999877929688,680.25,678.2000122070312,678.2000122070312,678.2000122070312,52705
2023-12-05 10:30:00,678.2000122070312,678.4500122070312,674.2999877929688,677.3499755859375,677.3499755859375,385203
2023-12-05 10:45:00,677.3499755859375,678.5,676.25,678.0,678.0,318177
2023-12-05 11:00:00,678.2999877929688,682.0499877929688,677.0,677.5,677.5,245749
2023-12-05 11:15:00,677.4500122070312,678.4000244140625,676.7999877929688,677.5999755859375,677.5999755859375,48514
2023-12-05 11:30:00,677.5999755859375,677.8499755859375,676.2999877929688,677.2000122070312,677.2000122070312,92940
2023-12-05 11:45:00,677.0,677.9500122070312,674.5,676.7000122070312,676.7000122070312,320429
2023-12-05 12:00:00,676.75,678.5,676.5999755859375,677.5,677.5,80635
2023-12-05 12:15:00,677.2999877929688,677.7999877929688,676.75,677.2000122070312,677.2000122070312,38172
2023-12-05 12:30:00,677.0499877929688,678.7000122070312,677.0499877929688,677.75,677.75,37992
2023-12-05 12:45:00,677.75,679.7999877929688,677.5999755859375,679.7999877929688,679.7999877929688,90407
2023-12-05 13:00:00,679.7000122070312,679.9500122070312,678.0,678.3499755859375,678.3499755859375,75700
2023-12-05 13:15:00,678.2999877929688,679.25,674.7000122070312,675.0,675.0,387894
2023-12-05 13:30:00,675.0,676.7999877929688,675.0,676.3499755859375,676.3499755859375,42370
2023-12-05 13:45:00,676.2000122070312,677.7000122070312,676.0,676.9000244140625,676.9000244140625,289969
2023-12-05 14:00:00,676.6500244140625,677.9000244140625,676.4500122070312,677.2000122070312,677.2000122070312,99447
2023-12-05 14:15:00,677.2000122070312,678.2999877929688,676.7000122070312,677.0,677.0,72654
2023-12-05 14:30:00,677.0499877929688,677.4500122070312,676.7000122070312,676.7999877929688,676.7999877929688,135519
2023-12-05 14:45:00,676.9000244140625,678.0,676.75,677.3499755859375,677.3499755859375,67420
2023-12-05 15:00:00,677.0999755859375,678.7000122070312,676.9000244140625,677.8499755859375,677.8499755859375,217796
2023-12-05 15:15:00,677.75,678.7000122070312,677.2000122070312,677.9000244140625,677.9000244140625,178432
