Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1795.050048828125,1818.0,1783.0,1784.800048828125,1624.1455078125,1779147
2022-01-04,1793.0,1803.800048828125,1767.0,1789.800048828125,1628.695556640625,2701533
2022-01-05,1779.949951171875,1782.949951171875,1733.0,1737.550048828125,1581.1488037109375,3138050
2022-01-06,1725.0,1728.8499755859375,1690.0,1692.0999755859375,1539.7896728515625,4290750
2022-01-07,1702.0,1724.550048828125,1695.0999755859375,1703.8499755859375,1550.4820556640625,2103362
2022-01-10,1719.0,1725.0,1687.5,1716.0,1561.5384521484375,2330348
2022-01-11,1705.0,1745.0,1705.0,1737.1500244140625,1580.78466796875,2704832
2022-01-12,1754.0,1755.0,1721.0,1730.449951171875,1574.6876220703125,3013194
2022-01-13,1730.0,1748.9000244140625,1701.800048828125,1718.800048828125,1564.08642578125,2768371
2022-01-14,1714.5,1746.800048828125,1696.5,1737.75,1581.3304443359375,1889385
2022-01-17,1732.949951171875,1751.0,1720.0,1722.4000244140625,1567.3623046875,2522806
2022-01-18,1740.0,1746.550048828125,1650.050048828125,1660.75,1511.261474609375,4878369
2022-01-19,1663.0999755859375,1676.5999755859375,1627.550048828125,1670.0999755859375,1519.7698974609375,2610709
2022-01-20,1670.0999755859375,1673.199951171875,1643.550048828125,1666.9000244140625,1516.8580322265625,2440011
2022-01-21,1650.0,1653.0,1588.8499755859375,1593.550048828125,1450.110595703125,4079190
2022-01-24,1588.0,1588.0,1501.949951171875,1513.1500244140625,1376.947509765625,3250275
2022-01-25,1499.0,1527.6500244140625,1465.0,1500.5999755859375,1365.527099609375,3910618
2022-01-27,1484.5,1484.5,1430.0,1445.5999755859375,1315.477783203125,4434890
2022-01-28,1446.0,1482.9000244140625,1406.25,1410.6500244140625,1283.673828125,7080683
2022-01-31,1437.0,1487.5999755859375,1431.5,1479.0,1345.87158203125,4406035
2022-02-01,1504.0,1514.949951171875,1475.0,1505.75,1370.213623046875,2542754
2022-02-02,1479.9000244140625,1490.0,1443.0,1482.949951171875,1349.4658203125,9031146
2022-02-03,1478.9000244140625,1479.800048828125,1449.0999755859375,1454.300048828125,1323.3946533203125,2433692
2022-02-04,1464.0,1464.949951171875,1435.0,1448.199951171875,1317.8436279296875,2406272
2022-02-07,1450.0,1465.75,1434.0,1444.300048828125,1314.294921875,2741520
2022-02-08,1446.5,1456.1500244140625,1420.199951171875,1434.199951171875,1305.103759765625,1981111
2022-02-09,1440.050048828125,1470.949951171875,1440.050048828125,1454.800048828125,1323.849609375,2282701
2022-02-10,1465.0,1472.0,1450.300048828125,1468.5,1336.3165283203125,1850405
2022-02-11,1449.8499755859375,1449.949951171875,1421.0,1424.9000244140625,1296.64111328125,2426039
