Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,8500.0,8615.0498046875,8325.0,8366.400390625,8234.189453125,995540
2022-02-15,8410.0,8664.25,8356.5,8622.7001953125,8486.4384765625,682766
2022-02-16,8720.0,8736.400390625,8544.0,8582.9501953125,8447.31640625,422704
2022-02-17,8575.0,8658.2998046875,8525.0,8552.4501953125,8417.298828125,305313
2022-02-18,8550.0,8645.9501953125,8520.0498046875,8569.099609375,8433.6845703125,385273
2022-02-21,8544.0498046875,8724.25,8443.599609375,8612.7001953125,8476.5966796875,626049
2022-02-22,8495.0,8659.7998046875,8384.849609375,8622.7998046875,8486.537109375,620828
2022-02-23,8690.0,8789.9501953125,8655.2001953125,8698.849609375,8561.384765625,557954
2022-02-24,8402.0,8587.25,8155.0,8210.150390625,8080.408203125,947351
2022-02-25,8260.0,8466.0,8209.5498046875,8356.099609375,8224.05078125,1344343
2022-02-28,8300.0,8339.9501953125,8114.10009765625,8314.150390625,8182.7646484375,961303
2022-03-02,8197.7001953125,8199.0,7764.0,7814.2001953125,7690.71484375,1783011
2022-03-03,7924.0,7939.9501953125,7558.5,7595.5498046875,7475.52001953125,1050154
2022-03-04,7482.0,7519.2001953125,7130.0,7247.2998046875,7132.77294921875,2511658
2022-03-07,6992.0,7029.85009765625,6730.0,6769.0498046875,6662.08056640625,2469925
2022-03-08,6705.0,6855.0,6536.5498046875,6806.2998046875,6698.74169921875,2840376
2022-03-09,6874.0,7078.10009765625,6777.0,7026.85009765625,6915.80712890625,1827539
2022-03-10,7255.0,7399.85009765625,7177.2998046875,7211.7998046875,7097.83447265625,1535070
2022-03-11,7200.0,7200.0,7080.0,7102.5498046875,6990.310546875,1024452
2022-03-14,7050.0,7335.0,7012.0,7316.75,7201.1259765625,1023874
2022-03-15,7321.0,7620.0,7318.0,7420.10009765625,7302.8427734375,1586111
2022-03-16,7570.0,7595.75,7440.0,7485.7998046875,7367.50390625,584457
2022-03-17,7574.0,7741.9501953125,7530.0,7693.0,7571.4296875,1133271
2022-03-21,7844.0,7940.0,7650.0,7705.5498046875,7583.78125,1354525
2022-03-22,7714.9501953125,7809.0,7536.64990234375,7766.64990234375,7643.916015625,1093502
2022-03-23,7800.0,7862.7998046875,7611.0,7644.85009765625,7524.04052734375,808597
2022-03-24,7599.2998046875,7655.0,7526.35009765625,7556.9501953125,7437.5302734375,565485
2022-03-25,7515.0,7542.2998046875,7385.0,7415.4501953125,7298.26611328125,686637
2022-03-28,7425.0,7539.0,7413.0,7477.35009765625,7359.18798828125,599515
2022-03-29,7535.0,7563.10009765625,7401.0,7439.14990234375,7321.59130859375,446257
2022-03-30,7521.0,7629.9501953125,7490.0,7598.60009765625,7478.52197265625,589206
2022-03-31,7598.5498046875,7652.75,7528.0,7561.2998046875,7441.81103515625,434317
2022-04-01,7574.0,7729.0,7517.35009765625,7700.0498046875,7578.3681640625,449386
2022-04-04,7650.0,7794.0,7631.64990234375,7774.7998046875,7651.9375,491029
2022-04-05,7781.0,7900.0,7730.0,7761.85009765625,7639.19189453125,488132
2022-04-06,7739.0,7849.0,7675.0,7744.2001953125,7621.8212890625,393628
2022-04-07,7659.75,7748.0,7621.0498046875,7640.5,7519.759765625,458566
2022-04-08,7708.7998046875,7730.5,7515.39990234375,7557.9501953125,7438.5146484375,849846
2022-04-11,7614.85009765625,7616.5498046875,7485.0,7565.39990234375,7445.84619140625,496254
2022-04-12,7540.0,7711.5,7500.0,7618.35009765625,7497.95947265625,598047
2022-04-13,7618.35009765625,7704.9501953125,7440.0,7469.5,7351.4619140625,527991
2022-04-18,7374.5,7599.0,7355.0,7573.5,7453.818359375,551783
2022-04-19,7580.0,7678.0,7350.0,7435.10009765625,7317.60546875,425990
2022-04-20,7499.0,7699.0,7472.60009765625,7666.7001953125,7545.5458984375,542622
2022-04-21,7709.7998046875,7899.7998046875,7686.0498046875,7879.2001953125,7754.6875,772708
2022-04-22,7789.0,8016.64990234375,7731.0,7904.5,7779.58740234375,960818
2022-04-25,7810.0,7998.0,7810.0,7912.35009765625,7787.3134765625,701521
2022-04-26,8000.0,8067.5,7830.0,7906.75,7781.80224609375,801963
2022-04-27,7851.0,7865.0,7720.0,7788.39990234375,7665.32275390625,570519
2022-04-28,7844.0,7940.0,7766.7001953125,7888.14990234375,7763.49609375,561932
2022-04-29,7918.0,7946.5,7626.0,7717.7998046875,7595.837890625,1162749
2022-05-02,7665.0,7750.0,7544.2998046875,7634.75,7514.1005859375,544053
2022-05-04,7650.0,7747.0,7356.5,7397.89990234375,7280.99365234375,599211
2022-05-05,7450.0,7538.0,7380.14990234375,7407.64990234375,7290.58935546875,524174
2022-05-06,7314.0,7359.89990234375,7156.64990234375,7279.25,7164.21826171875,650559
2022-05-09,7201.5,7424.5,7130.0,7360.2998046875,7243.9873046875,570578
2022-05-10,7350.14990234375,7575.0,7350.14990234375,7515.89990234375,7397.12841796875,663616
2022-05-11,7519.0,7559.5498046875,7346.60009765625,7396.4501953125,7279.56640625,605312
2022-05-12,7221.5,7323.9501953125,7210.7998046875,7253.64990234375,7139.02294921875,571754
2022-05-13,7340.0,7340.0,7062.35009765625,7101.9501953125,6989.72021484375,703097
2022-05-16,7157.0,7305.35009765625,7150.0,7247.60009765625,7133.06884765625,369545
2022-05-17,7280.0,7584.64990234375,7255.0498046875,7532.7998046875,7413.76123046875,811448
2022-05-18,7566.0,7640.14990234375,7509.60009765625,7566.5498046875,7446.97802734375,576970
2022-05-19,7450.0,7525.0,7385.0498046875,7404.5498046875,7287.5380859375,363255
2022-05-20,7520.5498046875,7648.89990234375,7450.0,7586.60009765625,7466.71142578125,742204
2022-05-23,7800.10009765625,7954.85009765625,7776.10009765625,7897.4501953125,7772.6494140625,1161175
2022-05-24,7919.0,7941.9501953125,7791.2998046875,7802.64990234375,7679.34716796875,581609
2022-05-25,7840.0,7859.5,7696.0498046875,7787.25,7664.1904296875,454335
2022-05-26,7800.0,7839.9501953125,7620.0,7805.0,7681.66015625,476799
2022-05-27,7925.0,7965.89990234375,7833.0,7942.9501953125,7817.43017578125,431411
2022-05-30,7980.2001953125,8060.0,7951.0,8013.89990234375,7887.2587890625,389517
2022-05-31,8013.89990234375,8100.0,7900.0,7966.35009765625,7840.46044921875,2494005
2022-06-01,7975.0498046875,8068.89990234375,7880.10009765625,7939.39990234375,7813.93603515625,522004
2022-06-02,7925.0,7972.0,7855.60009765625,7925.39990234375,7800.1572265625,352848
2022-06-03,7950.0,7995.0,7681.0,7705.0498046875,7583.28955078125,591905
2022-06-06,7690.0,7776.89990234375,7591.4501953125,7710.5498046875,7588.7021484375,606990
2022-06-07,7615.0498046875,7820.0,7555.0,7809.39990234375,7685.990234375,991192
2022-06-08,7824.0,7921.0,7720.7001953125,7892.4501953125,7767.728515625,813596
2022-06-09,7848.0,8010.0,7830.10009765625,7929.85009765625,7804.53759765625,687937
2022-06-10,7826.0,7988.2001953125,7826.0,7935.10009765625,7809.7041015625,442921
2022-06-13,7849.9501953125,7967.35009765625,7793.75,7901.60009765625,7776.7333984375,565826
2022-06-14,7805.0,7901.39990234375,7750.0,7811.64990234375,7688.205078125,553462
2022-06-15,7816.0,7929.0,7816.0,7853.4501953125,7729.3447265625,604566
2022-06-16,7938.0,8025.0,7805.0,7833.60009765625,7709.80810546875,1319566
2022-06-17,7805.0,7849.7001953125,7646.14990234375,7688.14990234375,7566.65625,1317656
2022-06-20,7699.7998046875,7784.10009765625,7626.0,7660.9501953125,7539.88671875,1043423
2022-06-21,7714.9501953125,7840.0,7625.14990234375,7780.60009765625,7657.64599609375,954884
2022-06-22,7750.0,7869.0,7716.60009765625,7782.75,7659.76171875,796824
2022-06-23,7810.0,8317.7998046875,7803.0,8271.0,8140.29638671875,1676430
2022-06-24,8310.0,8390.0,8238.2998046875,8363.2001953125,8231.0390625,1156788
2022-06-27,8444.0,8546.7001953125,8391.25,8448.75,8315.236328125,921090
2022-06-28,8415.25,8539.900390625,8381.0498046875,8489.7001953125,8355.5400390625,691242
2022-06-29,8389.9501953125,8530.0,8370.0,8508.900390625,8374.4365234375,655413
2022-06-30,8500.0,8634.599609375,8435.599609375,8470.75,8336.8896484375,1130302
2022-07-01,8440.0,8450.0,8305.599609375,8402.599609375,8269.8154296875,530569
2022-07-04,8402.599609375,8467.599609375,8320.0,8443.349609375,8309.921875,625431
2022-07-05,8498.5,8508.5498046875,8335.0,8348.7001953125,8216.767578125,610290
2022-07-06,8377.0,8652.4501953125,8370.0,8630.0498046875,8493.671875,976098
2022-07-07,8695.0,8700.0,8576.2001953125,8606.400390625,8470.3955078125,547662
2022-07-08,8620.0,8656.9501953125,8445.0,8475.9501953125,8342.0078125,686327
2022-07-11,8451.7001953125,8525.0,8416.099609375,8507.650390625,8373.20703125,536114
2022-07-12,8495.0,8497.4501953125,8376.25,8419.7001953125,8286.646484375,424358
2022-07-13,8454.0,8488.150390625,8381.0,8440.2001953125,8306.8232421875,413855
2022-07-14,8464.9501953125,8587.349609375,8450.0,8567.75,8432.3564453125,606496
2022-07-15,8596.0,8799.0,8576.2001953125,8778.0498046875,8639.3330078125,631246
2022-07-18,8802.0,8843.0,8684.0,8704.7998046875,8567.240234375,478682
2022-07-19,8699.9501953125,8798.900390625,8667.4501953125,8715.849609375,8578.115234375,478458
2022-07-20,8775.5,8865.4501953125,8720.2001953125,8749.0498046875,8610.791015625,398132
2022-07-21,8793.0,8831.900390625,8722.0498046875,8797.0,8657.984375,421090
2022-07-22,8850.0,8889.0,8791.0,8830.9501953125,8691.3974609375,415294
2022-07-25,8828.5,8858.599609375,8490.0,8621.599609375,8485.35546875,623462
2022-07-26,8622.0,8625.400390625,8471.349609375,8525.849609375,8391.1181640625,429454
2022-07-27,8555.5498046875,8707.4501953125,8460.0,8658.099609375,8521.2783203125,1298855
2022-07-28,8700.0,8770.150390625,8628.7998046875,8721.0498046875,8583.2333984375,725196
2022-07-29,8764.7001953125,8943.0,8730.0,8773.5498046875,8634.904296875,821432
2022-08-01,8850.0,9085.0,8822.599609375,9003.400390625,8861.1220703125,1009408
2022-08-02,8985.0,9196.849609375,8954.0,9173.0498046875,9028.0908203125,848311
2022-08-03,9144.75,9144.75,8855.599609375,8959.4501953125,8875.923828125,753729
2022-08-04,9024.0,9048.0,8830.0,8966.7001953125,8883.10546875,643264
2022-08-05,8966.7998046875,8985.2001953125,8810.0,8841.2001953125,8758.775390625,558385
2022-08-08,8841.2001953125,8998.0,8841.0,8921.9501953125,8838.7734375,520993
2022-08-10,8938.599609375,8999.5,8826.0,8879.7001953125,8796.9169921875,445375
2022-08-11,8955.7001953125,8998.0,8724.0,8813.849609375,8731.6806640625,508318
2022-08-12,8815.0,8815.0,8675.0,8699.2001953125,8618.099609375,712782
2022-08-16,8737.150390625,9040.0,8705.0498046875,9003.7001953125,8919.7607421875,963726
2022-08-17,9010.0,9070.0,8920.0,8944.349609375,8860.9638671875,623749
2022-08-18,8925.0,9012.400390625,8877.0,8947.7001953125,8864.283203125,442229
2022-08-19,8955.4501953125,8968.0,8715.0,8778.9501953125,8697.1064453125,572597
2022-08-22,8751.0,8767.4501953125,8602.2001953125,8628.0,8547.5634765625,488485
2022-08-23,8607.0,8757.0,8564.0,8720.5,8639.201171875,558231
2022-08-24,8660.0,8772.0,8594.0,8704.0,8622.8544921875,442582
2022-08-25,8721.0,8835.0,8680.0,8735.900390625,8654.4580078125,525721
2022-08-26,8800.0,8832.75,8706.2001953125,8720.599609375,8639.2998046875,398063
2022-08-29,8602.599609375,8859.900390625,8590.0,8834.2001953125,8751.8408203125,459057
2022-08-30,8884.7998046875,9164.0,8870.0,9082.25,8997.578125,1016312
2022-09-01,8949.9501953125,9233.650390625,8941.0,9024.5,8940.3671875,888864
2022-09-02,9026.5,9149.900390625,8902.099609375,8919.599609375,8836.4443359375,632909
2022-09-05,8900.0,9016.7998046875,8875.0,8950.0498046875,8866.6103515625,386455
2022-09-06,8984.2998046875,9022.75,8870.0,8888.75,8805.8818359375,397902
2022-09-07,8864.0,8873.5498046875,8760.0,8784.900390625,8703.0009765625,496785
2022-09-08,8829.0,8885.099609375,8780.0,8790.650390625,8708.697265625,428924
2022-09-09,8834.650390625,8989.0,8730.0,8946.0,8862.5986328125,632296
2022-09-12,8969.900390625,9012.2998046875,8904.0,8927.650390625,8844.419921875,383641
2022-09-13,8972.2998046875,8989.0498046875,8910.900390625,8926.5,8843.2802734375,405093
2022-09-14,8859.849609375,9000.0,8825.7001953125,8967.2001953125,8883.6015625,509547
2022-09-15,9030.0498046875,9325.0,9030.0,9209.75,9123.8896484375,1392132
2022-09-16,9209.5,9315.900390625,9020.0498046875,9189.650390625,9103.9775390625,1056382
2022-09-19,9175.2998046875,9343.4501953125,9070.0,9280.849609375,9194.326171875,727024
2022-09-20,9339.0,9430.0,9250.0,9300.849609375,9214.1396484375,747257
2022-09-21,9300.0,9398.0,9211.4501953125,9247.900390625,9161.6845703125,440725
2022-09-22,9199.0,9435.0,9186.0,9401.849609375,9314.1982421875,511112
2022-09-23,9397.9501953125,9451.0,9277.349609375,9343.4501953125,9256.34375,574213
2022-09-26,9270.2998046875,9270.2998046875,8800.0,8834.9501953125,8752.583984375,865432
2022-09-27,8890.0,8908.9501953125,8670.5,8774.0498046875,8692.2509765625,686285
2022-09-28,8720.0,8850.0,8660.0498046875,8726.75,8645.392578125,663740
2022-09-29,8770.400390625,8800.0,8604.099609375,8624.849609375,8544.4423828125,817007
2022-09-30,8668.0,8872.0,8558.2001953125,8828.150390625,8745.84765625,658982
2022-10-03,8970.0,8970.0,8510.0,8547.0,8467.318359375,1123076
2022-10-04,8699.0,8758.5498046875,8630.0,8690.5,8609.48046875,503140
2022-10-06,8734.0,8825.0,8690.5,8703.0,8621.8642578125,474445
2022-10-07,8750.0,8845.599609375,8711.0,8779.099609375,8697.25390625,428616
2022-10-10,8675.0,8876.4501953125,8658.0,8862.400390625,8779.7783203125,411218
2022-10-11,8811.0,8850.0,8665.0,8684.150390625,8603.1904296875,422610
2022-10-12,8698.0,8720.0,8590.599609375,8686.599609375,8605.6162109375,380365
2022-10-13,8665.0,8785.4501953125,8592.0,8649.5498046875,8568.912109375,355605
2022-10-14,8760.0,8766.599609375,8606.2998046875,8617.2998046875,8536.962890625,274160
2022-10-17,8610.0,8749.7001953125,8567.0498046875,8723.7998046875,8642.4697265625,304671
2022-10-18,8765.0498046875,8888.25,8752.0498046875,8807.349609375,8725.2412109375,369973
2022-10-19,8851.400390625,8855.0,8695.0,8719.349609375,8638.0615234375,385416
2022-10-20,8700.0,8739.2001953125,8611.0,8707.400390625,8626.2236328125,328270
2022-10-21,8730.0,8794.0,8641.0,8703.2998046875,8622.1611328125,356203
2022-10-24,8788.7998046875,8788.7998046875,8745.849609375,8765.4501953125,8683.732421875,30052
2022-10-25,8820.0,9017.0,8797.400390625,9005.0,8921.048828125,727441
2022-10-27,9050.0,9076.9501953125,8902.0,9041.9501953125,8957.654296875,849108
2022-10-28,9095.0,9549.9501953125,9051.0,9492.5498046875,9404.052734375,1873029
2022-10-31,9650.0,9769.0,9451.099609375,9527.599609375,9438.7763671875,1932020
2022-11-01,9635.0,9636.900390625,9375.0,9454.599609375,9366.45703125,805517
2022-11-02,9445.0,9454.599609375,9210.0,9229.400390625,9143.3564453125,788679
2022-11-03,9210.0,9310.0,9164.400390625,9239.099609375,9152.9658203125,616860
2022-11-04,9257.900390625,9324.0,9191.0498046875,9229.5,9143.455078125,465775
2022-11-07,9277.0,9352.7998046875,9254.2998046875,9333.2998046875,9246.2880859375,469017
2022-11-09,9480.349609375,9480.849609375,9220.0,9253.5,9167.2314453125,617256
2022-11-10,9201.0,9250.75,9071.0,9097.25,9012.4384765625,445700
2022-11-11,9200.0,9240.0,9050.0,9087.5498046875,9002.8291015625,461074
2022-11-14,9100.0,9163.0498046875,8992.5498046875,9152.349609375,9067.0244140625,282822
2022-11-15,9190.0,9203.5498046875,9130.0,9162.2001953125,9076.783203125,359888
2022-11-16,9160.0,9252.5,9099.849609375,9134.9501953125,9049.787109375,350737
2022-11-17,9101.0,9169.599609375,8970.0,8986.4501953125,8902.671875,409572
2022-11-18,9010.0,9023.9501953125,8836.0,8848.0498046875,8765.5615234375,515615
2022-11-21,8825.0,8929.2001953125,8786.0,8865.2001953125,8782.5517578125,520644
2022-11-22,8875.0,8934.9501953125,8859.0498046875,8873.75,8791.0224609375,455948
2022-11-23,8940.0,8989.0,8902.0,8934.5,8851.2060546875,621006
2022-11-24,8968.900390625,8994.900390625,8921.0,8967.099609375,8883.501953125,455343
2022-11-25,9000.0,9080.0,8947.5,9019.5,8935.4130859375,545439
2022-11-28,9028.0,9104.099609375,8950.0,8985.400390625,8901.6318359375,439956
2022-11-29,8985.0,9024.75,8888.0,8910.2001953125,8827.1328125,606692
2022-11-30,8924.0,9020.0,8870.0,8974.150390625,8890.486328125,1087650
2022-12-01,9019.0498046875,9025.0,8930.0,8958.150390625,8874.6357421875,694489
2022-12-02,8820.0,8928.900390625,8754.75,8815.849609375,8733.6611328125,971612
2022-12-05,8844.0,8853.2001953125,8765.0,8792.0498046875,8710.083984375,519621
2022-12-06,8777.2001953125,8800.0,8694.9501953125,8717.349609375,8636.080078125,551379
2022-12-07,8720.0,8747.849609375,8641.0,8659.150390625,8578.4228515625,546450
2022-12-08,8665.0,8711.0,8606.0498046875,8682.7001953125,8601.75390625,476001
2022-12-09,8707.0,8763.75,8545.4501953125,8613.349609375,8533.0498046875,790406
2022-12-12,8609.0,8693.2998046875,8515.2998046875,8659.75,8579.017578125,445039
2022-12-13,8662.0,8697.349609375,8610.0,8620.7001953125,8540.3310546875,330236
2022-12-14,8650.0,8677.7001953125,8596.0498046875,8641.599609375,8561.0361328125,343670
2022-12-15,8641.0,8673.599609375,8575.0,8584.150390625,8504.1220703125,472176
2022-12-16,8559.5,8588.0,8446.0,8485.7998046875,8406.6884765625,624222
2022-12-19,8498.7998046875,8621.4501953125,8451.0,8603.849609375,8523.6376953125,464106
2022-12-20,8584.400390625,8584.400390625,8432.0498046875,8524.349609375,8444.87890625,694906
2022-12-21,8524.349609375,8566.9501953125,8288.2998046875,8350.400390625,8272.5517578125,800720
2022-12-22,8356.650390625,8384.0,8288.0,8334.349609375,8256.650390625,580858
2022-12-23,8299.7001953125,8329.9501953125,8122.85009765625,8141.60009765625,8065.69775390625,503012
2022-12-26,8147.0,8346.0,8076.0498046875,8256.7998046875,8179.82373046875,315102
2022-12-27,8298.9501953125,8315.0,8230.7998046875,8305.4501953125,8228.0205078125,423308
2022-12-28,8315.0,8453.5,8287.599609375,8421.0498046875,8342.5419921875,538632
2022-12-29,8370.0,8449.0,8333.0,8435.7998046875,8357.1552734375,452134
2022-12-30,8470.0,8490.0,8362.25,8394.599609375,8316.3388671875,433976
2023-01-02,8365.0,8454.0,8337.599609375,8403.2998046875,8324.9580078125,398159
2023-01-03,8380.0,8402.0,8304.150390625,8382.75,8304.599609375,493207
2023-01-04,8376.0,8537.0498046875,8311.0498046875,8422.7998046875,8344.2763671875,566744
2023-01-05,8444.9501953125,8475.0,8390.0498046875,8461.099609375,8382.21875,417716
2023-01-06,8460.0,8483.9501953125,8350.0,8383.0498046875,8304.896484375,368978
2023-01-09,8424.849609375,8446.9501953125,8325.099609375,8377.0,8298.9033203125,613406
2023-01-10,8380.0,8410.0,8262.900390625,8293.150390625,8215.8349609375,493677
2023-01-11,8334.650390625,8334.650390625,8249.150390625,8284.4501953125,8207.2158203125,327536
2023-01-12,8315.0,8377.0,8260.0,8369.2001953125,8291.17578125,283772
2023-01-13,8397.0,8500.0498046875,8351.0,8453.400390625,8374.591796875,705220
2023-01-16,8480.0,8514.2998046875,8343.599609375,8380.099609375,8301.9736328125,500575
2023-01-17,8409.849609375,8493.2998046875,8342.150390625,8479.349609375,8400.298828125,409248
2023-01-18,8473.0,8537.400390625,8464.2998046875,8494.0498046875,8414.861328125,402883
2023-01-19,8479.0,8519.0,8456.5,8501.650390625,8422.3916015625,184776
2023-01-20,8462.0498046875,8500.0,8412.0,8439.7998046875,8361.1171875,346337
2023-01-23,8480.0,8482.0,8377.900390625,8417.099609375,8338.62890625,410827
2023-01-24,8450.0,8718.0,8417.0,8698.7998046875,8617.703125,1039571
2023-01-25,8747.900390625,8833.0,8680.2998046875,8784.099609375,8702.2080078125,1131883
2023-01-27,8828.4501953125,8889.0,8620.099609375,8737.5,8656.0419921875,743546
2023-01-30,8779.0,8865.0,8718.0,8817.0,8734.80078125,1036998
2023-01-31,8856.900390625,8943.849609375,8830.2001953125,8895.2998046875,8812.37109375,643670
2023-02-01,8937.0,9030.4501953125,8673.900390625,8768.849609375,8687.099609375,707460
2023-02-02,8765.0,8940.0,8751.099609375,8870.150390625,8787.4560546875,456995
2023-02-03,8940.0,8963.0,8845.150390625,8942.2998046875,8858.9326171875,351157
2023-02-06,8926.9501953125,8936.0,8820.0,8908.0,8824.953125,205161
2023-02-07,8908.0,8920.0,8752.5498046875,8762.4501953125,8680.759765625,318669
2023-02-08,8773.0,8854.5,8673.0498046875,8834.7001953125,8752.3359375,391645
2023-02-09,8802.2998046875,8833.0,8700.0,8801.2001953125,8719.1484375,392186
2023-02-10,8797.7998046875,8875.0,8772.9501953125,8811.349609375,8729.203125,276298
2023-02-13,8787.0,8864.400390625,8755.7001953125,8809.4501953125,8727.322265625,253037
2023-02-14,8815.0,8847.0,8765.0,8774.4501953125,8692.6484375,227030
2023-02-15,8774.4501953125,8895.7001953125,8742.0,8845.349609375,8762.88671875,452568
2023-02-16,8880.0,8880.0,8790.0,8805.099609375,8723.01171875,247514
2023-02-17,8787.0,8874.0,8749.75,8807.75,8725.6376953125,214587
2023-02-20,8807.75,8849.0,8675.25,8693.650390625,8612.6015625,298434
2023-02-21,8694.0,8720.0,8638.4501953125,8669.849609375,8589.0224609375,323478
2023-02-22,8675.5,8719.0,8585.0,8658.9501953125,8578.224609375,363931
2023-02-23,8693.4501953125,8747.4501953125,8616.0,8696.25,8615.1767578125,317544
2023-02-24,8711.0,8740.0,8609.2998046875,8660.5,8579.759765625,242982
2023-02-27,8630.0,8643.0498046875,8530.0,8632.2001953125,8551.724609375,220225
2023-02-28,8650.0,8709.0,8605.2998046875,8624.349609375,8543.947265625,370998
2023-03-01,8620.0,8776.25,8620.0,8764.150390625,8682.4443359375,333441
2023-03-02,8771.0,8771.0,8509.099609375,8548.75,8469.0517578125,603893
2023-03-03,8592.0498046875,8629.0,8550.0,8601.25,8521.0625,437977
2023-03-06,8640.0,8663.0,8590.9501953125,8631.4501953125,8550.9814453125,275417
2023-03-08,8625.0,8712.0498046875,8610.0498046875,8693.900390625,8612.849609375,348171
2023-03-09,8725.0,8737.0,8534.0498046875,8541.9501953125,8462.3154296875,431466
2023-03-10,8530.0,8628.0,8480.099609375,8601.5498046875,8521.359375,516128
2023-03-13,8601.5498046875,8637.2998046875,8481.099609375,8518.400390625,8438.9853515625,479314
2023-03-14,8544.9501953125,8544.9501953125,8445.0,8512.150390625,8432.7939453125,349510
2023-03-15,8650.0,8704.9501953125,8440.0,8474.9501953125,8395.9404296875,509229
2023-03-16,8460.099609375,8533.400390625,8411.0,8437.4501953125,8358.7900390625,340261
2023-03-17,8503.0,8510.9501953125,8293.5498046875,8316.849609375,8239.3134765625,471602
2023-03-20,8316.849609375,8316.849609375,8130.0,8219.599609375,8142.97021484375,488199
2023-03-21,8245.0,8275.0,8215.0,8228.400390625,8151.68896484375,287497
2023-03-22,8236.0,8289.599609375,8217.0,8252.400390625,8175.46533203125,218120
2023-03-23,8264.0,8375.0,8232.599609375,8353.2001953125,8275.3251953125,540553
2023-03-24,8353.2001953125,8386.5,8211.0,8242.900390625,8166.0537109375,391840
2023-03-27,8250.0,8316.7998046875,8229.5498046875,8278.349609375,8201.1728515625,364326
2023-03-28,8305.900390625,8355.599609375,8140.0,8208.7998046875,8132.27099609375,360349
2023-03-29,8249.849609375,8319.099609375,8187.5,8295.2998046875,8217.96484375,339851
2023-03-31,8325.9501953125,8370.0,8257.0498046875,8292.150390625,8214.8447265625,478757
2023-04-03,8412.849609375,8579.0,8390.349609375,8503.0498046875,8423.7783203125,627265
2023-04-05,8521.9501953125,8548.0,8430.0,8447.0498046875,8368.2998046875,272888
2023-04-06,8464.0,8535.0,8377.099609375,8516.650390625,8437.251953125,309551
2023-04-10,8456.599609375,8555.7998046875,8403.0498046875,8535.150390625,8455.5791015625,308275
2023-04-11,8580.0,8670.9501953125,8545.0,8659.5498046875,8578.8193359375,409240
2023-04-12,8672.0,8709.9501953125,8591.0,8621.0498046875,8540.677734375,408458
2023-04-13,8628.0498046875,8704.0,8620.0,8670.7998046875,8589.9638671875,480202
2023-04-17,8850.0,8850.0,8650.0,8674.650390625,8593.7783203125,489356
2023-04-18,8692.9501953125,8748.7998046875,8690.0,8732.650390625,8651.23828125,276111
2023-04-19,8690.0498046875,8741.7998046875,8662.4501953125,8679.9501953125,8599.029296875,280819
2023-04-20,8670.0,8739.900390625,8665.150390625,8714.650390625,8633.40625,369060
2023-04-21,8679.400390625,8704.0,8550.0,8558.4501953125,8478.662109375,424157
2023-04-24,8577.0,8577.0,8444.75,8466.150390625,8387.22265625,543745
