Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2463.0,2496.5,2463.0,2476.60009765625,2264.76416015625,234912
2022-01-04,2492.0,2496.60009765625,2468.39990234375,2484.89990234375,2272.35400390625,181575
2022-01-05,2484.949951171875,2512.949951171875,2477.949951171875,2506.0,2291.649169921875,294097
2022-01-06,2490.0,2509.0,2464.0,2496.0,2282.504638671875,406402
2022-01-07,2509.0,2515.5,2482.0,2499.10009765625,2285.33935546875,308537
2022-01-10,2489.300048828125,2584.0,2489.300048828125,2578.10009765625,2357.582275390625,783876
2022-01-11,2584.64990234375,2592.14990234375,2560.800048828125,2568.25,2348.57470703125,372092
2022-01-12,2575.0,2595.0,2562.0,2590.5,2368.92138671875,410716
2022-01-13,2599.0,2600.0,2570.0,2593.60009765625,2371.75634765625,243121
2022-01-14,2590.0,2594.800048828125,2555.0,2569.699951171875,2349.90087890625,267065
2022-01-17,2599.0,2724.449951171875,2591.449951171875,2701.5,2470.427001953125,2357848
2022-01-18,2703.0,2727.0,2655.199951171875,2692.85009765625,2462.51708984375,1082632
2022-01-19,2695.0,2740.0,2675.050048828125,2699.800048828125,2468.87255859375,763040
2022-01-20,2700.0,2759.25,2696.050048828125,2709.449951171875,2477.697021484375,1022978
2022-01-21,2703.699951171875,2777.0,2657.25,2750.10009765625,2514.870361328125,1170753
2022-01-24,2740.0,2769.39990234375,2667.550048828125,2706.199951171875,2474.725341796875,593277
2022-01-25,2704.10009765625,2789.0,2652.85009765625,2782.050048828125,2544.087158203125,971148
2022-01-27,2733.0,2770.0,2689.0,2715.0,2482.772216796875,559824
2022-01-28,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2443.587646484375,466238
2022-01-31,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2491.27685546875,442531
2022-02-01,2748.0,2769.800048828125,2678.0,2726.75,2493.517578125,414159
2022-02-02,2703.0,2743.39990234375,2698.0,2702.39990234375,2471.25,283071
2022-02-03,2704.300048828125,2817.949951171875,2684.0,2781.5,2543.58447265625,1436881
2022-02-04,2765.0,2780.0,2712.75,2721.75,2488.945068359375,585251
2022-02-07,2721.75,2734.0,2625.0,2648.050048828125,2421.549072265625,688838
2022-02-08,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2443.40478515625,625615
2022-02-09,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2495.437744140625,359950
2022-02-10,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2500.23876953125,448648
2022-02-11,2670.0,2747.0,2655.0,2718.60009765625,2486.064697265625,1235994
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2421.960693359375,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2540.978271484375,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2548.43115234375,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2554.51220703125,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2536.771484375,662754
2022-02-21,2719.949951171875,2748.0,2685.0,2713.35009765625,2536.117431640625,522214
2022-02-22,2674.949951171875,2752.0,2646.050048828125,2731.0,2552.614501953125,644900
2022-02-23,2745.0,2762.449951171875,2665.0,2670.64990234375,2496.206298828125,631227
2022-02-24,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2327.730224609375,1934361
2022-02-25,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2391.288330078125,715496
2022-02-28,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2369.83740234375,1008620
2022-03-02,2498.0,2498.5,2421.0,2426.300048828125,2267.817138671875,855090
2022-03-03,2441.0,2468.0,2405.0,2417.39990234375,2259.498046875,831912
2022-03-04,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2160.3291015625,1266961
2022-03-07,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,2055.08349609375,1284637
2022-03-08,2181.0,2259.25,2146.85009765625,2251.64990234375,2104.574951171875,1081826
2022-03-09,2266.0,2310.60009765625,2235.14990234375,2290.5,2140.887451171875,670764
2022-03-10,2350.0,2410.449951171875,2312.050048828125,2320.75,2169.16162109375,716132
2022-03-11,2318.0,2345.0,2287.10009765625,2331.199951171875,2178.928955078125,467988
2022-03-14,2330.0,2351.0,2282.300048828125,2341.89990234375,2188.93017578125,382149
2022-03-15,2345.0,2380.0,2300.0,2318.39990234375,2166.96533203125,612285
2022-03-16,2350.199951171875,2376.5,2335.0,2369.5,2214.727294921875,493507
2022-03-17,2383.0,2429.25,2375.0,2419.89990234375,2261.8349609375,781757
2022-03-21,2434.75,2447.949951171875,2380.0,2391.550048828125,2235.336669921875,516893
2022-03-22,2405.0,2435.0,2345.050048828125,2423.64990234375,2265.33984375,470208
2022-03-23,2423.0,2439.800048828125,2327.199951171875,2394.64990234375,2238.234375,1137046
2022-03-24,2361.0,2427.25,2333.0,2412.14990234375,2254.59130859375,692836
2022-03-25,2420.0,2438.0,2366.75,2378.39990234375,2223.0458984375,467568
2022-03-28,2370.0,2397.85009765625,2349.0,2377.949951171875,2222.625,493636
2022-03-29,2385.0,2401.0,2154.050048828125,2210.64990234375,2066.2529296875,2475877
2022-03-30,2250.0,2281.0,2226.39990234375,2271.64990234375,2123.2685546875,3115035
2022-03-31,2280.0,2316.89990234375,2280.0,2294.14990234375,2144.298583984375,1338490
2022-04-01,2185.0,2246.0,2150.0,2240.14990234375,2093.825927734375,3541517
2022-04-04,2250.0,2319.0,2250.0,2311.75,2160.749267578125,1417392
2022-04-05,2329.89990234375,2352.64990234375,2315.0,2332.25,2179.910400390625,715666
2022-04-06,2328.0,2349.14990234375,2306.550048828125,2346.89990234375,2193.603515625,812337
2022-04-07,2350.0,2368.199951171875,2336.85009765625,2350.60009765625,2197.061767578125,853476
2022-04-08,2355.0,2380.0,2330.550048828125,2362.449951171875,2208.137451171875,694946
2022-04-11,2357.949951171875,2361.75,2331.14990234375,2335.39990234375,2182.854736328125,408871
2022-04-12,2324.949951171875,2325.949951171875,2285.5,2297.89990234375,2147.8037109375,502227
2022-04-13,2291.550048828125,2311.14990234375,2268.89990234375,2274.39990234375,2125.8388671875,426929
2022-04-18,2269.89990234375,2294.949951171875,2249.14990234375,2285.39990234375,2136.120361328125,422209
2022-04-19,2308.0,2327.5,2242.39990234375,2263.25,2115.417236328125,484466
2022-04-20,2270.0,2315.0,2261.64990234375,2274.85009765625,2126.259765625,424461
2022-04-21,2282.0,2321.75,2277.0,2317.64990234375,2166.263671875,341987
2022-04-22,2295.0,2305.0,2273.64990234375,2294.25,2144.392333984375,598737
2022-04-25,2268.300048828125,2332.949951171875,2266.0,2288.60009765625,2139.11181640625,596296
2022-04-26,2311.0,2413.0,2301.300048828125,2407.25,2250.011474609375,1311255
2022-04-27,2390.0,2528.60009765625,2370.0,2500.0,2336.703125,2082863
2022-04-28,2539.800048828125,2541.949951171875,2498.050048828125,2517.300048828125,2352.873046875,1182758
2022-04-29,2508.60009765625,2552.0,2491.449951171875,2506.64990234375,2342.918701171875,839920
2022-05-02,2460.199951171875,2505.60009765625,2448.10009765625,2487.300048828125,2324.83251953125,667551
2022-05-04,2440.0,2520.0,2398.800048828125,2409.5,2252.114501953125,1263034
2022-05-05,2430.10009765625,2538.14990234375,2430.10009765625,2501.64990234375,2338.245361328125,1675043
2022-05-06,2410.0,2599.0,2407.25,2563.35009765625,2395.915283203125,2491483
2022-05-09,2555.0,2560.0,2486.0,2492.75,2329.926513671875,996952
2022-05-10,2485.0,2519.35009765625,2458.60009765625,2469.75,2308.428955078125,644415
2022-05-11,2465.5,2519.39990234375,2407.89990234375,2470.300048828125,2308.943359375,575504
2022-05-12,2459.0,2459.0,2371.0,2401.199951171875,2244.356689453125,966472
2022-05-13,2414.949951171875,2500.0,2414.949951171875,2449.14990234375,2289.17431640625,691344
2022-05-16,2450.050048828125,2511.949951171875,2440.0,2495.89990234375,2332.870849609375,473407
2022-05-17,2515.0,2538.85009765625,2502.050048828125,2523.5,2358.66796875,517525
2022-05-18,2525.35009765625,2554.199951171875,2511.800048828125,2539.0,2373.155517578125,332168
2022-05-19,2510.10009765625,2549.0,2500.550048828125,2515.5,2351.190673828125,556405
2022-05-20,2545.0,2613.39990234375,2545.0,2590.14990234375,2420.96484375,751633
2022-05-23,2615.050048828125,2699.949951171875,2610.550048828125,2624.699951171875,2453.2578125,744827
