Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1019.9000244140625,1022.9500122070312,1016.75,1020.0999755859375,1020.0999755859375,27948
2023-12-01 09:30:00,1020.0,1020.7999877929688,1018.3499755859375,1018.3499755859375,1018.3499755859375,120822
2023-12-01 09:45:00,1017.3499755859375,1017.3499755859375,1011.2999877929688,1014.5,1014.5,156843
2023-12-01 10:00:00,1014.5,1015.5499877929688,1014.0999755859375,1015.5,1015.5,6995
2023-12-01 10:15:00,1015.5,1020.5,1015.4000244140625,1020.0,1020.0,11825
2023-12-01 10:30:00,1020.0,1021.8499755859375,1019.7000122070312,1020.5999755859375,1020.5999755859375,30269
2023-12-01 10:45:00,1020.5999755859375,1020.9500122070312,1017.8499755859375,1018.3499755859375,1018.3499755859375,9164
2023-12-01 11:00:00,1018.1500244140625,1018.9000244140625,1018.0,1018.9000244140625,1018.9000244140625,19358
2023-12-01 11:15:00,1018.75,1022.0,1018.75,1021.6500244140625,1021.6500244140625,11957
2023-12-01 11:30:00,1021.6500244140625,1024.5,1020.0999755859375,1024.3499755859375,1024.3499755859375,25000
2023-12-01 11:45:00,1024.3499755859375,1024.5999755859375,1020.0999755859375,1021.4000244140625,1021.4000244140625,22108
2023-12-01 12:00:00,1021.4000244140625,1022.0499877929688,1020.0,1020.3499755859375,1020.3499755859375,12605
2023-12-01 12:15:00,1020.75,1021.8499755859375,1020.0,1021.5,1021.5,17134
2023-12-01 12:30:00,1021.5999755859375,1023.25,1020.6500244140625,1020.9500122070312,1020.9500122070312,12491
2023-12-01 12:45:00,1021.3499755859375,1022.5999755859375,1020.4500122070312,1021.9000244140625,1021.9000244140625,11651
2023-12-01 13:00:00,1021.5,1021.7999877929688,1019.9500122070312,1021.4500122070312,1021.4500122070312,29066
2023-12-01 13:15:00,1021.6500244140625,1022.75,1020.9000244140625,1022.1500244140625,1022.1500244140625,17186
2023-12-01 13:30:00,1022.2000122070312,1022.5999755859375,1018.9000244140625,1018.9000244140625,1018.9000244140625,47635
2023-12-01 13:45:00,1020.2000122070312,1021.5999755859375,1018.0,1020.5,1020.5,193051
2023-12-01 14:00:00,1020.5,1021.5999755859375,1020.0,1020.7000122070312,1020.7000122070312,15610
2023-12-01 14:15:00,1020.7999877929688,1021.5499877929688,1020.0,1020.3499755859375,1020.3499755859375,20266
2023-12-01 14:30:00,1020.0,1020.75,1020.0,1020.2000122070312,1020.2000122070312,21813
2023-12-01 14:45:00,1020.0,1021.8499755859375,1020.0,1021.5999755859375,1021.5999755859375,16620
2023-12-01 15:00:00,1021.5,1023.6500244140625,1020.5,1021.25,1021.25,162696
2023-12-01 15:15:00,1021.5499877929688,1021.5499877929688,1014.2000122070312,1014.2000122070312,1014.2000122070312,67734
2023-12-04 09:15:00,1031.8499755859375,1031.8499755859375,1019.5,1021.9000244140625,1021.9000244140625,10672
2023-12-04 09:30:00,1021.1500244140625,1023.2000122070312,1010.0999755859375,1011.0499877929688,1011.0499877929688,20451
2023-12-04 09:45:00,1010.5,1011.2000122070312,1005.25,1007.0,1007.0,22806
2023-12-04 10:00:00,1006.7000122070312,1007.9000244140625,1004.0999755859375,1007.4000244140625,1007.4000244140625,19649
2023-12-04 10:15:00,1007.0,1013.0,1006.75,1007.5499877929688,1007.5499877929688,15330
2023-12-04 10:30:00,1007.3499755859375,1012.0,1007.1500244140625,1010.4500122070312,1010.4500122070312,20480
2023-12-04 10:45:00,1010.2000122070312,1013.8499755859375,1008.7999877929688,1009.4500122070312,1009.4500122070312,17023
2023-12-04 11:00:00,1009.5,1012.9500122070312,1009.2999877929688,1012.7000122070312,1012.7000122070312,12584
2023-12-04 11:15:00,1012.5,1015.4000244140625,1011.5,1014.5499877929688,1014.5499877929688,16852
2023-12-04 11:30:00,1014.5,1016.75,1013.0999755859375,1014.75,1014.75,19738
2023-12-04 11:45:00,1015.0,1015.9500122070312,1013.2999877929688,1014.6500244140625,1014.6500244140625,14106
2023-12-04 12:00:00,1014.4500122070312,1015.6500244140625,1013.4000244140625,1013.9000244140625,1013.9000244140625,17486
2023-12-04 12:15:00,1014.2999877929688,1015.0,1008.0999755859375,1010.0,1010.0,17787
2023-12-04 12:30:00,1009.4500122070312,1015.0,1009.4500122070312,1014.2000122070312,1014.2000122070312,21747
2023-12-04 12:45:00,1013.5499877929688,1016.6500244140625,1012.5,1014.7999877929688,1014.7999877929688,31056
2023-12-04 13:00:00,1014.7999877929688,1021.4500122070312,1014.5,1020.0,1020.0,31067
2023-12-04 13:15:00,1020.0499877929688,1021.3499755859375,1019.5,1019.5,1019.5,12681
2023-12-04 13:30:00,1019.9500122070312,1021.7000122070312,1019.4000244140625,1020.75,1020.75,16377
2023-12-04 13:45:00,1020.4500122070312,1022.6500244140625,1020.0499877929688,1021.7000122070312,1021.7000122070312,9265
2023-12-04 14:00:00,1021.7000122070312,1024.5,1020.9500122070312,1023.5999755859375,1023.5999755859375,18537
2023-12-04 14:15:00,1023.5999755859375,1026.0,1022.5,1023.5999755859375,1023.5999755859375,37983
2023-12-04 14:30:00,1024.0,1026.550048828125,1023.25,1025.5999755859375,1025.5999755859375,23228
2023-12-04 14:45:00,1025.5999755859375,1027.4000244140625,1024.5999755859375,1026.0,1026.0,21317
2023-12-04 15:00:00,1026.0,1027.550048828125,1021.1500244140625,1022.0999755859375,1022.0999755859375,49680
2023-12-04 15:15:00,1021.7000122070312,1026.25,1021.1500244140625,1023.3499755859375,1023.3499755859375,33773
