Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,3367.5,3388.550048828125,3305.199951171875,3308.0,3308.0,20991
2023-12-01 09:30:00,3308.0,3310.10009765625,3287.25,3291.14990234375,3291.14990234375,21333
2023-12-01 09:45:00,3292.949951171875,3303.10009765625,3288.699951171875,3289.949951171875,3289.949951171875,13234
2023-12-01 10:00:00,3290.050048828125,3293.60009765625,3287.0,3289.300048828125,3289.300048828125,25345
2023-12-01 10:15:00,3289.35009765625,3292.800048828125,3289.0,3289.949951171875,3289.949951171875,5220
2023-12-01 10:30:00,3289.89990234375,3293.0,3289.75,3292.0,3292.0,3585
2023-12-01 10:45:00,3291.0,3300.0,3291.0,3298.14990234375,3298.14990234375,4513
2023-12-01 11:00:00,3300.0,3304.949951171875,3296.14990234375,3297.550048828125,3297.550048828125,2841
2023-12-01 11:15:00,3297.550048828125,3300.0,3292.0,3292.550048828125,3292.550048828125,3609
2023-12-01 11:30:00,3294.199951171875,3295.10009765625,3290.0,3292.85009765625,3292.85009765625,3809
2023-12-01 11:45:00,3290.39990234375,3293.0,3290.050048828125,3293.0,3293.0,2965
2023-12-01 12:00:00,3291.25,3293.0,3282.5,3288.699951171875,3288.699951171875,9425
2023-12-01 12:15:00,3289.300048828125,3290.0,3288.0,3290.0,3290.0,2939
2023-12-01 12:30:00,3290.0,3290.0,3289.10009765625,3290.0,3290.0,3981
2023-12-01 12:45:00,3289.949951171875,3290.0,3286.14990234375,3288.25,3288.25,4261
2023-12-01 13:00:00,3287.10009765625,3290.0,3285.0,3289.800048828125,3289.800048828125,3905
2023-12-01 13:15:00,3288.449951171875,3291.75,3284.10009765625,3286.050048828125,3286.050048828125,3907
2023-12-01 13:30:00,3286.0,3292.050048828125,3286.0,3290.0,3290.0,5222
2023-12-01 13:45:00,3290.0,3301.85009765625,3289.64990234375,3299.949951171875,3299.949951171875,13492
2023-12-01 14:00:00,3300.0,3300.0,3297.949951171875,3299.199951171875,3299.199951171875,6970
2023-12-01 14:15:00,3297.949951171875,3298.0,3294.949951171875,3296.64990234375,3296.64990234375,4699
2023-12-01 14:30:00,3297.0,3298.60009765625,3295.39990234375,3297.800048828125,3297.800048828125,4364
2023-12-01 14:45:00,3297.449951171875,3298.0,3293.699951171875,3297.0,3297.0,4876
2023-12-01 15:00:00,3295.14990234375,3301.0,3290.0,3292.0,3292.0,14798
2023-12-01 15:15:00,3291.35009765625,3293.14990234375,3285.0,3290.0,3290.0,16674
2023-12-04 09:15:00,3304.75,3354.10009765625,3295.300048828125,3296.699951171875,3296.699951171875,9462
2023-12-04 09:30:00,3296.39990234375,3317.5,3295.699951171875,3299.199951171875,3299.199951171875,10668
2023-12-04 09:45:00,3299.199951171875,3299.199951171875,3280.5,3281.5,3281.5,10210
2023-12-04 10:00:00,3281.199951171875,3282.0,3271.0,3277.050048828125,3277.050048828125,5589
2023-12-04 10:15:00,3277.0,3277.89990234375,3271.89990234375,3272.949951171875,3272.949951171875,5383
2023-12-04 10:30:00,3273.0,3276.60009765625,3273.0,3275.449951171875,3275.449951171875,2894
2023-12-04 10:45:00,3275.449951171875,3276.199951171875,3273.10009765625,3275.050048828125,3275.050048828125,3463
2023-12-04 11:00:00,3275.0,3275.85009765625,3260.25,3262.89990234375,3262.89990234375,6670
2023-12-04 11:15:00,3262.89990234375,3280.5,3261.699951171875,3279.800048828125,3279.800048828125,5691
2023-12-04 11:30:00,3277.85009765625,3299.0,3268.050048828125,3285.0,3285.0,53770
2023-12-04 11:45:00,3284.699951171875,3320.0,3281.64990234375,3312.89990234375,3312.89990234375,12611
2023-12-04 12:00:00,3314.64990234375,3323.89990234375,3295.10009765625,3302.949951171875,3302.949951171875,10448
2023-12-04 12:15:00,3303.0,3303.949951171875,3296.949951171875,3299.949951171875,3299.949951171875,7291
2023-12-04 12:30:00,3300.0,3318.89990234375,3297.199951171875,3315.550048828125,3315.550048828125,10130
2023-12-04 12:45:00,3315.60009765625,3318.35009765625,3308.199951171875,3308.199951171875,3308.199951171875,9818
2023-12-04 13:00:00,3310.0,3315.800048828125,3306.64990234375,3315.800048828125,3315.800048828125,7884
2023-12-04 13:15:00,3316.75,3324.89990234375,3316.75,3322.949951171875,3322.949951171875,8208
2023-12-04 13:30:00,3322.89990234375,3324.0,3317.64990234375,3322.35009765625,3322.35009765625,5673
2023-12-04 13:45:00,3322.35009765625,3327.85009765625,3320.0,3324.949951171875,3324.949951171875,4139
2023-12-04 14:00:00,3326.300048828125,3327.0,3322.0,3323.300048828125,3323.300048828125,1789
2023-12-04 14:15:00,3324.5,3327.75,3322.0,3324.10009765625,3324.10009765625,2825
2023-12-04 14:30:00,3324.10009765625,3333.0,3324.0,3332.800048828125,3332.800048828125,6836
2023-12-04 14:45:00,3332.85009765625,3345.949951171875,3329.10009765625,3345.89990234375,3345.89990234375,12163
2023-12-04 15:00:00,3347.550048828125,3354.0,3337.14990234375,3348.0,3348.0,27325
2023-12-04 15:15:00,3347.949951171875,3357.39990234375,3325.5,3354.0,3354.0,18034
2023-12-05 09:15:00,3360.0,3360.0,3337.699951171875,3350.0,3350.0,6117
2023-12-05 09:30:00,3345.300048828125,3347.0,3320.0,3343.39990234375,3343.39990234375,4759
2023-12-05 09:45:00,3341.050048828125,3348.75,3334.800048828125,3338.050048828125,3338.050048828125,3591
2023-12-05 10:00:00,3339.85009765625,3358.89990234375,3334.199951171875,3343.0,3343.0,6314
2023-12-05 10:15:00,3345.0,3349.89990234375,3331.75,3333.85009765625,3333.85009765625,6672
2023-12-05 10:30:00,3335.14990234375,3338.5,3330.0,3331.75,3331.75,2039
2023-12-05 10:45:00,3331.75,3333.89990234375,3322.89990234375,3326.800048828125,3326.800048828125,1389
2023-12-05 11:00:00,3326.800048828125,3336.699951171875,3324.0,3325.300048828125,3325.300048828125,2283
2023-12-05 11:15:00,3327.35009765625,3333.75,3325.35009765625,3327.949951171875,3327.949951171875,1280
2023-12-05 11:30:00,3325.0,3335.449951171875,3321.0,3322.25,3322.25,5038
