Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,971.9500122070312,974.0499877929688,970.3499755859375,974.0,974.0,38825
2023-12-01 09:30:00,974.2000122070312,980.4500122070312,973.0999755859375,973.9500122070312,973.9500122070312,122940
2023-12-01 09:45:00,974.0,974.0,970.5499877929688,972.0,972.0,34052
2023-12-01 10:00:00,972.5999755859375,972.7000122070312,970.0999755859375,970.9000244140625,970.9000244140625,26831
2023-12-01 10:15:00,970.4500122070312,972.3499755859375,970.0999755859375,971.2000122070312,971.2000122070312,24444
2023-12-01 10:30:00,970.75,972.7000122070312,970.3499755859375,972.2999877929688,972.2999877929688,16632
2023-12-01 10:45:00,972.2999877929688,973.4500122070312,971.75,973.4500122070312,973.4500122070312,18196
2023-12-01 11:00:00,973.2999877929688,973.4500122070312,972.0,972.75,972.75,16687
2023-12-01 11:15:00,972.9500122070312,973.7999877929688,972.3499755859375,973.7999877929688,973.7999877929688,15968
2023-12-01 11:30:00,973.5999755859375,973.9000244140625,971.0999755859375,971.0999755859375,971.0999755859375,19128
2023-12-01 11:45:00,971.1500244140625,973.4000244140625,971.0,973.0,973.0,8498
2023-12-01 12:00:00,973.5,973.9000244140625,972.2999877929688,972.2999877929688,972.2999877929688,8927
2023-12-01 12:15:00,972.5,972.8499755859375,971.0999755859375,971.8499755859375,971.8499755859375,10162
2023-12-01 12:30:00,972.0,972.1500244140625,971.2999877929688,971.5,971.5,7680
2023-12-01 12:45:00,971.4000244140625,971.9000244140625,970.2999877929688,971.4000244140625,971.4000244140625,17172
2023-12-01 13:00:00,971.4000244140625,971.9000244140625,970.6500244140625,971.5999755859375,971.5999755859375,7443
2023-12-01 13:15:00,971.1500244140625,973.2999877929688,971.0,973.0499877929688,973.0499877929688,11092
2023-12-01 13:30:00,973.2000122070312,973.5,972.0,973.2000122070312,973.2000122070312,11953
2023-12-01 13:45:00,973.0,975.0,973.0,973.2999877929688,973.2999877929688,18428
2023-12-01 14:00:00,973.2999877929688,973.7000122070312,972.1500244140625,972.75,972.75,11773
