Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,4445.0,4449.0,4412.7998046875,4415.0,4415.0,19404
2023-12-01 09:30:00,4415.0,4425.0,4400.0498046875,4413.4501953125,4413.4501953125,14362
2023-12-01 09:45:00,4415.64990234375,4427.25,4407.0,4407.0,4407.0,6937
2023-12-01 10:00:00,4404.0,4404.7998046875,4382.0498046875,4387.89990234375,4387.89990234375,6939
2023-12-01 10:15:00,4387.89990234375,4404.10009765625,4382.0498046875,4399.0,4399.0,9519
2023-12-01 10:30:00,4397.4501953125,4403.14990234375,4390.0498046875,4396.14990234375,4396.14990234375,4516
2023-12-01 10:45:00,4395.89990234375,4402.39990234375,4392.75,4396.2001953125,4396.2001953125,3015
2023-12-01 11:00:00,4393.2998046875,4404.4501953125,4393.2998046875,4396.10009765625,4396.10009765625,3028
2023-12-01 11:15:00,4396.60009765625,4402.35009765625,4393.4501953125,4394.0,4394.0,4028
2023-12-01 11:30:00,4393.9501953125,4409.5,4390.5498046875,4406.7001953125,4406.7001953125,5461
2023-12-01 11:45:00,4402.60009765625,4410.64990234375,4400.9501953125,4406.7998046875,4406.7998046875,2702
2023-12-01 12:00:00,4406.7998046875,4408.25,4400.0,4405.75,4405.75,2868
2023-12-01 12:15:00,4406.9501953125,4407.7001953125,4400.0,4405.0498046875,4405.0498046875,3094
2023-12-01 12:30:00,4407.0,4407.0,4394.0498046875,4397.2998046875,4397.2998046875,2040
2023-12-01 12:45:00,4394.2998046875,4396.14990234375,4383.0,4385.5,4385.5,2919
2023-12-01 13:00:00,4384.0,4398.4501953125,4383.5,4397.89990234375,4397.89990234375,3775
2023-12-01 13:15:00,4397.89990234375,4398.0,4391.4501953125,4392.0,4392.0,1233
2023-12-01 13:30:00,4392.89990234375,4394.89990234375,4385.0,4392.2998046875,4392.2998046875,1204
2023-12-01 13:45:00,4392.10009765625,4392.4501953125,4385.2998046875,4388.35009765625,4388.35009765625,1252
2023-12-01 14:00:00,4388.39990234375,4400.0,4388.39990234375,4392.0,4392.0,1845
2023-12-01 14:15:00,4392.60009765625,4396.10009765625,4390.14990234375,4393.2998046875,4393.2998046875,1115
2023-12-01 14:30:00,4393.4501953125,4396.7998046875,4392.39990234375,4392.9501953125,4392.9501953125,1862
2023-12-01 14:45:00,4392.75,4403.10009765625,4392.39990234375,4396.5,4396.5,4624
2023-12-01 15:00:00,4395.85009765625,4399.75,4385.4501953125,4387.5,4387.5,10399
2023-12-01 15:15:00,4387.2001953125,4389.60009765625,4375.7998046875,4383.0,4383.0,16070
2023-12-04 09:15:00,4419.9501953125,4578.85009765625,4419.9501953125,4574.0,4574.0,61256
2023-12-04 09:30:00,4577.2001953125,4593.89990234375,4506.0,4511.75,4511.75,60350
2023-12-04 09:45:00,4510.0,4577.9501953125,4507.25,4563.7001953125,4563.7001953125,34335
2023-12-04 10:00:00,4560.9501953125,4578.5,4542.14990234375,4542.14990234375,4542.14990234375,26081
2023-12-04 10:15:00,4543.9501953125,4545.14990234375,4515.0,4519.0,4519.0,20233
2023-12-04 10:30:00,4515.75,4520.0,4506.0,4508.2998046875,4508.2998046875,14654
2023-12-04 10:45:00,4508.2998046875,4542.35009765625,4508.2998046875,4540.0,4540.0,21512
2023-12-04 11:00:00,4540.0,4578.5,4535.89990234375,4573.0,4573.0,27869
2023-12-04 11:15:00,4572.60009765625,4634.9501953125,4572.0,4620.0,4620.0,57525
2023-12-04 11:30:00,4620.0,4634.0,4601.10009765625,4619.0,4619.0,27111
2023-12-04 11:45:00,4619.0,4634.9501953125,4610.10009765625,4625.0,4625.0,19557
2023-12-04 12:00:00,4624.9501953125,4675.10009765625,4620.0,4674.9501953125,4674.9501953125,50526
2023-12-04 12:15:00,4676.0,4682.9501953125,4655.2998046875,4670.9501953125,4670.9501953125,38795
2023-12-04 12:30:00,4670.9501953125,4672.0,4630.0,4641.9501953125,4641.9501953125,37542
2023-12-04 12:45:00,4641.9501953125,4649.7998046875,4633.0498046875,4649.0498046875,4649.0498046875,18788
2023-12-04 13:00:00,4647.5,4650.0,4620.7001953125,4627.25,4627.25,25485
2023-12-04 13:15:00,4627.25,4638.0,4624.0,4628.2998046875,4628.2998046875,12655
2023-12-04 13:30:00,4628.2998046875,4647.89990234375,4621.4501953125,4640.89990234375,4640.89990234375,18620
2023-12-04 13:45:00,4640.89990234375,4653.89990234375,4630.0,4648.75,4648.75,20615
2023-12-04 14:00:00,4648.75,4668.0498046875,4645.7001953125,4666.2001953125,4666.2001953125,23628
2023-12-04 14:15:00,4667.64990234375,4668.0,4645.0,4658.7998046875,4658.7998046875,15244
