Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,4733.9501953125,4740.7001953125,4684.60009765625,4697.10009765625,4697.10009765625,6709
2023-12-01 09:30:00,4700.0,4709.64990234375,4690.0498046875,4706.2001953125,4706.2001953125,8447
2023-12-01 09:45:00,4705.14990234375,4707.2998046875,4680.0,4683.35009765625,4683.35009765625,7293
2023-12-01 10:00:00,4681.0498046875,4685.7001953125,4650.0,4665.25,4665.25,10168
2023-12-01 10:15:00,4664.2001953125,4665.7998046875,4647.0,4651.0,4651.0,5817
2023-12-01 10:30:00,4651.0,4664.5,4647.9501953125,4658.60009765625,4658.60009765625,6393
2023-12-01 10:45:00,4659.0,4663.0,4652.0498046875,4659.2001953125,4659.2001953125,3312
2023-12-01 11:00:00,4659.2001953125,4661.10009765625,4647.4501953125,4649.0,4649.0,3244
2023-12-01 11:15:00,4649.9501953125,4654.75,4645.2001953125,4653.25,4653.25,3788
2023-12-01 11:30:00,4652.0498046875,4659.25,4648.7998046875,4659.25,4659.25,2439
2023-12-01 11:45:00,4659.25,4664.85009765625,4654.2001953125,4661.9501953125,4661.9501953125,3597
2023-12-01 12:00:00,4662.9501953125,4671.89990234375,4661.9501953125,4664.0,4664.0,3576
2023-12-01 12:15:00,4665.0,4669.7998046875,4650.0,4654.0498046875,4654.0498046875,7597
2023-12-01 12:30:00,4652.89990234375,4653.7001953125,4643.5,4648.0,4648.0,4603
2023-12-01 12:45:00,4647.7998046875,4653.14990234375,4646.0,4649.4501953125,4649.4501953125,5906
2023-12-01 13:00:00,4649.60009765625,4659.4501953125,4645.7998046875,4650.0,4650.0,9012
2023-12-01 13:15:00,4648.89990234375,4650.5,4635.75,4638.0,4638.0,5286
2023-12-01 13:30:00,4638.5498046875,4643.89990234375,4637.0,4641.5498046875,4641.5498046875,2172
2023-12-01 13:45:00,4643.39990234375,4645.0,4641.14990234375,4642.5,4642.5,2396
2023-12-01 14:00:00,4642.5,4645.0,4638.89990234375,4641.89990234375,4641.89990234375,2623
2023-12-01 14:15:00,4642.0,4644.5,4626.7001953125,4630.0,4630.0,9931
2023-12-01 14:30:00,4630.0,4633.5,4626.0,4632.10009765625,4632.10009765625,5989
2023-12-01 14:45:00,4631.2001953125,4641.10009765625,4621.75,4635.5,4635.5,9891
2023-12-01 15:00:00,4636.2001953125,4640.0,4624.9501953125,4635.0,4635.0,8919
2023-12-01 15:15:00,4634.9501953125,4654.7998046875,4631.0498046875,4632.60009765625,4632.60009765625,109625
2023-12-04 09:15:00,4655.0,4667.14990234375,4622.7998046875,4623.14990234375,4623.14990234375,7814
2023-12-04 09:30:00,4622.5498046875,4650.0,4616.5498046875,4643.75,4643.75,10449
2023-12-04 09:45:00,4643.64990234375,4648.7998046875,4630.10009765625,4634.2001953125,4634.2001953125,6734
2023-12-04 10:00:00,4634.2001953125,4648.85009765625,4632.2998046875,4639.60009765625,4639.60009765625,6798
2023-12-04 10:15:00,4639.60009765625,4648.7998046875,4626.0,4646.5,4646.5,5860
2023-12-04 10:30:00,4646.5,4646.9501953125,4630.0,4632.60009765625,4632.60009765625,5759
2023-12-04 10:45:00,4631.2998046875,4633.0,4609.64990234375,4611.14990234375,4611.14990234375,6572
2023-12-04 11:00:00,4613.2998046875,4629.89990234375,4608.0,4609.89990234375,4609.89990234375,9473
2023-12-04 11:15:00,4609.0,4621.0,4601.2001953125,4621.0,4621.0,7895
2023-12-04 11:30:00,4621.39990234375,4629.0,4608.25,4613.75,4613.75,8456
2023-12-04 11:45:00,4613.35009765625,4617.0,4613.25,4616.5,4616.5,3448
2023-12-04 12:00:00,4613.4501953125,4617.0,4613.4501953125,4616.64990234375,4616.64990234375,3210
2023-12-04 12:15:00,4617.0,4617.0,4611.14990234375,4614.64990234375,4614.64990234375,3176
2023-12-04 12:30:00,4612.64990234375,4616.0,4608.64990234375,4616.0,4616.0,2706
2023-12-04 12:45:00,4615.0,4616.0,4610.89990234375,4614.64990234375,4614.64990234375,3459
2023-12-04 13:00:00,4615.0,4615.0,4613.14990234375,4614.0,4614.0,2784
2023-12-04 13:15:00,4614.89990234375,4615.0,4614.10009765625,4614.64990234375,4614.64990234375,2888
2023-12-04 13:30:00,4615.0,4615.0,4614.60009765625,4614.85009765625,4614.85009765625,2585
2023-12-04 13:45:00,4615.0,4646.5,4614.85009765625,4644.7001953125,4644.7001953125,10761
2023-12-04 14:00:00,4644.7001953125,4649.9501953125,4620.0498046875,4624.7001953125,4624.7001953125,11663
2023-12-04 14:15:00,4624.75,4628.0,4616.75,4617.85009765625,4617.85009765625,8583
2023-12-04 14:30:00,4618.10009765625,4622.89990234375,4616.0,4619.39990234375,4619.39990234375,8771
2023-12-04 14:45:00,4619.35009765625,4621.0,4612.85009765625,4615.0,4615.0,12834
2023-12-04 15:00:00,4615.0,4617.2001953125,4606.5498046875,4610.9501953125,4610.9501953125,12134
2023-12-04 15:15:00,4610.9501953125,4620.39990234375,4605.5498046875,4613.14990234375,4613.14990234375,26488
2023-12-05 09:15:00,4649.89990234375,4649.89990234375,4613.2001953125,4630.0,4630.0,7858
2023-12-05 09:30:00,4630.0,4648.85009765625,4630.0,4646.64990234375,4646.64990234375,10046
2023-12-05 09:45:00,4646.64990234375,4646.64990234375,4635.0,4636.75,4636.75,8462
2023-12-05 10:00:00,4636.75,4649.2001953125,4633.0,4644.7001953125,4644.7001953125,7216
2023-12-05 10:15:00,4642.5498046875,4650.0,4640.10009765625,4647.9501953125,4647.9501953125,12578
2023-12-05 10:30:00,4652.89990234375,4655.60009765625,4640.39990234375,4647.14990234375,4647.14990234375,12379
2023-12-05 10:45:00,4648.60009765625,4655.9501953125,4647.14990234375,4652.9501953125,4652.9501953125,5007
2023-12-05 11:00:00,4654.2998046875,4667.35009765625,4651.7001953125,4656.5498046875,4656.5498046875,7718
2023-12-05 11:15:00,4656.5498046875,4658.60009765625,4616.14990234375,4630.0498046875,4630.0498046875,9034
2023-12-05 11:30:00,4628.39990234375,4633.60009765625,4605.0,4607.75,4607.75,9760
2023-12-05 11:45:00,4609.85009765625,4611.0,4594.60009765625,4599.9501953125,4599.9501953125,9457
2023-12-05 12:00:00,4599.9501953125,4600.0,4595.10009765625,4599.9501953125,4599.9501953125,6254
2023-12-05 12:15:00,4600.0,4607.10009765625,4595.0498046875,4599.5,4599.5,13074
2023-12-05 12:30:00,4599.5,4600.2998046875,4592.0,4597.14990234375,4597.14990234375,8769
2023-12-05 12:45:00,4597.10009765625,4598.2001953125,4593.14990234375,4598.10009765625,4598.10009765625,4828
2023-12-05 13:00:00,4598.0,4601.89990234375,4593.9501953125,4600.0,4600.0,7401
2023-12-05 13:15:00,4600.0,4600.0,4595.0,4598.35009765625,4598.35009765625,6512
2023-12-05 13:30:00,4599.89990234375,4601.25,4596.89990234375,4598.89990234375,4598.89990234375,7784
2023-12-05 13:45:00,4598.89990234375,4600.85009765625,4589.9501953125,4600.0,4600.0,7221
2023-12-05 14:00:00,4599.9501953125,4601.2001953125,4599.89990234375,4600.0,4600.0,6195
2023-12-05 14:15:00,4600.0,4615.7998046875,4599.9501953125,4614.2998046875,4614.2998046875,9078
2023-12-05 14:30:00,4615.85009765625,4619.75,4600.7998046875,4615.2998046875,4615.2998046875,11304
2023-12-05 14:45:00,4615.39990234375,4636.0,4615.2998046875,4631.0498046875,4631.0498046875,12001
2023-12-05 15:00:00,4631.0498046875,4661.64990234375,4631.0498046875,4650.60009765625,4650.60009765625,20949
2023-12-05 15:15:00,4649.10009765625,4666.89990234375,4630.10009765625,4652.85009765625,4652.85009765625,22885
2023-12-06 09:15:00,4677.0,4722.7998046875,4671.0,4715.9501953125,4715.9501953125,36584
2023-12-06 09:30:00,4716.0,4731.0498046875,4705.39990234375,4711.0498046875,4711.0498046875,20468
2023-12-06 09:45:00,4710.64990234375,4750.0,4706.10009765625,4746.89990234375,4746.89990234375,17624
2023-12-06 10:00:00,4747.0498046875,4749.9501953125,4743.2001953125,4745.0,4745.0,16167
2023-12-06 10:15:00,4743.64990234375,4788.0,4743.64990234375,4769.7001953125,4769.7001953125,26695
2023-12-06 10:30:00,4770.0,4779.0,4767.5498046875,4778.9501953125,4778.9501953125,8926
2023-12-06 10:45:00,4777.4501953125,4800.0,4776.4501953125,4798.25,4798.25,41662
2023-12-06 11:00:00,4797.7001953125,4799.0,4755.7998046875,4758.14990234375,4758.14990234375,24627
2023-12-06 11:15:00,4756.2001953125,4760.0498046875,4716.85009765625,4725.0,4725.0,16268
2023-12-06 11:30:00,4724.14990234375,4733.7001953125,4719.89990234375,4725.5,4725.5,7703
2023-12-06 11:45:00,4725.25,4725.25,4715.0,4716.0498046875,4716.0498046875,6524
2023-12-06 12:00:00,4717.85009765625,4725.0,4715.35009765625,4720.0,4720.0,6446
2023-12-06 12:15:00,4721.5,4725.2998046875,4710.5,4723.0498046875,4723.0498046875,7192
2023-12-06 12:30:00,4720.14990234375,4725.2998046875,4717.5498046875,4722.39990234375,4722.39990234375,6727
2023-12-06 12:45:00,4723.9501953125,4727.0,4721.4501953125,4725.10009765625,4725.10009765625,7766
