Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,845.0,860.0499877929688,840.9000244140625,848.9500122070312,825.6470947265625,3726756
2022-01-04,852.5,854.0,832.4000244140625,837.7000122070312,814.7059326171875,3027262
2022-01-05,840.0,844.5499877929688,830.6500244140625,835.0999755859375,812.1773071289062,2436343
2022-01-06,837.7999877929688,844.9000244140625,822.0,829.5999755859375,806.8283081054688,2423850
2022-01-07,829.5999755859375,836.0,825.2000122070312,828.9500122070312,806.1961669921875,1475374
2022-01-10,832.0999755859375,835.0,817.5499877929688,826.7000122070312,804.0078735351562,4837873
2022-01-11,830.9000244140625,841.5,828.2999877929688,832.4000244140625,809.5514526367188,4950526
2022-01-12,845.0,845.0,827.5,836.2000122070312,813.2471313476562,3953446
2022-01-13,836.2000122070312,871.0,834.25,865.5,841.742919921875,7395140
2022-01-14,865.5,868.9000244140625,856.7999877929688,859.75,836.1506958007812,2351963
2022-01-17,859.75,863.4000244140625,850.5,853.2000122070312,829.7804565429688,1750754
2022-01-18,855.0,867.2000122070312,845.0,846.7000122070312,823.4589233398438,3354708
2022-01-19,848.0,848.0,834.0,838.5,815.4840698242188,1677779
2022-01-20,839.2999877929688,842.75,815.6500244140625,820.0,797.4918212890625,2886894
2022-01-21,816.5,819.7000122070312,801.0999755859375,808.75,786.5505981445312,3218477
2022-01-24,804.0,825.0,791.5999755859375,800.8499755859375,778.867431640625,5300160
2022-01-25,791.0,811.7000122070312,784.7999877929688,808.0499877929688,785.8697509765625,3779497
2022-01-27,802.0,817.4000244140625,791.2999877929688,812.0999755859375,789.80859375,3593525
2022-01-28,816.0,842.9000244140625,812.0999755859375,827.3499755859375,804.6400146484375,5073701
2022-01-31,830.0999755859375,849.75,820.0499877929688,834.5,811.5938110351562,8041517
2022-02-01,847.4000244140625,895.0,839.8499755859375,891.75,867.2722778320312,12337459
2022-02-02,890.0,898.4500122070312,882.0,890.6500244140625,866.2025146484375,4404741
2022-02-03,889.3499755859375,891.2000122070312,880.4500122070312,883.5499877929688,859.29736328125,2292825
2022-02-04,882.9000244140625,902.8499755859375,881.3499755859375,893.9500122070312,869.4119262695312,4222492
2022-02-07,901.4500122070312,901.4500122070312,879.7000122070312,887.0499877929688,862.7012939453125,3494623
2022-02-08,886.0,895.9500122070312,882.0,894.0999755859375,869.5578002929688,4766558
2022-02-09,893.9000244140625,894.5499877929688,885.3499755859375,886.4500122070312,868.9207153320312,2874380
2022-02-10,891.4000244140625,896.25,880.0,894.2999877929688,876.615478515625,3159839
2022-02-11,894.5999755859375,895.7999877929688,874.6500244140625,880.0999755859375,862.6962280273438,2682532
2022-02-14,870.0,886.6500244140625,862.2000122070312,864.8499755859375,847.7478637695312,5163415
2022-02-15,862.5,880.0,859.0499877929688,876.7999877929688,859.4614868164062,3219287
2022-02-16,876.0,881.1500244140625,867.0999755859375,868.8499755859375,851.668701171875,2136415
2022-02-17,872.3499755859375,872.3499755859375,861.2999877929688,862.5499877929688,845.4932861328125,2275289
2022-02-18,862.5499877929688,867.9000244140625,856.4000244140625,862.9000244140625,845.8363647460938,1797851
2022-02-21,855.5,864.0,839.5,843.8499755859375,827.1630859375,2305713
2022-02-22,836.0,849.0,824.5999755859375,845.7999877929688,829.0745239257812,3171552
2022-02-23,849.8499755859375,853.0,838.0499877929688,840.25,823.63427734375,1979574
2022-02-24,830.5999755859375,836.9500122070312,815.0,818.25,802.0692749023438,3679222
2022-02-25,820.5,835.0,817.0499877929688,831.5499877929688,815.1062622070312,2098988
2022-02-28,821.0,847.0,821.0,843.9000244140625,827.2120971679688,4123139
2022-03-02,844.3499755859375,844.9500122070312,815.7000122070312,820.9000244140625,804.6669311523438,3807036
2022-03-03,832.7999877929688,832.7999877929688,817.0,820.9000244140625,804.6669311523438,2657776
2022-03-04,816.2999877929688,839.5999755859375,809.3499755859375,829.6500244140625,813.2439575195312,4082674
2022-03-07,818.0,829.0,809.0999755859375,822.6500244140625,806.3823852539062,3065234
2022-03-08,826.2000122070312,861.7000122070312,826.2000122070312,855.0,838.0925903320312,4864275
2022-03-09,863.4000244140625,885.7999877929688,860.0,868.25,851.08056640625,7276355
2022-03-10,869.9000244140625,881.9000244140625,866.5999755859375,869.5499877929688,852.3548583984375,2899758
2022-03-11,872.0,907.0,869.0499877929688,902.0,884.1632080078125,7194497
2022-03-14,901.9500122070312,911.7999877929688,889.9500122070312,892.25,874.6060180664062,3861194
2022-03-15,893.7000122070312,908.0,881.3499755859375,891.6500244140625,874.017822265625,4039746
2022-03-16,900.0,900.0,880.4500122070312,889.2000122070312,871.6163330078125,3134307
2022-03-17,892.2000122070312,915.0,892.2000122070312,911.5999755859375,893.5733642578125,5484100
2022-03-21,912.5,931.0,911.2999877929688,913.7999877929688,895.7298583984375,3878744
2022-03-22,913.7999877929688,922.0,902.5,914.0999755859375,896.0238647460938,2174495
2022-03-23,918.0,926.0,895.7999877929688,900.7999877929688,882.9868774414062,2578669
2022-03-24,886.0,914.7000122070312,885.5,908.8499755859375,890.8778076171875,3141478
2022-03-25,911.8499755859375,914.9500122070312,896.2999877929688,902.3499755859375,884.5062255859375,1571676
2022-03-28,908.9000244140625,910.9000244140625,899.2999877929688,905.9000244140625,887.986083984375,1545077
2022-03-29,908.0499877929688,922.0,901.0999755859375,919.3499755859375,901.1701049804688,3177777
2022-03-30,922.0,922.0,908.4000244140625,920.5999755859375,902.3953247070312,2084073
2022-03-31,920.5999755859375,927.0,910.7999877929688,914.75,896.6610717773438,1901705
2022-04-01,914.0,919.0,904.0999755859375,908.7000122070312,890.730712890625,1184766
2022-04-04,908.0,928.7999877929688,902.5999755859375,926.0499877929688,907.7376098632812,1876408
2022-04-05,928.0,940.7000122070312,924.1500244140625,929.0999755859375,910.727294921875,2911697
2022-04-06,927.7999877929688,938.7999877929688,925.0,928.0999755859375,909.7470703125,1881754
2022-04-07,928.0999755859375,948.0,926.8499755859375,930.9500122070312,912.5407104492188,2728625
