Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,7356.5,7439.5,7262.39990234375,7272.10009765625,7272.10009765625,2119
2023-12-01 09:30:00,7270.0,7295.89990234375,7269.0,7277.5,7277.5,2025
2023-12-01 09:45:00,7276.64990234375,7310.7998046875,7266.0,7300.0,7300.0,2247
2023-12-01 10:00:00,7300.0,7305.5498046875,7284.14990234375,7300.0,7300.0,1084
2023-12-01 10:15:00,7300.0,7335.14990234375,7300.0,7332.0,7332.0,2510
2023-12-01 10:30:00,7330.64990234375,7335.89990234375,7320.0,7326.4501953125,7326.4501953125,1050
2023-12-01 10:45:00,7327.89990234375,7331.0,7322.10009765625,7331.0,7331.0,209
2023-12-01 11:00:00,7331.0,7332.2001953125,7322.25,7332.2001953125,7332.2001953125,200
2023-12-01 11:15:00,7328.25,7334.89990234375,7310.0,7310.0,7310.0,3729
2023-12-01 11:30:00,7315.0,7332.14990234375,7302.14990234375,7332.14990234375,7332.14990234375,5494
2023-12-01 11:45:00,7331.75,7331.75,7320.0,7329.5498046875,7329.5498046875,385
2023-12-01 12:00:00,7329.5498046875,7330.5,7321.89990234375,7322.14990234375,7322.14990234375,248
2023-12-01 12:15:00,7327.2001953125,7329.25,7320.0,7325.39990234375,7325.39990234375,516
2023-12-01 12:30:00,7322.10009765625,7330.0,7322.10009765625,7327.2001953125,7327.2001953125,166
2023-12-01 12:45:00,7327.2001953125,7338.5,7323.0,7338.39990234375,7338.39990234375,1130
2023-12-01 13:00:00,7338.0,7368.0,7338.0,7364.0498046875,7364.0498046875,1064
2023-12-01 13:15:00,7366.89990234375,7370.39990234375,7363.7998046875,7370.39990234375,7370.39990234375,206
2023-12-01 13:30:00,7370.2998046875,7370.2998046875,7350.39990234375,7350.39990234375,7350.39990234375,323
2023-12-01 13:45:00,7350.0498046875,7365.0,7350.0498046875,7360.9501953125,7360.9501953125,487
2023-12-01 14:00:00,7356.2998046875,7359.0,7350.0,7350.0,7350.0,135
2023-12-01 14:15:00,7342.25,7349.64990234375,7328.0498046875,7328.2998046875,7328.2998046875,552
2023-12-01 14:30:00,7329.75,7338.2998046875,7329.75,7330.0498046875,7330.0498046875,89
2023-12-01 14:45:00,7334.25,7343.9501953125,7331.0,7340.0,7340.0,340
2023-12-01 15:00:00,7339.0,7349.7001953125,7332.85009765625,7345.35009765625,7345.35009765625,1116
2023-12-01 15:15:00,7345.35009765625,7345.35009765625,7320.0,7332.89990234375,7332.89990234375,1401
2023-12-04 09:15:00,7396.64990234375,7426.9501953125,7364.75,7414.0,7414.0,1103
2023-12-04 09:30:00,7416.0,7471.39990234375,7413.2998046875,7459.0,7459.0,3448
2023-12-04 09:45:00,7463.0,7489.5498046875,7451.0,7489.5498046875,7489.5498046875,2710
2023-12-04 10:00:00,7490.0,7516.0,7490.0,7498.0,7498.0,3830
2023-12-04 10:15:00,7500.0,7546.2001953125,7498.0,7510.7998046875,7510.7998046875,2977
2023-12-04 10:30:00,7502.5498046875,7513.0,7500.0,7504.5498046875,7504.5498046875,444
2023-12-04 10:45:00,7503.64990234375,7509.0,7498.0,7500.0,7500.0,985
2023-12-04 11:00:00,7500.0,7503.0,7498.0,7498.0,7498.0,349
2023-12-04 11:15:00,7498.0,7503.25,7498.0,7503.2001953125,7503.2001953125,363
2023-12-04 11:30:00,7500.0498046875,7503.14990234375,7498.0,7498.14990234375,7498.14990234375,263
2023-12-04 11:45:00,7498.0,7502.2001953125,7498.0,7498.64990234375,7498.64990234375,215
2023-12-04 12:00:00,7498.0,7508.0,7495.0,7500.0498046875,7500.0498046875,821
2023-12-04 12:15:00,7499.64990234375,7507.5498046875,7491.5498046875,7507.5498046875,7507.5498046875,2044
2023-12-04 12:30:00,7513.0,7546.85009765625,7505.85009765625,7528.5,7528.5,3273
2023-12-04 12:45:00,7528.4501953125,7569.4501953125,7522.35009765625,7557.0498046875,7557.0498046875,2710
2023-12-04 13:00:00,7550.7998046875,7743.89990234375,7550.7998046875,7731.2998046875,7731.2998046875,18396
2023-12-04 13:15:00,7731.5498046875,7748.9501953125,7700.0,7733.0,7733.0,11273
2023-12-04 13:30:00,7735.85009765625,7968.0,7720.10009765625,7827.9501953125,7827.9501953125,34375
2023-12-04 13:45:00,7828.0,7849.9501953125,7742.0,7769.0,7769.0,13371
2023-12-04 14:00:00,7769.0,7860.7001953125,7721.0,7851.64990234375,7851.64990234375,14825
2023-12-04 14:15:00,7858.0,7859.0,7810.0,7810.0,7810.0,7999
2023-12-04 14:30:00,7808.60009765625,7829.7998046875,7808.60009765625,7818.60009765625,7818.60009765625,3158
2023-12-04 14:45:00,7818.60009765625,7858.7001953125,7814.0,7856.0,7856.0,5472
2023-12-04 15:00:00,7856.0,7885.0,7818.64990234375,7842.10009765625,7842.10009765625,12275
2023-12-04 15:15:00,7847.9501953125,7864.35009765625,7810.0,7820.0,7820.0,10335
2023-12-05 09:15:00,7870.4501953125,7870.4501953125,7638.39990234375,7736.89990234375,7736.89990234375,18084
2023-12-05 09:30:00,7728.5,7728.5,7679.64990234375,7719.9501953125,7719.9501953125,9016
2023-12-05 09:45:00,7721.0,7721.0,7681.4501953125,7694.7998046875,7694.7998046875,4144
2023-12-05 10:00:00,7694.2001953125,7722.0,7694.2001953125,7720.89990234375,7720.89990234375,6069
2023-12-05 10:15:00,7715.60009765625,7723.0,7702.0,7710.0,7710.0,1907
2023-12-05 10:30:00,7710.0,7720.0,7710.0,7710.64990234375,7710.64990234375,1328
2023-12-05 10:45:00,7716.9501953125,7720.0,7674.89990234375,7676.60009765625,7676.60009765625,2308
2023-12-05 11:00:00,7680.7001953125,7710.0,7679.0,7708.89990234375,7708.89990234375,1343
2023-12-05 11:15:00,7701.89990234375,7717.89990234375,7700.0,7713.39990234375,7713.39990234375,2182
2023-12-05 11:30:00,7716.25,7718.0,7700.0,7706.25,7706.25,1376
2023-12-05 11:45:00,7706.2998046875,7713.0,7695.0498046875,7700.0498046875,7700.0498046875,1273
2023-12-05 12:00:00,7706.0498046875,7744.14990234375,7700.0,7720.2001953125,7720.2001953125,2370
2023-12-05 12:15:00,7714.35009765625,7732.0,7710.0,7711.39990234375,7711.39990234375,813
2023-12-05 12:30:00,7716.75,7726.39990234375,7710.0,7712.0,7712.0,996
2023-12-05 12:45:00,7712.0,7721.9501953125,7710.0,7710.2998046875,7710.2998046875,196
2023-12-05 13:00:00,7720.0,7720.10009765625,7710.25,7715.0,7715.0,674
2023-12-05 13:15:00,7710.10009765625,7712.9501953125,7680.0,7685.2001953125,7685.2001953125,1100
2023-12-05 13:30:00,7682.9501953125,7688.5498046875,7660.0,7682.35009765625,7682.35009765625,1186
2023-12-05 13:45:00,7682.35009765625,7686.4501953125,7671.5,7684.89990234375,7684.89990234375,320
2023-12-05 14:00:00,7689.75,7690.0,7675.0498046875,7682.25,7682.25,238
2023-12-05 14:15:00,7680.2001953125,7681.9501953125,7670.0,7681.2998046875,7681.2998046875,192
2023-12-05 14:30:00,7680.9501953125,7700.0,7664.60009765625,7695.14990234375,7695.14990234375,1611
2023-12-05 14:45:00,7695.2998046875,7715.0,7690.0,7709.64990234375,7709.64990234375,664
2023-12-05 15:00:00,7705.10009765625,7716.0,7698.0,7708.9501953125,7708.9501953125,1872
2023-12-05 15:15:00,7708.0,7725.0,7695.0498046875,7715.0,7715.0,4627
2023-12-06 09:15:00,7780.0,7847.85009765625,7748.35009765625,7847.85009765625,7847.85009765625,5273
2023-12-06 09:30:00,7836.10009765625,7840.7998046875,7794.2001953125,7814.75,7814.75,2012
2023-12-06 09:45:00,7805.64990234375,7819.9501953125,7797.4501953125,7797.7001953125,7797.7001953125,656
2023-12-06 10:00:00,7800.0,7845.0498046875,7795.0498046875,7835.0,7835.0,2662
2023-12-06 10:15:00,7839.4501953125,7895.0,7821.0498046875,7852.0,7852.0,5100
2023-12-06 10:30:00,7869.39990234375,7869.39990234375,7842.0,7846.14990234375,7846.14990234375,1414
2023-12-06 10:45:00,7846.2001953125,7872.25,7846.2001953125,7864.0,7864.0,436
2023-12-06 11:00:00,7868.0,7917.0,7854.75,7911.25,7911.25,3136
2023-12-06 11:15:00,7911.2001953125,7934.7998046875,7885.7001953125,7912.35009765625,7912.35009765625,2459
2023-12-06 11:30:00,7912.2998046875,7918.14990234375,7878.64990234375,7882.64990234375,7882.64990234375,745
2023-12-06 11:45:00,7879.0,7898.0,7879.0,7891.5498046875,7891.5498046875,959
2023-12-06 12:00:00,7891.2001953125,7898.75,7852.5498046875,7856.2001953125,7856.2001953125,660
2023-12-06 12:15:00,7860.0,7865.85009765625,7852.5498046875,7852.5498046875,7852.5498046875,451
2023-12-06 12:30:00,7852.5498046875,7860.2998046875,7851.5,7854.5498046875,7854.5498046875,26081
2023-12-06 12:45:00,7856.0,7858.9501953125,7848.0498046875,7850.10009765625,7850.10009765625,316
2023-12-06 13:00:00,7850.10009765625,7856.9501953125,7835.0498046875,7843.5,7843.5,970
2023-12-06 13:15:00,7843.4501953125,7843.4501953125,7830.0,7839.0,7839.0,1960
2023-12-06 13:30:00,7838.85009765625,7843.0,7835.0498046875,7843.0,7843.0,317
2023-12-06 13:45:00,7842.60009765625,7858.9501953125,7835.0498046875,7852.64990234375,7852.64990234375,543
2023-12-06 14:00:00,7852.75,7879.4501953125,7852.75,7879.4501953125,7879.4501953125,363
2023-12-06 14:15:00,7877.39990234375,7890.0,7872.89990234375,7882.0,7882.0,636
2023-12-06 14:30:00,7879.14990234375,7897.4501953125,7879.14990234375,7890.0,7890.0,657
2023-12-06 14:45:00,7890.0,7895.0,7877.0,7877.0,7877.0,1622
2023-12-06 15:00:00,7878.5498046875,7885.0,7862.2001953125,7874.25,7874.25,3634
2023-12-06 15:15:00,7874.25,7882.0,7874.25,7879.0,7879.0,6691
2023-12-07 09:15:00,7870.0,7870.0,7800.0,7826.85009765625,7826.85009765625,1873
2023-12-07 09:30:00,7825.0,7860.0,7825.0,7841.75,7841.75,1360
2023-12-07 09:45:00,7848.7998046875,7923.60009765625,7848.7998046875,7905.39990234375,7905.39990234375,1800
2023-12-07 10:00:00,7905.0,8034.75,7902.10009765625,8006.5498046875,8006.5498046875,4521
2023-12-07 10:15:00,8002.7998046875,8225.0,8000.10009765625,8157.2998046875,8157.2998046875,11600
2023-12-07 10:30:00,8165.14990234375,8351.099609375,8158.89990234375,8351.099609375,8351.099609375,18634
2023-12-07 10:45:00,8350.0,8369.4501953125,8272.0498046875,8289.9501953125,8289.9501953125,14832
