Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,2706.050048828125,2754.949951171875,2706.050048828125,2735.89990234375,2735.89990234375,45147
2023-12-01 09:30:00,2736.14990234375,2737.800048828125,2726.85009765625,2735.5,2735.5,49648
2023-12-01 09:45:00,2737.14990234375,2741.0,2721.050048828125,2732.300048828125,2732.300048828125,108290
2023-12-01 10:00:00,2730.800048828125,2732.0,2720.5,2723.64990234375,2723.64990234375,18372
2023-12-01 10:15:00,2723.0,2732.0,2722.0,2729.14990234375,2729.14990234375,27701
2023-12-01 10:30:00,2727.300048828125,2732.0,2721.0,2727.35009765625,2727.35009765625,20310
2023-12-01 10:45:00,2727.35009765625,2735.0,2727.0,2729.85009765625,2729.85009765625,18744
2023-12-01 11:00:00,2729.85009765625,2729.85009765625,2716.10009765625,2716.60009765625,2716.60009765625,12222
2023-12-01 11:15:00,2717.0,2719.550048828125,2712.550048828125,2718.050048828125,2718.050048828125,9576
2023-12-01 11:30:00,2718.0,2724.89990234375,2716.5,2724.0,2724.0,12304
2023-12-01 11:45:00,2724.0,2729.0,2721.449951171875,2723.60009765625,2723.60009765625,32211
2023-12-01 12:00:00,2723.39990234375,2728.0,2723.39990234375,2725.5,2725.5,6575
2023-12-01 12:15:00,2725.5,2727.300048828125,2721.5,2725.550048828125,2725.550048828125,11536
2023-12-01 12:30:00,2726.89990234375,2729.0,2723.60009765625,2724.5,2724.5,20901
2023-12-01 12:45:00,2726.60009765625,2727.64990234375,2724.10009765625,2724.5,2724.5,6413
2023-12-01 13:00:00,2726.0,2727.550048828125,2723.0,2726.199951171875,2726.199951171875,10566
2023-12-01 13:15:00,2725.449951171875,2726.300048828125,2724.5,2725.10009765625,2725.10009765625,5427
2023-12-01 13:30:00,2725.10009765625,2726.300048828125,2724.5,2725.0,2725.0,6582
2023-12-01 13:45:00,2725.64990234375,2726.10009765625,2722.75,2722.75,2722.75,19965
2023-12-01 14:00:00,2724.10009765625,2729.0,2722.550048828125,2725.300048828125,2725.300048828125,25785
2023-12-01 14:15:00,2726.0,2727.0,2724.39990234375,2726.35009765625,2726.35009765625,10860
2023-12-01 14:30:00,2726.0,2736.35009765625,2725.550048828125,2734.199951171875,2734.199951171875,20588
2023-12-01 14:45:00,2735.550048828125,2744.0,2732.949951171875,2742.10009765625,2742.10009765625,44947
2023-12-01 15:00:00,2742.949951171875,2747.300048828125,2738.10009765625,2746.699951171875,2746.699951171875,52816
2023-12-01 15:15:00,2746.699951171875,2750.0,2736.050048828125,2749.949951171875,2749.949951171875,91407
2023-12-04 09:15:00,2818.550048828125,2831.85009765625,2780.800048828125,2796.35009765625,2796.35009765625,54105
2023-12-04 09:30:00,2797.85009765625,2816.5,2791.35009765625,2815.0,2815.0,52234
2023-12-04 09:45:00,2815.0,2820.0,2811.10009765625,2818.64990234375,2818.64990234375,26542
2023-12-04 10:00:00,2818.64990234375,2827.89990234375,2817.85009765625,2820.5,2820.5,36171
2023-12-04 10:15:00,2821.0,2824.699951171875,2809.949951171875,2814.0,2814.0,21996
2023-12-04 10:30:00,2814.0,2819.699951171875,2811.10009765625,2819.64990234375,2819.64990234375,32263
2023-12-04 10:45:00,2819.699951171875,2824.89990234375,2814.0,2823.449951171875,2823.449951171875,9718
2023-12-04 11:00:00,2823.449951171875,2825.0,2815.5,2822.699951171875,2822.699951171875,8492
2023-12-04 11:15:00,2823.14990234375,2843.300048828125,2823.14990234375,2843.0,2843.0,45597
2023-12-04 11:30:00,2843.14990234375,2847.449951171875,2840.10009765625,2844.35009765625,2844.35009765625,22531
2023-12-04 11:45:00,2845.0,2859.85009765625,2842.050048828125,2854.949951171875,2854.949951171875,37841
2023-12-04 12:00:00,2853.89990234375,2854.949951171875,2831.85009765625,2841.199951171875,2841.199951171875,36299
2023-12-04 12:15:00,2841.550048828125,2841.75,2833.75,2835.199951171875,2835.199951171875,10279
2023-12-04 12:30:00,2835.89990234375,2847.800048828125,2835.89990234375,2838.14990234375,2838.14990234375,12192
2023-12-04 12:45:00,2836.39990234375,2839.39990234375,2818.0,2821.800048828125,2821.800048828125,21004
2023-12-04 13:00:00,2821.800048828125,2836.199951171875,2821.800048828125,2824.0,2824.0,21331
2023-12-04 13:15:00,2823.10009765625,2827.64990234375,2822.0,2824.60009765625,2824.60009765625,9023
2023-12-04 13:30:00,2823.89990234375,2824.75,2820.0,2822.0,2822.0,8946
2023-12-04 13:45:00,2823.0,2828.64990234375,2816.64990234375,2827.699951171875,2827.699951171875,9190
2023-12-04 14:00:00,2827.699951171875,2835.0,2825.64990234375,2834.949951171875,2834.949951171875,15142
2023-12-04 14:15:00,2834.949951171875,2835.550048828125,2825.699951171875,2828.39990234375,2828.39990234375,12844
2023-12-04 14:30:00,2828.39990234375,2831.949951171875,2818.0,2821.949951171875,2821.949951171875,22218
2023-12-04 14:45:00,2821.949951171875,2824.39990234375,2818.25,2822.0,2822.0,15621
2023-12-04 15:00:00,2822.0,2822.64990234375,2817.85009765625,2820.10009765625,2820.10009765625,33547
2023-12-04 15:15:00,2820.0,2825.0,2815.0,2820.25,2820.25,34261
2023-12-05 09:15:00,2826.949951171875,2826.949951171875,2808.949951171875,2814.0,2814.0,11838
2023-12-05 09:30:00,2814.550048828125,2834.0,2814.0,2833.10009765625,2833.10009765625,16349
2023-12-05 09:45:00,2833.14990234375,2842.89990234375,2830.0,2838.39990234375,2838.39990234375,16838
2023-12-05 10:00:00,2838.85009765625,2849.75,2838.699951171875,2844.550048828125,2844.550048828125,22369
2023-12-05 10:15:00,2843.60009765625,2843.85009765625,2832.14990234375,2837.199951171875,2837.199951171875,12477
2023-12-05 10:30:00,2837.199951171875,2838.5,2831.0,2837.64990234375,2837.64990234375,5354
2023-12-05 10:45:00,2837.64990234375,2840.0,2833.0,2834.60009765625,2834.60009765625,6155
2023-12-05 11:00:00,2835.0,2835.0,2816.800048828125,2819.85009765625,2819.85009765625,10825
2023-12-05 11:15:00,2818.75,2824.949951171875,2813.0,2815.949951171875,2815.949951171875,9135
2023-12-05 11:30:00,2815.85009765625,2815.85009765625,2802.050048828125,2803.0,2803.0,21927
2023-12-05 11:45:00,2803.0,2803.64990234375,2794.75,2801.89990234375,2801.89990234375,51255
2023-12-05 12:00:00,2802.75,2807.300048828125,2790.75,2799.89990234375,2799.89990234375,39223
2023-12-05 12:15:00,2799.85009765625,2800.0,2785.60009765625,2786.949951171875,2786.949951171875,7343
2023-12-05 12:30:00,2786.949951171875,2789.5,2783.0,2786.0,2786.0,8515
2023-12-05 12:45:00,2787.0,2795.14990234375,2787.0,2791.25,2791.25,13602
2023-12-05 13:00:00,2791.25,2800.0,2787.85009765625,2792.949951171875,2792.949951171875,7341
2023-12-05 13:15:00,2792.39990234375,2798.0,2790.39990234375,2790.949951171875,2790.949951171875,9121
2023-12-05 13:30:00,2790.949951171875,2800.0,2790.0,2799.0,2799.0,6948
2023-12-05 13:45:00,2799.0,2806.300048828125,2794.199951171875,2805.35009765625,2805.35009765625,7982
2023-12-05 14:00:00,2805.35009765625,2808.64990234375,2801.449951171875,2804.5,2804.5,13788
2023-12-05 14:15:00,2804.25,2806.199951171875,2798.75,2804.14990234375,2804.14990234375,11170
2023-12-05 14:30:00,2803.75,2820.10009765625,2803.050048828125,2820.10009765625,2820.10009765625,13125
2023-12-05 14:45:00,2820.10009765625,2820.64990234375,2811.050048828125,2816.699951171875,2816.699951171875,8729
2023-12-05 15:00:00,2816.699951171875,2834.25,2813.60009765625,2827.0,2827.0,55133
2023-12-05 15:15:00,2827.75,2858.949951171875,2827.10009765625,2836.10009765625,2836.10009765625,44899
2023-12-06 09:15:00,2866.25,2890.64990234375,2856.949951171875,2863.64990234375,2863.64990234375,66361
2023-12-06 09:30:00,2862.64990234375,2865.75,2855.5,2862.949951171875,2862.949951171875,27176
2023-12-06 09:45:00,2863.550048828125,2867.14990234375,2851.10009765625,2857.550048828125,2857.550048828125,26988
2023-12-06 10:00:00,2858.10009765625,2865.25,2849.10009765625,2849.949951171875,2849.949951171875,30165
2023-12-06 10:15:00,2849.550048828125,2854.5,2844.5,2846.449951171875,2846.449951171875,18319
2023-12-06 10:30:00,2847.699951171875,2847.699951171875,2836.300048828125,2836.449951171875,2836.449951171875,20642
2023-12-06 10:45:00,2836.800048828125,2841.60009765625,2836.64990234375,2838.449951171875,2838.449951171875,15438
2023-12-06 11:00:00,2838.449951171875,2839.39990234375,2830.39990234375,2837.60009765625,2837.60009765625,6877
2023-12-06 11:15:00,2837.60009765625,2839.85009765625,2834.10009765625,2837.10009765625,2837.10009765625,6088
2023-12-06 11:30:00,2838.0,2840.35009765625,2835.35009765625,2840.0,2840.0,7651
2023-12-06 11:45:00,2840.0,2873.14990234375,2839.949951171875,2873.14990234375,2873.14990234375,71401
2023-12-06 12:00:00,2873.050048828125,2874.949951171875,2860.0,2861.199951171875,2861.199951171875,25442
2023-12-06 12:15:00,2861.449951171875,2870.949951171875,2854.35009765625,2856.300048828125,2856.300048828125,22347
2023-12-06 12:30:00,2856.5,2857.35009765625,2849.800048828125,2853.0,2853.0,10153
2023-12-06 12:45:00,2852.300048828125,2857.0,2850.0,2854.949951171875,2854.949951171875,7200
2023-12-06 13:00:00,2854.89990234375,2855.89990234375,2848.5,2850.35009765625,2850.35009765625,8235
2023-12-06 13:15:00,2850.0,2851.64990234375,2845.10009765625,2848.60009765625,2848.60009765625,8531
2023-12-06 13:30:00,2848.60009765625,2859.449951171875,2847.60009765625,2859.449951171875,2859.449951171875,4791
2023-12-06 13:45:00,2859.449951171875,2866.85009765625,2856.300048828125,2859.800048828125,2859.800048828125,15854
2023-12-06 14:00:00,2859.699951171875,2862.85009765625,2856.699951171875,2862.300048828125,2862.300048828125,13214
2023-12-06 14:15:00,2865.449951171875,2875.39990234375,2863.449951171875,2875.0,2875.0,43976
2023-12-06 14:30:00,2875.0,2880.0,2873.5,2880.0,2880.0,19041
2023-12-06 14:45:00,2880.0,2883.949951171875,2874.550048828125,2875.550048828125,2875.550048828125,27957
2023-12-06 15:00:00,2873.050048828125,2874.64990234375,2868.39990234375,2872.0,2872.0,29795
2023-12-06 15:15:00,2872.0,2875.89990234375,2865.300048828125,2870.0,2870.0,40234
2023-12-07 09:15:00,2900.5,2966.0,2894.0,2905.0,2905.0,282249
2023-12-07 09:30:00,2904.0,2907.550048828125,2889.0,2906.699951171875,2906.699951171875,81449
2023-12-07 09:45:00,2909.0,2921.449951171875,2903.25,2911.64990234375,2911.64990234375,92180
2023-12-07 10:00:00,2912.10009765625,2921.0,2908.550048828125,2913.199951171875,2913.199951171875,43775
2023-12-07 10:15:00,2913.10009765625,2913.800048828125,2877.39990234375,2893.39990234375,2893.39990234375,62381
2023-12-07 10:30:00,2892.5,2899.85009765625,2890.0,2899.14990234375,2899.14990234375,23523
2023-12-07 10:45:00,2899.85009765625,2903.949951171875,2893.550048828125,2899.949951171875,2899.949951171875,37954
2023-12-07 11:00:00,2899.5,2899.949951171875,2884.89990234375,2895.39990234375,2895.39990234375,51273
2023-12-07 11:15:00,2895.60009765625,2895.89990234375,2886.25,2890.0,2890.0,10675
2023-12-07 11:30:00,2890.0,2900.25,2889.10009765625,2898.0,2898.0,14930
2023-12-07 11:45:00,2899.25,2900.0,2895.35009765625,2899.10009765625,2899.10009765625,17300
2023-12-07 12:00:00,2898.199951171875,2900.25,2893.050048828125,2898.949951171875,2898.949951171875,15710
