Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,683.1500244140625,686.9500122070312,682.0,682.9500122070312,682.9500122070312,87483
2023-12-01 09:30:00,683.3499755859375,684.0,681.25,681.7999877929688,681.7999877929688,62838
2023-12-01 09:45:00,681.25,683.7999877929688,680.2999877929688,683.0999755859375,683.0999755859375,95751
2023-12-01 10:00:00,683.5499877929688,684.5499877929688,683.0,683.75,683.75,65989
2023-12-01 10:15:00,684.0,684.0,682.4000244140625,683.3499755859375,683.3499755859375,38451
2023-12-01 10:30:00,683.5999755859375,684.7999877929688,682.75,683.5,683.5,96632
2023-12-01 10:45:00,683.2999877929688,683.5499877929688,682.6500244140625,682.9000244140625,682.9000244140625,17869
2023-12-01 11:00:00,682.9000244140625,683.8499755859375,682.5,682.7000122070312,682.7000122070312,31902
2023-12-01 11:15:00,682.7000122070312,682.7000122070312,681.2000122070312,681.5499877929688,681.5499877929688,49644
2023-12-01 11:30:00,681.8499755859375,681.8499755859375,680.2999877929688,680.5999755859375,680.5999755859375,49386
2023-12-01 11:45:00,680.5999755859375,681.5,680.3499755859375,680.9000244140625,680.9000244140625,26086
2023-12-01 12:00:00,680.9000244140625,681.9500122070312,680.9000244140625,681.3499755859375,681.3499755859375,25868
2023-12-01 12:15:00,681.75,681.75,679.2000122070312,680.2999877929688,680.2999877929688,53525
2023-12-01 12:30:00,680.2999877929688,680.5,678.5999755859375,679.0,679.0,37378
2023-12-01 12:45:00,678.75,679.4500122070312,677.1500244140625,677.75,677.75,47720
2023-12-01 13:00:00,677.9500122070312,678.0,676.5999755859375,677.5999755859375,677.5999755859375,43264
2023-12-01 13:15:00,677.5999755859375,679.0499877929688,677.0,678.8499755859375,678.8499755859375,33405
2023-12-01 13:30:00,679.0,679.0999755859375,678.0,678.0999755859375,678.0999755859375,20957
2023-12-01 13:45:00,678.0999755859375,678.7999877929688,678.0,678.0,678.0,20927
2023-12-01 14:00:00,678.0,678.4000244140625,676.8499755859375,677.2000122070312,677.2000122070312,41677
2023-12-01 14:15:00,677.0999755859375,677.4500122070312,675.7999877929688,675.9500122070312,675.9500122070312,43368
2023-12-01 14:30:00,675.9500122070312,676.4000244140625,673.6500244140625,674.2000122070312,674.2000122070312,90044
2023-12-01 14:45:00,674.4500122070312,675.5,673.75,673.9500122070312,673.9500122070312,52438
2023-12-01 15:00:00,673.75,674.3499755859375,671.2000122070312,672.3499755859375,672.3499755859375,129546
