Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,5541.35009765625,5575.0,5541.35009765625,5562.4501953125,5562.4501953125,13471
2023-12-01 09:30:00,5559.0,5560.89990234375,5525.0,5525.14990234375,5525.14990234375,10008
2023-12-01 09:45:00,5528.10009765625,5554.7998046875,5514.0,5547.89990234375,5547.89990234375,12698
2023-12-01 10:00:00,5547.0,5624.0498046875,5545.0,5598.60009765625,5598.60009765625,50917
2023-12-01 10:15:00,5598.0,5618.0,5590.0,5610.0,5610.0,35708
2023-12-01 10:30:00,5609.64990234375,5615.14990234375,5597.0,5606.2998046875,5606.2998046875,20488
2023-12-01 10:45:00,5603.89990234375,5614.0,5597.5,5603.0498046875,5603.0498046875,10883
2023-12-01 11:00:00,5602.89990234375,5620.0,5597.25,5616.9501953125,5616.9501953125,19670
2023-12-01 11:15:00,5617.0,5680.0498046875,5616.10009765625,5658.39990234375,5658.39990234375,88304
2023-12-01 11:30:00,5660.0,5755.0,5657.2998046875,5743.2998046875,5743.2998046875,109190
2023-12-01 11:45:00,5743.64990234375,5878.2998046875,5742.4501953125,5845.0498046875,5845.0498046875,229364
2023-12-01 12:00:00,5847.60009765625,5955.39990234375,5835.0,5931.7001953125,5931.7001953125,260264
2023-12-01 12:15:00,5930.7998046875,5980.0,5930.7998046875,5975.0,5975.0,203215
2023-12-01 12:30:00,5974.9501953125,6011.2998046875,5970.0,5974.39990234375,5974.39990234375,196019
2023-12-01 12:45:00,5974.39990234375,6009.75,5969.39990234375,5993.64990234375,5993.64990234375,100375
2023-12-01 13:00:00,5990.4501953125,6003.0,5980.0,5987.0,5987.0,55797
2023-12-01 13:15:00,5989.0,6034.7998046875,5987.0,6012.89990234375,6012.89990234375,141612
2023-12-01 13:30:00,6013.2998046875,6018.9501953125,5982.0,6010.0,6010.0,77039
2023-12-01 13:45:00,6008.0498046875,6029.0,6000.0,6001.0,6001.0,54129
2023-12-01 14:00:00,6000.0,6017.89990234375,5973.5,6005.9501953125,6005.9501953125,75373
2023-12-01 14:15:00,6006.39990234375,6009.0,5950.0498046875,5964.85009765625,5964.85009765625,78445
2023-12-01 14:30:00,5964.5,5985.0,5931.2001953125,5952.7998046875,5952.7998046875,96384
2023-12-01 14:45:00,5955.14990234375,5965.10009765625,5932.0,5935.0,5935.0,62022
2023-12-01 15:00:00,5935.0,5954.9501953125,5922.0498046875,5943.14990234375,5943.14990234375,63656
2023-12-01 15:15:00,5944.35009765625,5978.5,5940.0498046875,5951.64990234375,5951.64990234375,81449
2023-12-04 09:15:00,6103.0,6175.0,5985.5498046875,5987.64990234375,5987.64990234375,58333
2023-12-04 09:30:00,5985.0,6005.0,5942.0498046875,5957.5498046875,5957.5498046875,66991
2023-12-04 09:45:00,5960.7998046875,5960.7998046875,5876.0498046875,5920.0,5920.0,69486
2023-12-04 10:00:00,5922.4501953125,5934.4501953125,5880.7001953125,5899.39990234375,5899.39990234375,35898
2023-12-04 10:15:00,5896.85009765625,5915.4501953125,5880.0,5897.5,5897.5,21826
2023-12-04 10:30:00,5897.64990234375,5909.9501953125,5882.0,5909.9501953125,5909.9501953125,16483
2023-12-04 10:45:00,5904.75,5927.0,5901.64990234375,5923.10009765625,5923.10009765625,29351
2023-12-04 11:00:00,5924.0,5933.89990234375,5886.10009765625,5893.9501953125,5893.9501953125,25963
2023-12-04 11:15:00,5891.35009765625,5899.75,5877.0,5895.64990234375,5895.64990234375,26835
2023-12-04 11:30:00,5895.5498046875,5922.85009765625,5885.35009765625,5917.4501953125,5917.4501953125,15314
2023-12-04 11:45:00,5920.0,5926.35009765625,5902.0498046875,5926.35009765625,5926.35009765625,13474
2023-12-04 12:00:00,5929.75,6041.2001953125,5929.75,6011.4501953125,6011.4501953125,130972
2023-12-04 12:15:00,6014.60009765625,6025.0,5993.60009765625,6001.0,6001.0,38805
2023-12-04 12:30:00,6001.0,6002.5498046875,5974.60009765625,5986.75,5986.75,27297
2023-12-04 12:45:00,5984.75,5994.25,5975.0,5993.14990234375,5993.14990234375,13570
2023-12-04 13:00:00,5992.89990234375,5993.0498046875,5960.2001953125,5978.0,5978.0,25826
2023-12-04 13:15:00,5979.60009765625,5995.35009765625,5979.60009765625,5981.10009765625,5981.10009765625,10424
2023-12-04 13:30:00,5984.10009765625,5991.2001953125,5977.0,5989.2998046875,5989.2998046875,7229
2023-12-04 13:45:00,5989.7001953125,5999.0,5982.89990234375,5989.0,5989.0,12867
2023-12-04 14:00:00,5989.0,5995.39990234375,5986.9501953125,5992.0,5992.0,7721
2023-12-04 14:15:00,5993.7998046875,5993.7998046875,5975.2001953125,5979.7998046875,5979.7998046875,12075
2023-12-04 14:30:00,5978.2998046875,5985.0,5966.14990234375,5985.0,5985.0,14053
2023-12-04 14:45:00,5984.0,6003.9501953125,5980.0,6000.39990234375,6000.39990234375,27100
2023-12-04 15:00:00,6000.39990234375,6011.0,5995.85009765625,6001.5,6001.5,26177
2023-12-04 15:15:00,6002.0,6009.0,5995.0,6006.0,6006.0,33649
2023-12-05 09:15:00,6015.0,6109.64990234375,6009.64990234375,6073.2998046875,6073.2998046875,102792
2023-12-05 09:30:00,6077.0,6148.0,6065.4501953125,6141.10009765625,6141.10009765625,75643
2023-12-05 09:45:00,6143.9501953125,6153.2998046875,6040.0498046875,6047.0,6047.0,101506
2023-12-05 10:00:00,6049.9501953125,6075.10009765625,6035.0,6072.0498046875,6072.0498046875,22554
2023-12-05 10:15:00,6069.10009765625,6072.39990234375,5995.0,6010.0498046875,6010.0498046875,33256
2023-12-05 10:30:00,6011.4501953125,6013.35009765625,5967.85009765625,6009.9501953125,6009.9501953125,39310
2023-12-05 10:45:00,6009.89990234375,6034.9501953125,6004.75,6029.75,6029.75,21027
2023-12-05 11:00:00,6029.85009765625,6030.0498046875,6006.5498046875,6019.39990234375,6019.39990234375,11364
2023-12-05 11:15:00,6019.39990234375,6049.9501953125,6002.2998046875,6038.5,6038.5,23172
2023-12-05 11:30:00,6036.2001953125,6038.0,5985.0498046875,5994.35009765625,5994.35009765625,19637
2023-12-05 11:45:00,5994.5,6012.5,5985.0,6010.35009765625,6010.35009765625,17073
2023-12-05 12:00:00,6010.35009765625,6030.0,6010.0,6020.0,6020.0,10561
2023-12-05 12:15:00,6020.0,6027.85009765625,6015.0,6021.14990234375,6021.14990234375,5785
2023-12-05 12:30:00,6021.2001953125,6028.0,6020.0,6025.0,6025.0,6093
2023-12-05 12:45:00,6025.0,6025.0,6010.0,6013.7998046875,6013.7998046875,7984
2023-12-05 13:00:00,6011.7001953125,6017.5,6000.85009765625,6006.7998046875,6006.7998046875,5627
2023-12-05 13:15:00,6005.2998046875,6022.2001953125,6005.2998046875,6019.89990234375,6019.89990234375,7413
2023-12-05 13:30:00,6019.89990234375,6034.0,6018.2001953125,6023.64990234375,6023.64990234375,7972
2023-12-05 13:45:00,6023.64990234375,6031.5,6010.0,6014.9501953125,6014.9501953125,7448
2023-12-05 14:00:00,6014.25,6030.0,6012.5,6023.75,6023.75,6779
2023-12-05 14:15:00,6023.85009765625,6037.0,6011.10009765625,6032.5498046875,6032.5498046875,11057
2023-12-05 14:30:00,6032.4501953125,6047.9501953125,6028.5,6044.35009765625,6044.35009765625,11830
2023-12-05 14:45:00,6042.2998046875,6050.0,6030.14990234375,6038.0498046875,6038.0498046875,19815
2023-12-05 15:00:00,6037.64990234375,6048.0,6028.25,6032.64990234375,6032.64990234375,18549
2023-12-05 15:15:00,6032.5498046875,6034.89990234375,6018.14990234375,6029.85009765625,6029.85009765625,34366
2023-12-06 09:15:00,6079.9501953125,6079.9501953125,6021.85009765625,6027.0,6027.0,36067
2023-12-06 09:30:00,6026.89990234375,6058.0498046875,6021.35009765625,6043.9501953125,6043.9501953125,22302
2023-12-06 09:45:00,6043.9501953125,6067.7001953125,6034.64990234375,6049.2998046875,6049.2998046875,11648
2023-12-06 10:00:00,6049.39990234375,6058.0,6033.9501953125,6054.39990234375,6054.39990234375,14200
2023-12-06 10:15:00,6054.2998046875,6059.0,6045.35009765625,6050.5498046875,6050.5498046875,7508
2023-12-06 10:30:00,6050.60009765625,6054.9501953125,6038.10009765625,6043.2998046875,6043.2998046875,7415
