Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7600.0,7750.0,7570.0498046875,7723.89990234375,7644.87353515625,250533
2022-01-04,7749.0,7772.85009765625,7611.7001953125,7650.35009765625,7572.07666015625,315188
2022-01-05,7650.5,7769.0,7595.0,7659.5498046875,7581.18212890625,400874
2022-01-06,7639.5498046875,7699.9501953125,7425.0498046875,7458.5498046875,7382.23876953125,403448
2022-01-07,7465.10009765625,7580.0,7439.0498046875,7557.9501953125,7480.6220703125,543512
2022-01-10,7590.0,7617.60009765625,7522.2998046875,7585.14990234375,7507.54345703125,213126
2022-01-11,7609.7001953125,7679.39990234375,7561.2001953125,7606.2998046875,7528.47705078125,234296
2022-01-12,7663.7998046875,7729.0,7609.89990234375,7658.7001953125,7580.3408203125,297378
2022-01-13,7681.0,7719.60009765625,7553.85009765625,7606.7998046875,7528.9716796875,274893
2022-01-14,7634.0,7700.0,7566.89990234375,7660.5498046875,7582.17138671875,250253
2022-01-17,7635.0,7946.0,7500.10009765625,7870.10009765625,7789.578125,1216949
2022-01-18,7807.0,7894.0,7520.0,7555.89990234375,7478.5927734375,565178
2022-01-19,7599.89990234375,7599.89990234375,7353.0,7434.39990234375,7358.33544921875,439305
2022-01-20,7470.0,7559.5498046875,7395.0,7465.5,7389.1171875,249483
2022-01-21,7430.0,7454.64990234375,7311.0,7357.64990234375,7282.37060546875,207851
2022-01-24,7360.0,7365.0,7088.64990234375,7156.0,7082.7841796875,319304
2022-01-25,7120.0,7153.89990234375,7000.0,7098.35009765625,7025.72412109375,467078
2022-01-27,7140.0,7150.2998046875,6950.0,7100.7001953125,7028.05029296875,418032
2022-01-28,7120.89990234375,7266.39990234375,7094.0,7109.85009765625,7037.1064453125,511605
2022-01-31,7188.89990234375,7279.5498046875,7167.60009765625,7216.39990234375,7142.56591796875,250406
2022-02-01,7263.2001953125,7535.5,7235.2001953125,7516.25,7439.34814453125,731348
2022-02-02,7572.7001953125,7575.0,7425.0,7441.0,7364.8681640625,324627
2022-02-03,7461.0,7485.0,7351.0,7375.35009765625,7299.8896484375,167162
2022-02-04,7389.0,7529.89990234375,7380.14990234375,7439.64990234375,7363.5322265625,462491
2022-02-07,7439.64990234375,7518.9501953125,7362.5,7469.35009765625,7392.92822265625,391483
2022-02-08,7475.9501953125,7499.0,7355.7998046875,7421.35009765625,7345.4189453125,270604
2022-02-09,7436.0,7547.89990234375,7421.4501953125,7504.0498046875,7427.27294921875,253643
2022-02-10,7514.7001953125,7548.9501953125,7460.2998046875,7474.5,7398.025390625,284223
2022-02-11,7460.10009765625,7460.10009765625,7294.10009765625,7323.60009765625,7248.66943359375,265177
2022-02-14,7242.5,7242.5,7050.0,7089.10009765625,7016.568359375,266661
2022-02-15,7100.0,7318.4501953125,7031.0498046875,7290.2998046875,7215.70947265625,255775
2022-02-16,7285.0,7320.0,7166.9501953125,7178.89990234375,7105.44970703125,322839
2022-02-17,7145.0,7225.0,7030.0,7045.9501953125,6973.8603515625,499955
2022-02-18,7049.0,7064.85009765625,6900.0,6916.60009765625,6845.833984375,510600
2022-02-21,6900.0,6912.5498046875,6791.0,6813.4501953125,6743.73876953125,424346
2022-02-22,6713.0,6770.0,6676.14990234375,6749.5498046875,6680.4921875,359236
2022-02-23,6780.0,6866.0,6735.0,6780.2001953125,6710.8291015625,506540
2022-02-24,6624.89990234375,6649.14990234375,6396.2001953125,6418.4501953125,6352.78076171875,610393
2022-02-25,6550.0,6656.64990234375,6520.0,6570.25,6503.02685546875,376464
2022-02-28,6538.0,6602.0,6440.14990234375,6567.89990234375,6500.701171875,557289
2022-03-02,6539.0,6539.0,6342.0,6399.35009765625,6333.8759765625,686927
2022-03-03,6416.0,6437.14990234375,5964.85009765625,5980.7001953125,5919.50927734375,2406110
2022-03-04,5949.75,6170.0,5850.7998046875,6050.2998046875,5988.396484375,1336552
2022-03-07,5929.2998046875,5929.2998046875,5684.64990234375,5698.10009765625,5639.80029296875,1280108
2022-03-08,5631.0,5875.0,5629.2001953125,5833.4501953125,5773.765625,955847
2022-03-09,5890.0,6058.75,5821.2001953125,6017.35009765625,5955.7841796875,813790
2022-03-10,6202.0,6261.2001953125,6004.5498046875,6052.5498046875,5990.62353515625,967482
2022-03-11,6043.0,6119.9501953125,5980.0,6021.0,5959.39697265625,533023
2022-03-14,6050.0,6067.89990234375,5956.0498046875,6035.89990234375,5974.14453125,466938
2022-03-15,6095.85009765625,6172.0,5972.0498046875,6021.25,5959.64404296875,819263
2022-03-16,6130.0,6317.2001953125,6080.0,6305.89990234375,6241.38134765625,888929
2022-03-17,6380.35009765625,6469.5,6340.0,6373.60009765625,6308.38916015625,979987
2022-03-21,6370.0,6370.0,6176.0498046875,6191.25,6127.9052734375,531422
2022-03-22,6160.0,6225.85009765625,6059.10009765625,6211.60009765625,6148.046875,1073804
2022-03-23,6312.5,6312.5,6195.0498046875,6234.0,6170.21728515625,664235
