Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,493.6499938964844,495.3500061035156,491.54998779296875,494.6000061035156,494.6000061035156,235823
2023-12-01 09:30:00,494.6000061035156,496.75,493.8500061035156,494.70001220703125,494.70001220703125,225693
2023-12-01 09:45:00,494.45001220703125,498.70001220703125,494.3500061035156,498.20001220703125,498.20001220703125,233656
2023-12-01 10:00:00,498.25,500.0,496.70001220703125,497.0,497.0,372151
2023-12-01 10:15:00,497.1000061035156,499.6000061035156,496.8500061035156,499.5,499.5,170116
2023-12-01 10:30:00,499.8999938964844,501.6000061035156,499.3999938964844,501.25,501.25,364011
2023-12-01 10:45:00,501.25,503.0,500.0,500.6000061035156,500.6000061035156,276889
2023-12-01 11:00:00,500.8500061035156,501.3500061035156,496.1000061035156,496.95001220703125,496.95001220703125,185020
2023-12-01 11:15:00,497.0,498.3500061035156,495.3500061035156,496.54998779296875,496.54998779296875,76922
2023-12-01 11:30:00,496.70001220703125,497.04998779296875,494.25,495.0,495.0,142315
2023-12-01 11:45:00,495.0,497.6499938964844,495.0,496.25,496.25,123351
2023-12-01 12:00:00,496.1000061035156,496.29998779296875,493.54998779296875,493.54998779296875,493.54998779296875,59332
2023-12-01 12:15:00,493.6499938964844,494.04998779296875,491.6499938964844,492.0,492.0,107862
2023-12-01 12:30:00,492.0,492.95001220703125,491.8500061035156,492.29998779296875,492.29998779296875,30665
2023-12-01 12:45:00,492.45001220703125,492.6499938964844,491.04998779296875,492.20001220703125,492.20001220703125,49971
2023-12-01 13:00:00,492.1000061035156,492.95001220703125,491.25,492.3999938964844,492.3999938964844,28181
2023-12-01 13:15:00,492.5,494.29998779296875,492.04998779296875,494.1499938964844,494.1499938964844,46142
2023-12-01 13:30:00,494.1499938964844,494.45001220703125,493.29998779296875,494.04998779296875,494.04998779296875,27582
2023-12-01 13:45:00,494.0,494.5,493.75,494.0,494.0,39452
2023-12-01 14:00:00,494.0,495.5,493.75,494.8999938964844,494.8999938964844,96391
2023-12-01 14:15:00,494.8500061035156,495.79998779296875,494.75,494.8999938964844,494.8999938964844,75168
2023-12-01 14:30:00,494.8999938964844,495.29998779296875,492.75,493.0,493.0,159745
2023-12-01 14:45:00,493.1000061035156,494.6499938964844,492.8500061035156,494.1000061035156,494.1000061035156,109169
2023-12-01 15:00:00,494.20001220703125,494.75,492.5,492.54998779296875,492.54998779296875,144496
2023-12-01 15:15:00,492.6499938964844,493.1499938964844,490.95001220703125,492.0,492.0,239675
2023-12-04 09:15:00,502.04998779296875,504.0,498.0,498.45001220703125,498.45001220703125,115487
2023-12-04 09:30:00,498.04998779296875,501.25,498.04998779296875,499.0,499.0,181655
2023-12-04 09:45:00,498.54998779296875,498.95001220703125,497.1000061035156,497.54998779296875,497.54998779296875,102063
2023-12-04 10:00:00,497.75,499.95001220703125,497.5,499.20001220703125,499.20001220703125,77232
2023-12-04 10:15:00,499.5,502.8999938964844,498.70001220703125,502.75,502.75,141571
2023-12-04 10:30:00,502.6000061035156,509.25,502.29998779296875,506.5,506.5,391963
2023-12-04 10:45:00,506.6499938964844,508.6499938964844,504.5,508.5,508.5,198608
2023-12-04 11:00:00,508.04998779296875,509.8999938964844,506.1499938964844,508.8500061035156,508.8500061035156,203211
2023-12-04 11:15:00,509.29998779296875,510.5,508.6000061035156,509.45001220703125,509.45001220703125,263221
2023-12-04 11:30:00,509.20001220703125,509.8999938964844,505.0,505.04998779296875,505.04998779296875,132489
2023-12-04 11:45:00,505.3500061035156,506.6499938964844,505.0,506.25,506.25,79366
