Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1557.9000244140625,1561.0,1556.0,1559.3499755859375,1559.3499755859375,607366
2023-12-01 09:30:00,1559.3499755859375,1559.449951171875,1556.0999755859375,1557.300048828125,1557.300048828125,645427
2023-12-01 09:45:00,1557.0,1565.699951171875,1557.0,1563.699951171875,1563.699951171875,707901
2023-12-01 10:00:00,1563.699951171875,1563.699951171875,1558.050048828125,1560.5999755859375,1560.5999755859375,448042
2023-12-01 10:15:00,1560.550048828125,1560.550048828125,1557.9000244140625,1558.449951171875,1558.449951171875,400180
2023-12-01 10:30:00,1557.9000244140625,1558.699951171875,1556.050048828125,1557.1500244140625,1557.1500244140625,474257
2023-12-01 10:45:00,1556.75,1560.300048828125,1556.3499755859375,1559.949951171875,1559.949951171875,267030
2023-12-01 11:00:00,1560.0,1562.8499755859375,1559.5,1562.5,1562.5,364250
2023-12-01 11:15:00,1562.550048828125,1564.0,1559.4000244140625,1563.8499755859375,1563.8499755859375,374049
2023-12-01 11:30:00,1563.1500244140625,1563.8499755859375,1562.1500244140625,1563.0999755859375,1563.0999755859375,364931
2023-12-01 11:45:00,1563.3499755859375,1563.8499755859375,1562.5999755859375,1563.6500244140625,1563.6500244140625,289148
2023-12-01 12:00:00,1563.449951171875,1563.9000244140625,1562.050048828125,1562.0999755859375,1562.0999755859375,326049
2023-12-01 12:15:00,1562.5,1563.5,1562.0,1562.6500244140625,1562.6500244140625,281198
2023-12-01 12:30:00,1562.6500244140625,1563.8499755859375,1561.9000244140625,1563.0999755859375,1563.0999755859375,246904
2023-12-01 12:45:00,1563.199951171875,1563.6500244140625,1561.550048828125,1562.25,1562.25,267257
2023-12-01 13:00:00,1562.0,1562.3499755859375,1559.050048828125,1560.0999755859375,1560.0999755859375,370552
2023-12-01 13:15:00,1560.050048828125,1561.0999755859375,1558.75,1560.199951171875,1560.199951171875,200862
2023-12-01 13:30:00,1560.1500244140625,1561.25,1557.75,1558.6500244140625,1558.6500244140625,280427
2023-12-01 13:45:00,1558.6500244140625,1560.5,1558.0999755859375,1560.4000244140625,1560.4000244140625,222343
2023-12-01 14:00:00,1560.3499755859375,1560.8499755859375,1556.800048828125,1559.0999755859375,1559.0999755859375,456383
2023-12-01 14:15:00,1559.449951171875,1559.5999755859375,1556.199951171875,1556.6500244140625,1556.6500244140625,319436
2023-12-01 14:30:00,1556.6500244140625,1557.0,1552.300048828125,1554.199951171875,1554.199951171875,506993
2023-12-01 14:45:00,1554.199951171875,1556.9000244140625,1552.300048828125,1556.5999755859375,1556.5999755859375,405884
2023-12-01 15:00:00,1556.550048828125,1556.699951171875,1555.0,1555.9000244140625,1555.9000244140625,611790
2023-12-01 15:15:00,1555.9000244140625,1556.5999755859375,1553.0,1553.4000244140625,1553.4000244140625,553172
2023-12-04 09:15:00,1582.0,1585.3499755859375,1575.199951171875,1583.0,1583.0,2364051
2023-12-04 09:30:00,1582.6500244140625,1590.25,1582.1500244140625,1586.050048828125,1586.050048828125,3643984
2023-12-04 09:45:00,1585.8499755859375,1586.75,1584.5,1586.0,1586.0,640211
2023-12-04 10:00:00,1585.949951171875,1588.6500244140625,1583.0,1584.699951171875,1584.699951171875,549745
2023-12-04 10:15:00,1585.0,1587.0,1583.699951171875,1586.449951171875,1586.449951171875,778039
2023-12-04 10:30:00,1586.4000244140625,1586.449951171875,1584.949951171875,1585.3499755859375,1585.3499755859375,373850
2023-12-04 10:45:00,1585.3499755859375,1586.5999755859375,1584.699951171875,1586.0999755859375,1586.0999755859375,377875
2023-12-04 11:00:00,1585.949951171875,1586.5999755859375,1585.0,1585.550048828125,1585.550048828125,342434
2023-12-04 11:15:00,1585.550048828125,1587.0,1585.3499755859375,1585.3499755859375,1585.3499755859375,299093
2023-12-04 11:30:00,1585.4000244140625,1586.0,1585.1500244140625,1585.449951171875,1585.449951171875,162144
2023-12-04 11:45:00,1585.5,1587.0,1585.199951171875,1586.699951171875,1586.699951171875,235091
2023-12-04 12:00:00,1586.699951171875,1590.199951171875,1586.0999755859375,1589.8499755859375,1589.8499755859375,827927
2023-12-04 12:15:00,1589.699951171875,1591.0,1589.550048828125,1590.9000244140625,1590.9000244140625,363700
2023-12-04 12:30:00,1590.9000244140625,1592.75,1590.0999755859375,1592.699951171875,1592.699951171875,360364
2023-12-04 12:45:00,1592.800048828125,1594.0,1591.25,1593.949951171875,1593.949951171875,376846
2023-12-04 13:00:00,1594.0,1596.550048828125,1593.6500244140625,1596.0,1596.0,464603
2023-12-04 13:15:00,1596.0,1598.0,1595.8499755859375,1597.449951171875,1597.449951171875,445591
2023-12-04 13:30:00,1597.5,1600.0,1596.6500244140625,1598.5999755859375,1598.5999755859375,2867722
2023-12-04 13:45:00,1599.0,1599.0,1596.6500244140625,1598.300048828125,1598.300048828125,334371
2023-12-04 14:00:00,1598.300048828125,1603.699951171875,1598.300048828125,1602.3499755859375,1602.3499755859375,865330
2023-12-04 14:15:00,1602.5,1604.0,1600.0,1603.949951171875,1603.949951171875,526066
2023-12-04 14:30:00,1603.949951171875,1605.1500244140625,1602.1500244140625,1605.1500244140625,1605.1500244140625,751455
2023-12-04 14:45:00,1605.0999755859375,1609.199951171875,1604.800048828125,1608.800048828125,1608.800048828125,693922
2023-12-04 15:00:00,1608.800048828125,1611.0,1605.0,1605.0,1605.0,1407587
