Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,564.0,564.4500122070312,561.5499877929688,563.7999877929688,563.7999877929688,80347
2023-12-01 09:30:00,563.5,564.25,562.1500244140625,563.3499755859375,563.3499755859375,127482
2023-12-01 09:45:00,563.1500244140625,564.25,562.5999755859375,563.0,563.0,65422
2023-12-01 10:00:00,563.0499877929688,563.8499755859375,562.9500122070312,563.3499755859375,563.3499755859375,39485
2023-12-01 10:15:00,563.4000244140625,565.5499877929688,562.75,563.2000122070312,563.2000122070312,79764
2023-12-01 10:30:00,563.0,563.4500122070312,562.5999755859375,563.25,563.25,69580
2023-12-01 10:45:00,563.25,565.9000244140625,563.2000122070312,564.8499755859375,564.8499755859375,101571
2023-12-01 11:00:00,564.75,567.0,564.4000244140625,565.0499877929688,565.0499877929688,107262
2023-12-01 11:15:00,565.0,565.0499877929688,563.0499877929688,563.0499877929688,563.0499877929688,45508
2023-12-01 11:30:00,563.0499877929688,563.6500244140625,562.4500122070312,562.7000122070312,562.7000122070312,38338
2023-12-01 11:45:00,562.7000122070312,563.0,560.0,562.0499877929688,562.0499877929688,107169
2023-12-01 12:00:00,562.0499877929688,563.5499877929688,561.4000244140625,563.2999877929688,563.2999877929688,114576
2023-12-01 12:15:00,563.3499755859375,564.0,563.1500244140625,563.4500122070312,563.4500122070312,26204
2023-12-01 12:30:00,563.5,564.0499877929688,563.25,563.25,563.25,19984
2023-12-01 12:45:00,563.25,563.5,563.1500244140625,563.1500244140625,563.1500244140625,26228
2023-12-01 13:00:00,563.25,563.3499755859375,562.9000244140625,563.0999755859375,563.0999755859375,29795
2023-12-01 13:15:00,563.0999755859375,563.4000244140625,563.0,563.25,563.25,25871
2023-12-01 13:30:00,563.25,564.0499877929688,563.0,563.9500122070312,563.9500122070312,64374
2023-12-01 13:45:00,563.9500122070312,564.0499877929688,563.0499877929688,563.5,563.5,34419
2023-12-01 14:00:00,563.5499877929688,564.0499877929688,563.25,563.5,563.5,38874
2023-12-01 14:15:00,563.4000244140625,563.7000122070312,563.2000122070312,563.2999877929688,563.2999877929688,31506
2023-12-01 14:30:00,563.5,564.7000122070312,563.25,564.4000244140625,564.4000244140625,45631
