Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1373.0,1406.449951171875,1371.949951171875,1404.800048828125,1404.800048828125,25909
2023-12-01 09:30:00,1404.8499755859375,1409.0,1394.550048828125,1408.050048828125,1408.050048828125,28384
2023-12-01 09:45:00,1408.0,1408.0,1390.6500244140625,1390.6500244140625,1390.6500244140625,12021
2023-12-01 10:00:00,1391.4000244140625,1401.800048828125,1390.949951171875,1398.050048828125,1398.050048828125,30326
2023-12-01 10:15:00,1397.4000244140625,1399.0,1390.550048828125,1392.5,1392.5,14279
2023-12-01 10:30:00,1393.449951171875,1394.949951171875,1387.449951171875,1392.0999755859375,1392.0999755859375,8853
2023-12-01 10:45:00,1392.8499755859375,1396.1500244140625,1390.949951171875,1392.300048828125,1392.300048828125,4567
2023-12-01 11:00:00,1393.699951171875,1395.0,1392.050048828125,1393.199951171875,1393.199951171875,3402
2023-12-01 11:15:00,1393.199951171875,1396.800048828125,1393.199951171875,1394.8499755859375,1394.8499755859375,7141
2023-12-01 11:30:00,1394.9000244140625,1396.0999755859375,1393.5,1393.5,1393.5,2901
2023-12-01 11:45:00,1393.5,1397.0,1390.4000244140625,1392.5,1392.5,5856
2023-12-01 12:00:00,1393.75,1396.9000244140625,1392.0999755859375,1395.9000244140625,1395.9000244140625,3072
2023-12-01 12:15:00,1395.699951171875,1396.449951171875,1394.3499755859375,1394.9000244140625,1394.9000244140625,3117
2023-12-01 12:30:00,1395.9000244140625,1396.0,1394.0,1394.050048828125,1394.050048828125,2532
2023-12-01 12:45:00,1394.800048828125,1396.4000244140625,1394.0,1395.550048828125,1395.550048828125,2941
2023-12-01 13:00:00,1395.550048828125,1417.800048828125,1392.4000244140625,1417.449951171875,1417.449951171875,66435
2023-12-01 13:15:00,1416.1500244140625,1437.5,1415.0,1431.6500244140625,1431.6500244140625,123613
2023-12-01 13:30:00,1431.6500244140625,1433.0,1422.1500244140625,1424.800048828125,1424.800048828125,26808
2023-12-01 13:45:00,1425.949951171875,1450.0,1425.0999755859375,1448.300048828125,1448.300048828125,152927
2023-12-01 14:00:00,1448.1500244140625,1455.0,1432.699951171875,1443.949951171875,1443.949951171875,143536
2023-12-01 14:15:00,1443.949951171875,1451.0,1437.25,1440.550048828125,1440.550048828125,91425
2023-12-01 14:30:00,1440.550048828125,1450.0,1440.550048828125,1444.0999755859375,1444.0999755859375,48797
2023-12-01 14:45:00,1445.0,1451.5999755859375,1442.0,1447.199951171875,1447.199951171875,70522
2023-12-01 15:00:00,1448.050048828125,1448.4000244140625,1438.3499755859375,1439.300048828125,1439.300048828125,49758
2023-12-01 15:15:00,1439.3499755859375,1454.0,1439.0,1449.9000244140625,1449.9000244140625,78271
2023-12-04 09:15:00,1459.9000244140625,1473.1500244140625,1458.0,1459.4000244140625,1459.4000244140625,25399
2023-12-04 09:30:00,1460.0,1465.800048828125,1445.050048828125,1445.050048828125,1445.050048828125,19960
2023-12-04 09:45:00,1444.0,1455.0,1441.1500244140625,1443.0999755859375,1443.0999755859375,18566
2023-12-04 10:00:00,1443.699951171875,1443.699951171875,1434.0,1438.5999755859375,1438.5999755859375,12988
2023-12-04 10:15:00,1437.5999755859375,1439.0,1432.3499755859375,1438.0,1438.0,13375
2023-12-04 10:30:00,1438.199951171875,1438.4000244140625,1433.300048828125,1435.550048828125,1435.550048828125,5290
2023-12-04 10:45:00,1435.550048828125,1436.300048828125,1426.449951171875,1428.9000244140625,1428.9000244140625,7758
2023-12-04 11:00:00,1430.199951171875,1452.0,1430.0,1451.300048828125,1451.300048828125,32223
2023-12-04 11:15:00,1452.0,1460.0,1441.0,1441.199951171875,1441.199951171875,53219
2023-12-04 11:30:00,1441.199951171875,1443.0,1433.199951171875,1434.25,1434.25,18129
2023-12-04 11:45:00,1434.25,1442.5,1434.25,1442.25,1442.25,3707
2023-12-04 12:00:00,1442.25,1442.25,1435.5,1437.949951171875,1437.949951171875,4370
2023-12-04 12:15:00,1437.949951171875,1439.3499755859375,1434.25,1435.300048828125,1435.300048828125,2559
2023-12-04 12:30:00,1434.550048828125,1438.949951171875,1434.550048828125,1436.300048828125,1436.300048828125,3952
2023-12-04 12:45:00,1436.300048828125,1438.75,1430.0,1434.0,1434.0,7101
2023-12-04 13:00:00,1434.699951171875,1435.949951171875,1432.699951171875,1434.9000244140625,1434.9000244140625,1464
2023-12-04 13:15:00,1435.550048828125,1438.800048828125,1433.949951171875,1437.4000244140625,1437.4000244140625,2026
2023-12-04 13:30:00,1436.5,1437.6500244140625,1434.5,1435.0,1435.0,1936
2023-12-04 13:45:00,1435.75,1437.199951171875,1434.199951171875,1435.300048828125,1435.300048828125,1628
2023-12-04 14:00:00,1436.9000244140625,1437.800048828125,1433.1500244140625,1436.25,1436.25,1991
2023-12-04 14:15:00,1435.8499755859375,1438.5,1435.0,1437.550048828125,1437.550048828125,2775
2023-12-04 14:30:00,1437.550048828125,1440.75,1436.5999755859375,1440.75,1440.75,2830
2023-12-04 14:45:00,1440.75,1442.0,1433.0,1435.300048828125,1435.300048828125,5347
2023-12-04 15:00:00,1434.25,1438.25,1432.0999755859375,1436.0,1436.0,6890
2023-12-04 15:15:00,1435.050048828125,1436.0,1426.8499755859375,1431.699951171875,1431.699951171875,8768
2023-12-05 09:15:00,1432.0999755859375,1454.0999755859375,1432.0999755859375,1450.9000244140625,1450.9000244140625,19917
2023-12-05 09:30:00,1452.3499755859375,1452.949951171875,1441.0,1442.0,1442.0,10268
2023-12-05 09:45:00,1441.199951171875,1442.0,1432.0,1435.199951171875,1435.199951171875,10745
2023-12-05 10:00:00,1435.199951171875,1439.5999755859375,1434.4000244140625,1439.5999755859375,1439.5999755859375,3160
2023-12-05 10:15:00,1439.5999755859375,1439.5999755859375,1433.5999755859375,1434.550048828125,1434.550048828125,7484
2023-12-05 10:30:00,1434.0,1434.949951171875,1425.75,1427.5999755859375,1427.5999755859375,7768
2023-12-05 10:45:00,1427.5999755859375,1431.300048828125,1427.0,1429.699951171875,1429.699951171875,3506
2023-12-05 11:00:00,1429.550048828125,1433.0999755859375,1427.5,1430.699951171875,1430.699951171875,3087
