Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,831.0,836.0999755859375,831.0,833.2000122070312,833.2000122070312,37557
2023-12-01 09:30:00,832.9500122070312,833.1500244140625,830.2999877929688,832.3499755859375,832.3499755859375,27820
2023-12-01 09:45:00,832.3499755859375,834.2000122070312,831.1500244140625,831.4500122070312,831.4500122070312,29596
2023-12-01 10:00:00,831.4500122070312,832.4500122070312,828.2999877929688,831.0999755859375,831.0999755859375,33130
2023-12-01 10:15:00,830.75,832.7999877929688,830.1500244140625,832.0,832.0,14189
2023-12-01 10:30:00,832.0,834.4000244140625,831.0499877929688,834.0999755859375,834.0999755859375,22010
2023-12-01 10:45:00,834.0999755859375,834.4000244140625,829.4500122070312,830.5,830.5,52339
2023-12-01 11:00:00,830.5,830.5,828.5499877929688,830.0,830.0,21550
2023-12-01 11:15:00,830.0,831.0,829.75,830.0,830.0,24690
2023-12-01 11:30:00,829.9500122070312,832.4000244140625,829.4500122070312,832.4000244140625,832.4000244140625,121515
2023-12-01 11:45:00,832.2999877929688,836.7000122070312,832.2999877929688,834.4500122070312,834.4500122070312,137480
2023-12-01 12:00:00,834.4500122070312,834.5,832.7000122070312,833.5,833.5,14704
2023-12-01 12:15:00,833.5499877929688,834.0,831.2999877929688,832.9500122070312,832.9500122070312,13015
2023-12-01 12:30:00,832.7000122070312,834.4500122070312,832.7000122070312,833.9000244140625,833.9000244140625,94628
2023-12-01 12:45:00,834.4000244140625,841.0,834.4000244140625,840.25,840.25,84432
2023-12-01 13:00:00,840.25,840.5,837.0999755859375,837.7999877929688,837.7999877929688,45327
2023-12-01 13:15:00,837.7999877929688,838.2000122070312,837.0,837.0,837.0,26689
2023-12-01 13:30:00,837.0,837.7999877929688,835.5499877929688,836.0,836.0,33426
2023-12-01 13:45:00,836.0,840.0,835.9000244140625,838.7999877929688,838.7999877929688,34579
2023-12-01 14:00:00,838.7999877929688,839.7999877929688,836.4500122070312,836.7000122070312,836.7000122070312,36910
2023-12-01 14:15:00,836.4500122070312,837.25,835.2999877929688,835.2999877929688,835.2999877929688,27334
2023-12-01 14:30:00,835.2999877929688,835.9500122070312,833.4500122070312,833.9000244140625,833.9000244140625,42801
2023-12-01 14:45:00,833.5999755859375,836.0999755859375,833.0,836.0999755859375,836.0999755859375,62475
2023-12-01 15:00:00,836.2999877929688,836.2999877929688,834.1500244140625,835.6500244140625,835.6500244140625,52082
2023-12-01 15:15:00,835.6500244140625,836.0,834.3499755859375,835.5,835.5,39166
2023-12-04 09:15:00,842.0,845.2999877929688,836.5999755859375,838.0499877929688,838.0499877929688,40504
2023-12-04 09:30:00,837.5499877929688,838.3499755859375,834.7000122070312,836.0999755859375,836.0999755859375,42534
2023-12-04 09:45:00,835.5999755859375,837.9500122070312,833.25,835.5499877929688,835.5499877929688,48399
2023-12-04 10:00:00,835.25,836.4000244140625,833.2999877929688,834.4500122070312,834.4500122070312,65410
2023-12-04 10:15:00,834.5999755859375,835.7000122070312,830.5999755859375,833.2000122070312,833.2000122070312,85795
2023-12-04 10:30:00,832.8499755859375,836.9500122070312,832.25,836.75,836.75,25766
2023-12-04 10:45:00,836.6500244140625,838.5,836.3499755859375,838.0499877929688,838.0499877929688,25175
2023-12-04 11:00:00,838.2000122070312,839.5,836.6500244140625,837.9500122070312,837.9500122070312,248957
2023-12-04 11:15:00,837.9500122070312,839.3499755859375,837.3499755859375,838.4500122070312,838.4500122070312,17755
2023-12-04 11:30:00,838.4500122070312,839.5,837.2999877929688,838.5499877929688,838.5499877929688,11380
2023-12-04 11:45:00,838.2999877929688,841.5499877929688,838.1500244140625,840.2000122070312,840.2000122070312,28675
2023-12-04 12:00:00,840.2000122070312,842.4000244140625,839.4500122070312,842.3499755859375,842.3499755859375,24009
2023-12-04 12:15:00,842.0999755859375,842.4000244140625,838.6500244140625,838.6500244140625,838.6500244140625,13739
2023-12-04 12:30:00,839.2000122070312,839.9000244140625,838.5,839.4500122070312,839.4500122070312,7841
2023-12-04 12:45:00,839.3499755859375,839.5999755859375,838.0,838.9500122070312,838.9500122070312,9778
2023-12-04 13:00:00,838.9500122070312,839.75,838.4500122070312,839.7000122070312,839.7000122070312,6429
2023-12-04 13:15:00,839.7000122070312,841.5999755859375,839.2999877929688,841.1500244140625,841.1500244140625,16053
2023-12-04 13:30:00,841.1500244140625,841.9000244140625,839.2000122070312,839.2000122070312,839.2000122070312,10954
2023-12-04 13:45:00,839.6500244140625,840.2000122070312,838.0,838.5999755859375,838.5999755859375,10947
2023-12-04 14:00:00,838.7000122070312,839.3499755859375,837.25,837.9000244140625,837.9000244140625,11640
