Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1889.75,1895.3499755859375,1884.449951171875,1887.25,1887.25,27650
2023-12-01 09:30:00,1888.1500244140625,1889.0999755859375,1877.1500244140625,1879.3499755859375,1879.3499755859375,18574
2023-12-01 09:45:00,1878.300048828125,1880.449951171875,1868.199951171875,1872.949951171875,1872.949951171875,55294
2023-12-01 10:00:00,1873.0,1873.300048828125,1862.75,1863.949951171875,1863.949951171875,16219
2023-12-01 10:15:00,1864.0,1866.6500244140625,1861.0,1864.6500244140625,1864.6500244140625,10995
2023-12-01 10:30:00,1865.0999755859375,1875.0,1864.0,1872.75,1872.75,17143
2023-12-01 10:45:00,1872.75,1876.5,1870.800048828125,1871.0,1871.0,23630
2023-12-01 11:00:00,1871.0,1871.3499755859375,1861.0,1862.8499755859375,1862.8499755859375,11015
2023-12-01 11:15:00,1862.800048828125,1864.050048828125,1859.199951171875,1861.949951171875,1861.949951171875,11076
2023-12-01 11:30:00,1859.949951171875,1860.800048828125,1857.5,1860.5999755859375,1860.5999755859375,7531
2023-12-01 11:45:00,1860.8499755859375,1864.050048828125,1860.0,1862.800048828125,1862.800048828125,5826
2023-12-01 12:00:00,1862.800048828125,1864.550048828125,1861.4000244140625,1861.4000244140625,1861.4000244140625,2742
2023-12-01 12:15:00,1861.300048828125,1861.300048828125,1860.050048828125,1860.949951171875,1860.949951171875,1679
2023-12-01 12:30:00,1860.9000244140625,1860.9000244140625,1854.699951171875,1856.4000244140625,1856.4000244140625,8369
2023-12-01 12:45:00,1856.4000244140625,1859.0,1855.0999755859375,1856.449951171875,1856.449951171875,5768
2023-12-01 13:00:00,1856.449951171875,1863.9000244140625,1855.0,1863.9000244140625,1863.9000244140625,5696
2023-12-01 13:15:00,1864.0,1871.300048828125,1864.0,1871.25,1871.25,22987
2023-12-01 13:30:00,1871.25,1874.4000244140625,1871.0999755859375,1874.300048828125,1874.300048828125,16961
2023-12-01 13:45:00,1874.300048828125,1874.5999755859375,1871.949951171875,1874.050048828125,1874.050048828125,8355
2023-12-01 14:00:00,1874.0999755859375,1877.75,1874.0,1874.800048828125,1874.800048828125,16798
2023-12-01 14:15:00,1875.699951171875,1882.050048828125,1874.800048828125,1880.9000244140625,1880.9000244140625,13464
2023-12-01 14:30:00,1881.550048828125,1881.75,1873.3499755859375,1873.5999755859375,1873.5999755859375,12015
2023-12-01 14:45:00,1873.0,1877.199951171875,1872.6500244140625,1875.550048828125,1875.550048828125,8474
2023-12-01 15:00:00,1875.5999755859375,1877.5999755859375,1872.800048828125,1873.0,1873.0,12863
2023-12-01 15:15:00,1872.4000244140625,1874.050048828125,1869.0,1872.6500244140625,1872.6500244140625,17334
2023-12-04 09:15:00,1895.1500244140625,1899.550048828125,1875.0,1886.3499755859375,1886.3499755859375,53999
2023-12-04 09:30:00,1885.8499755859375,1887.8499755859375,1873.0,1876.800048828125,1876.800048828125,27822
2023-12-04 09:45:00,1876.199951171875,1890.550048828125,1875.0,1888.8499755859375,1888.8499755859375,46572
2023-12-04 10:00:00,1889.5999755859375,1896.0,1888.199951171875,1890.0,1890.0,42411
2023-12-04 10:15:00,1889.0999755859375,1908.699951171875,1886.8499755859375,1902.5,1902.5,90173
2023-12-04 10:30:00,1902.5,1914.449951171875,1901.949951171875,1914.300048828125,1914.300048828125,45116
2023-12-04 10:45:00,1912.9000244140625,1938.550048828125,1912.0999755859375,1929.8499755859375,1929.8499755859375,155705
2023-12-04 11:00:00,1928.300048828125,1939.8499755859375,1928.199951171875,1933.800048828125,1933.800048828125,83676
2023-12-04 11:15:00,1934.0,1937.0,1925.5999755859375,1931.5,1931.5,73271
2023-12-04 11:30:00,1931.949951171875,1934.699951171875,1929.0,1932.5999755859375,1932.5999755859375,17404
2023-12-04 11:45:00,1932.0999755859375,1943.0,1929.75,1938.0,1938.0,46482
2023-12-04 12:00:00,1938.5999755859375,1938.5999755859375,1931.0999755859375,1937.75,1937.75,22931
2023-12-04 12:15:00,1937.5,1941.949951171875,1924.199951171875,1925.800048828125,1925.800048828125,34164
2023-12-04 12:30:00,1925.550048828125,1933.0,1924.0,1928.3499755859375,1928.3499755859375,19268
2023-12-04 12:45:00,1927.6500244140625,1928.4000244140625,1921.0,1924.9000244140625,1924.9000244140625,16083
2023-12-04 13:00:00,1924.6500244140625,1939.5,1923.0,1928.25,1928.25,36241
2023-12-04 13:15:00,1929.0,1930.199951171875,1926.0,1926.0999755859375,1926.0999755859375,7105
2023-12-04 13:30:00,1927.0999755859375,1927.5,1920.5,1922.199951171875,1922.199951171875,12254
2023-12-04 13:45:00,1922.199951171875,1924.699951171875,1918.550048828125,1922.800048828125,1922.800048828125,17363
2023-12-04 14:00:00,1922.699951171875,1929.8499755859375,1922.5,1923.3499755859375,1923.3499755859375,15333
2023-12-04 14:15:00,1924.0999755859375,1924.699951171875,1920.949951171875,1921.9000244140625,1921.9000244140625,17202
2023-12-04 14:30:00,1922.8499755859375,1923.699951171875,1918.5,1920.1500244140625,1920.1500244140625,19423
2023-12-04 14:45:00,1920.1500244140625,1923.0,1914.25,1915.75,1915.75,35521
2023-12-04 15:00:00,1915.75,1917.449951171875,1913.050048828125,1916.4000244140625,1916.4000244140625,85956
2023-12-04 15:15:00,1916.949951171875,1918.9000244140625,1914.199951171875,1918.0,1918.0,44414
2023-12-05 09:15:00,1924.300048828125,1930.300048828125,1904.949951171875,1923.949951171875,1923.949951171875,101177
2023-12-05 09:30:00,1923.949951171875,1925.5999755859375,1918.0999755859375,1923.550048828125,1923.550048828125,14933
2023-12-05 09:45:00,1923.3499755859375,1928.050048828125,1917.050048828125,1917.050048828125,1917.050048828125,10887
2023-12-05 10:00:00,1917.0,1917.800048828125,1909.0999755859375,1910.0,1910.0,29354
2023-12-05 10:15:00,1910.800048828125,1913.0,1906.1500244140625,1907.0,1907.0,8933
2023-12-05 10:30:00,1907.0,1910.0999755859375,1901.0,1902.449951171875,1902.449951171875,14007
2023-12-05 10:45:00,1902.449951171875,1904.5,1900.3499755859375,1902.0,1902.0,13773
2023-12-05 11:00:00,1901.0999755859375,1902.800048828125,1893.5,1896.800048828125,1896.800048828125,15482
2023-12-05 11:15:00,1895.9000244140625,1899.75,1889.5999755859375,1893.949951171875,1893.949951171875,23722
2023-12-05 11:30:00,1894.6500244140625,1895.5999755859375,1876.0,1877.0,1877.0,24852
2023-12-05 11:45:00,1876.949951171875,1878.949951171875,1865.0999755859375,1869.6500244140625,1869.6500244140625,34422
2023-12-05 12:00:00,1871.699951171875,1877.0,1869.949951171875,1874.1500244140625,1874.1500244140625,14823
2023-12-05 12:15:00,1875.0,1882.0,1872.9000244140625,1878.3499755859375,1878.3499755859375,13525
2023-12-05 12:30:00,1878.3499755859375,1887.550048828125,1874.5,1887.0,1887.0,20732
2023-12-05 12:45:00,1886.0,1898.949951171875,1885.800048828125,1898.0,1898.0,27949
2023-12-05 13:00:00,1898.050048828125,1900.4000244140625,1895.0,1895.0,1895.0,11925
2023-12-05 13:15:00,1894.0,1896.0,1890.0999755859375,1895.5999755859375,1895.5999755859375,8078
2023-12-05 13:30:00,1895.5999755859375,1901.949951171875,1895.199951171875,1899.0999755859375,1899.0999755859375,9281
2023-12-05 13:45:00,1900.0,1902.4000244140625,1896.699951171875,1897.0,1897.0,13171
2023-12-05 14:00:00,1897.0,1908.8499755859375,1897.0,1905.449951171875,1905.449951171875,15720
2023-12-05 14:15:00,1905.449951171875,1907.25,1902.5999755859375,1904.4000244140625,1904.4000244140625,8697
2023-12-05 14:30:00,1904.4000244140625,1911.0,1904.4000244140625,1905.0,1905.0,12684
2023-12-05 14:45:00,1904.1500244140625,1910.0,1904.1500244140625,1907.949951171875,1907.949951171875,10407
2023-12-05 15:00:00,1909.4000244140625,1910.199951171875,1904.8499755859375,1906.1500244140625,1906.1500244140625,26541
2023-12-05 15:15:00,1905.9000244140625,1909.9000244140625,1904.4000244140625,1909.0,1909.0,37015
2023-12-06 09:15:00,1922.699951171875,1933.699951171875,1915.550048828125,1920.0,1920.0,44468
2023-12-06 09:30:00,1919.9000244140625,1919.9000244140625,1910.050048828125,1913.75,1913.75,25167
2023-12-06 09:45:00,1913.75,1917.4000244140625,1907.0,1913.0999755859375,1913.0999755859375,26678
2023-12-06 10:00:00,1913.1500244140625,1917.0,1909.050048828125,1911.300048828125,1911.300048828125,20339
2023-12-06 10:15:00,1911.300048828125,1915.25,1910.4000244140625,1914.949951171875,1914.949951171875,13075
2023-12-06 10:30:00,1914.949951171875,1917.0,1913.050048828125,1915.300048828125,1915.300048828125,11850
2023-12-06 10:45:00,1916.0,1916.0,1912.699951171875,1914.949951171875,1914.949951171875,5318
2023-12-06 11:00:00,1915.0,1921.0,1913.5999755859375,1918.800048828125,1918.800048828125,9556
2023-12-06 11:15:00,1918.800048828125,1920.800048828125,1914.5999755859375,1914.949951171875,1914.949951171875,5796
2023-12-06 11:30:00,1914.1500244140625,1918.800048828125,1914.1500244140625,1918.0,1918.0,13119
2023-12-06 11:45:00,1918.0,1923.0999755859375,1918.0,1922.0,1922.0,12861
2023-12-06 12:00:00,1922.0,1925.8499755859375,1922.0,1925.0,1925.0,17743
2023-12-06 12:15:00,1925.550048828125,1927.0,1923.1500244140625,1925.699951171875,1925.699951171875,22151
2023-12-06 12:30:00,1925.699951171875,1925.699951171875,1923.0999755859375,1924.1500244140625,1924.1500244140625,21855
2023-12-06 12:45:00,1924.1500244140625,1927.0,1921.550048828125,1926.949951171875,1926.949951171875,46148
2023-12-06 13:00:00,1926.949951171875,1928.5,1924.0,1924.050048828125,1924.050048828125,9875
2023-12-06 13:15:00,1924.0,1924.75,1913.1500244140625,1915.0,1915.0,49975
2023-12-06 13:30:00,1915.1500244140625,1926.75,1914.6500244140625,1926.0,1926.0,10419
2023-12-06 13:45:00,1926.75,1928.4000244140625,1925.1500244140625,1925.1500244140625,1925.1500244140625,8349
2023-12-06 14:00:00,1925.199951171875,1943.800048828125,1924.550048828125,1935.0,1935.0,55898
2023-12-06 14:15:00,1935.050048828125,1941.0,1934.449951171875,1939.0,1939.0,18641
2023-12-06 14:30:00,1939.5,1942.0,1931.449951171875,1932.5999755859375,1932.5999755859375,14820
2023-12-06 14:45:00,1931.5999755859375,1932.5999755859375,1927.0,1929.75,1929.75,10903
2023-12-06 15:00:00,1929.699951171875,1939.550048828125,1929.0999755859375,1939.5,1939.5,27912
2023-12-06 15:15:00,1939.5,1941.0,1927.5,1934.0,1934.0,40359
2023-12-07 09:15:00,1941.5,1941.5,1905.0,1923.1500244140625,1923.1500244140625,102606
2023-12-07 09:30:00,1925.8499755859375,1946.949951171875,1924.0999755859375,1941.800048828125,1941.800048828125,43449
2023-12-07 09:45:00,1942.4000244140625,1950.0,1940.5,1947.3499755859375,1947.3499755859375,46997
2023-12-07 10:00:00,1947.3499755859375,1950.0,1942.9000244140625,1945.800048828125,1945.800048828125,36147
2023-12-07 10:15:00,1944.9000244140625,1945.0,1934.699951171875,1935.949951171875,1935.949951171875,23076
2023-12-07 10:30:00,1936.0,1936.0,1929.0,1929.0,1929.0,15554
2023-12-07 10:45:00,1928.0,1933.449951171875,1925.949951171875,1932.800048828125,1932.800048828125,15084
2023-12-07 11:00:00,1932.5999755859375,1934.050048828125,1930.3499755859375,1932.9000244140625,1932.9000244140625,4898
2023-12-07 11:15:00,1932.9000244140625,1933.9000244140625,1931.449951171875,1933.9000244140625,1933.9000244140625,5961
2023-12-07 11:30:00,1933.9000244140625,1934.75,1926.050048828125,1930.0,1930.0,12640
2023-12-07 11:45:00,1929.25,1932.300048828125,1929.25,1930.449951171875,1930.449951171875,4902
2023-12-07 12:00:00,1930.5,1932.449951171875,1926.300048828125,1927.0,1927.0,7560
2023-12-07 12:15:00,1927.75,1933.6500244140625,1926.3499755859375,1932.5999755859375,1932.5999755859375,6249
2023-12-07 12:30:00,1932.6500244140625,1934.6500244140625,1930.0,1933.75,1933.75,4687
2023-12-07 12:45:00,1933.75,1939.800048828125,1932.3499755859375,1939.050048828125,1939.050048828125,9350
2023-12-07 13:00:00,1939.8499755859375,1944.5,1937.949951171875,1941.800048828125,1941.800048828125,7860
2023-12-07 13:15:00,1941.9000244140625,1946.800048828125,1941.9000244140625,1946.0,1946.0,9679
2023-12-07 13:30:00,1946.0,1947.5,1939.550048828125,1942.6500244140625,1942.6500244140625,10079
2023-12-07 13:45:00,1943.199951171875,1943.9000244140625,1940.0999755859375,1940.0999755859375,1940.0999755859375,3740
2023-12-07 14:00:00,1940.949951171875,1945.8499755859375,1940.949951171875,1942.75,1942.75,5426
2023-12-07 14:15:00,1942.75,1945.550048828125,1941.0,1941.0,1941.0,6246
2023-12-07 14:30:00,1941.050048828125,1942.75,1938.0999755859375,1939.6500244140625,1939.6500244140625,5138
2023-12-07 14:45:00,1939.75,1940.0,1934.0,1937.949951171875,1937.949951171875,11911
2023-12-07 15:00:00,1938.449951171875,1939.0,1934.0,1937.800048828125,1937.800048828125,35865
