Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,676.8499755859375,684.2000122070312,676.8499755859375,682.0499877929688,682.0499877929688,26235
2023-12-01 09:30:00,682.0499877929688,686.0,681.8499755859375,684.0,684.0,115379
2023-12-01 09:45:00,683.5999755859375,686.7999877929688,682.0999755859375,683.4000244140625,683.4000244140625,199394
2023-12-01 10:00:00,683.4000244140625,684.6500244140625,683.0999755859375,683.5,683.5,63305
2023-12-01 10:15:00,683.7999877929688,683.9000244140625,678.0,680.0,680.0,120139
2023-12-01 10:30:00,680.3499755859375,680.5999755859375,678.0999755859375,678.7000122070312,678.7000122070312,30348
2023-12-01 10:45:00,678.7000122070312,678.9500122070312,676.0,676.0,676.0,37002
2023-12-01 11:00:00,676.0499877929688,676.2000122070312,673.0,673.5499877929688,673.5499877929688,68181
2023-12-01 11:15:00,673.7000122070312,676.0,673.1500244140625,675.0,675.0,24050
2023-12-01 11:30:00,675.0,677.4000244140625,675.0,676.5499877929688,676.5499877929688,23770
2023-12-01 11:45:00,676.9500122070312,678.3499755859375,676.1500244140625,678.25,678.25,18562
2023-12-01 12:00:00,678.0499877929688,678.5,677.0,677.0999755859375,677.0999755859375,10597
2023-12-01 12:15:00,677.0499877929688,677.9000244140625,676.2999877929688,677.6500244140625,677.6500244140625,9074
2023-12-01 12:30:00,677.5999755859375,677.7000122070312,676.4000244140625,677.1500244140625,677.1500244140625,7011
2023-12-01 12:45:00,676.75,677.2000122070312,676.0499877929688,676.0999755859375,676.0999755859375,14259
2023-12-01 13:00:00,676.0499877929688,676.4000244140625,675.0,675.5499877929688,675.5499877929688,9379
2023-12-01 13:15:00,675.5499877929688,676.0,675.5499877929688,675.75,675.75,9396
2023-12-01 13:30:00,675.8499755859375,676.0,674.0499877929688,674.5,674.5,12610
2023-12-01 13:45:00,674.5,676.0,673.7999877929688,675.5,675.5,17215
2023-12-01 14:00:00,675.2000122070312,675.9500122070312,674.0499877929688,675.0499877929688,675.0499877929688,15098
2023-12-01 14:15:00,675.0499877929688,675.75,674.7999877929688,674.8499755859375,674.8499755859375,13852
2023-12-01 14:30:00,674.8499755859375,675.75,674.0499877929688,674.7000122070312,674.7000122070312,20437
2023-12-01 14:45:00,674.7000122070312,676.5,674.25,675.5,675.5,28292
2023-12-01 15:00:00,675.0,675.5499877929688,673.5,673.9000244140625,673.9000244140625,36090
2023-12-01 15:15:00,673.9000244140625,674.6500244140625,672.7000122070312,672.7999877929688,672.7999877929688,112487
2023-12-04 09:15:00,674.5,678.4000244140625,673.5499877929688,675.5,675.5,59210
2023-12-04 09:30:00,675.0,677.5499877929688,674.2000122070312,676.0999755859375,676.0999755859375,25291
2023-12-04 09:45:00,675.5999755859375,676.5999755859375,675.0999755859375,675.2000122070312,675.2000122070312,22464
2023-12-04 10:00:00,674.9000244140625,676.9500122070312,673.7999877929688,676.9500122070312,676.9500122070312,47466
2023-12-04 10:15:00,677.0,678.75,676.5,678.5,678.5,17692
2023-12-04 10:30:00,678.5,678.5,675.5,676.9500122070312,676.9500122070312,28305
2023-12-04 10:45:00,677.0,677.9500122070312,676.4000244140625,677.0499877929688,677.0499877929688,17366
2023-12-04 11:00:00,677.0999755859375,677.75,675.0,675.0999755859375,675.0999755859375,38509
2023-12-04 11:15:00,675.0999755859375,676.9000244140625,674.0999755859375,675.8499755859375,675.8499755859375,26593
2023-12-04 11:30:00,675.8499755859375,678.4500122070312,675.6500244140625,678.4500122070312,678.4500122070312,29615
2023-12-04 11:45:00,678.7000122070312,679.6500244140625,677.4500122070312,679.6500244140625,679.6500244140625,38022
2023-12-04 12:00:00,679.5999755859375,680.0,678.5,678.9500122070312,678.9500122070312,26793
2023-12-04 12:15:00,678.5999755859375,679.5,678.4500122070312,678.75,678.75,11332
2023-12-04 12:30:00,678.7999877929688,679.4500122070312,676.0,677.8499755859375,677.8499755859375,106687
2023-12-04 12:45:00,677.75,679.0,677.25,678.25,678.25,30894
2023-12-04 13:00:00,678.25,679.4500122070312,678.25,678.6500244140625,678.6500244140625,14850
2023-12-04 13:15:00,678.9500122070312,678.9500122070312,677.8499755859375,678.25,678.25,14592
2023-12-04 13:30:00,678.4500122070312,679.3499755859375,676.9000244140625,677.0,677.0,19702
2023-12-04 13:45:00,676.9000244140625,679.0,676.2000122070312,678.8499755859375,678.8499755859375,49477
2023-12-04 14:00:00,678.9500122070312,679.5,677.4000244140625,677.5999755859375,677.5999755859375,17498
2023-12-04 14:15:00,678.0,679.0,677.5,678.75,678.75,25850
2023-12-04 14:30:00,678.75,679.5,678.5499877929688,679.4500122070312,679.4500122070312,23788
