Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1905.6500244140625,1922.949951171875,1904.800048828125,1906.0,1906.0,14218
2023-12-01 09:30:00,1905.0999755859375,1906.3499755859375,1900.6500244140625,1902.5,1902.5,7843
2023-12-01 09:45:00,1902.949951171875,1907.4000244140625,1898.0999755859375,1898.0999755859375,1898.0999755859375,9181
2023-12-01 10:00:00,1898.0,1908.1500244140625,1898.0,1906.949951171875,1906.949951171875,14626
2023-12-01 10:15:00,1907.0,1907.0,1902.0999755859375,1904.9000244140625,1904.9000244140625,5680
2023-12-01 10:30:00,1904.9000244140625,1908.0999755859375,1902.0999755859375,1908.0999755859375,1908.0999755859375,19871
2023-12-01 10:45:00,1908.0999755859375,1908.9000244140625,1904.949951171875,1907.1500244140625,1907.1500244140625,11029
2023-12-01 11:00:00,1907.1500244140625,1912.050048828125,1906.75,1908.699951171875,1908.699951171875,10861
2023-12-01 11:15:00,1908.949951171875,1912.1500244140625,1908.699951171875,1912.1500244140625,1912.1500244140625,8524
2023-12-01 11:30:00,1912.0,1912.0,1911.9000244140625,1911.949951171875,1911.949951171875,5759
2023-12-01 11:45:00,1911.949951171875,1912.0,1905.5,1906.699951171875,1906.699951171875,5783
2023-12-01 12:00:00,1906.75,1912.0,1906.1500244140625,1911.800048828125,1911.800048828125,5581
2023-12-01 12:15:00,1911.800048828125,1912.0,1910.4000244140625,1912.0,1912.0,3585
2023-12-01 12:30:00,1912.0,1912.0,1909.0999755859375,1909.9000244140625,1909.9000244140625,2115
2023-12-01 12:45:00,1909.9000244140625,1909.9000244140625,1902.300048828125,1903.0,1903.0,11888
2023-12-01 13:00:00,1902.800048828125,1904.75,1902.800048828125,1903.050048828125,1903.050048828125,10406
2023-12-01 13:15:00,1902.8499755859375,1904.0,1899.199951171875,1900.4000244140625,1900.4000244140625,12097
2023-12-01 13:30:00,1900.4000244140625,1908.3499755859375,1900.0,1907.75,1907.75,5440
2023-12-01 13:45:00,1907.75,1909.949951171875,1907.699951171875,1908.25,1908.25,1969
2023-12-01 14:00:00,1908.25,1912.0,1907.8499755859375,1910.6500244140625,1910.6500244140625,6189
2023-12-01 14:15:00,1910.6500244140625,1912.1500244140625,1909.949951171875,1910.3499755859375,1910.3499755859375,4295
2023-12-01 14:30:00,1910.3499755859375,1912.0,1907.0,1907.4000244140625,1907.4000244140625,3567
2023-12-01 14:45:00,1907.699951171875,1912.0,1907.5999755859375,1912.0,1912.0,6312
2023-12-01 15:00:00,1912.0,1921.199951171875,1911.949951171875,1920.0999755859375,1920.0999755859375,56852
2023-12-01 15:15:00,1920.5,1928.699951171875,1920.0,1920.199951171875,1920.199951171875,39376
2023-12-04 09:15:00,1935.0,1946.0,1925.8499755859375,1935.5999755859375,1935.5999755859375,22305
2023-12-04 09:30:00,1935.0,1938.550048828125,1921.5,1923.3499755859375,1923.3499755859375,18973
2023-12-04 09:45:00,1923.550048828125,1939.9000244140625,1921.5,1938.300048828125,1938.300048828125,44858
2023-12-04 10:00:00,1937.4000244140625,1945.5,1933.0,1940.800048828125,1940.800048828125,45955
2023-12-04 10:15:00,1940.75,1943.0,1937.0999755859375,1940.9000244140625,1940.9000244140625,26693
2023-12-04 10:30:00,1940.9000244140625,1941.8499755859375,1938.5999755859375,1940.9000244140625,1940.9000244140625,15020
2023-12-04 10:45:00,1940.8499755859375,1956.0,1940.0999755859375,1953.800048828125,1953.800048828125,53456
2023-12-04 11:00:00,1953.1500244140625,1954.0,1948.5,1948.6500244140625,1948.6500244140625,20631
2023-12-04 11:15:00,1949.25,1953.5999755859375,1946.9000244140625,1948.5,1948.5,16315
2023-12-04 11:30:00,1947.75,1951.949951171875,1947.75,1949.949951171875,1949.949951171875,8474
2023-12-04 11:45:00,1950.0,1952.8499755859375,1948.9000244140625,1951.449951171875,1951.449951171875,10852
2023-12-04 12:00:00,1951.449951171875,1958.0,1951.0,1957.25,1957.25,21291
2023-12-04 12:15:00,1957.5999755859375,1958.5,1949.199951171875,1950.300048828125,1950.300048828125,15000
2023-12-04 12:30:00,1950.25,1952.9000244140625,1949.0,1950.0,1950.0,13613
2023-12-04 12:45:00,1950.1500244140625,1950.8499755859375,1949.1500244140625,1950.4000244140625,1950.4000244140625,12082
2023-12-04 13:00:00,1950.0,1951.949951171875,1949.050048828125,1950.050048828125,1950.050048828125,17158
2023-12-04 13:15:00,1950.0,1952.0,1949.3499755859375,1951.300048828125,1951.300048828125,5845
2023-12-04 13:30:00,1951.300048828125,1954.75,1948.3499755859375,1950.0,1950.0,37432
2023-12-04 13:45:00,1950.75,1952.699951171875,1949.199951171875,1951.25,1951.25,11706
2023-12-04 14:00:00,1952.199951171875,1954.0,1949.9000244140625,1950.75,1950.75,13086
2023-12-04 14:15:00,1950.75,1957.300048828125,1949.300048828125,1952.0,1952.0,29820
2023-12-04 14:30:00,1950.0,1957.0,1949.699951171875,1956.8499755859375,1956.8499755859375,21294
2023-12-04 14:45:00,1956.949951171875,1956.949951171875,1952.0,1953.9000244140625,1953.9000244140625,28776
2023-12-04 15:00:00,1953.9000244140625,1956.5,1949.699951171875,1954.25,1954.25,72160
2023-12-04 15:15:00,1954.9000244140625,1959.9000244140625,1950.0,1955.800048828125,1955.800048828125,61611
2023-12-05 09:15:00,1965.0,1968.800048828125,1954.300048828125,1963.0,1963.0,32821
2023-12-05 09:30:00,1963.949951171875,1973.9000244140625,1959.8499755859375,1973.9000244140625,1973.9000244140625,25853
2023-12-05 09:45:00,1973.449951171875,1987.75,1973.449951171875,1981.050048828125,1981.050048828125,46797
2023-12-05 10:00:00,1981.0,1981.0,1970.0,1972.25,1972.25,17092
2023-12-05 10:15:00,1972.25,1972.949951171875,1960.25,1961.25,1961.25,18568
2023-12-05 10:30:00,1961.25,1961.25,1955.550048828125,1956.5999755859375,1956.5999755859375,8361
2023-12-05 10:45:00,1955.699951171875,1962.550048828125,1952.25,1961.550048828125,1961.550048828125,12294
2023-12-05 11:00:00,1961.550048828125,1961.550048828125,1946.0,1948.6500244140625,1948.6500244140625,9582
