Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,576.0499877929688,580.5,575.1500244140625,580.2000122070312,580.2000122070312,46402
2023-12-01 09:30:00,580.0499877929688,582.4500122070312,579.0499877929688,579.1500244140625,579.1500244140625,63018
2023-12-01 09:45:00,579.1500244140625,579.75,576.5999755859375,576.9000244140625,576.9000244140625,15649
2023-12-01 10:00:00,576.5999755859375,577.5499877929688,575.0,575.2000122070312,575.2000122070312,29690
2023-12-01 10:15:00,575.2000122070312,576.9000244140625,575.0,575.7000122070312,575.7000122070312,12540
2023-12-01 10:30:00,575.8499755859375,576.0499877929688,575.0499877929688,575.5999755859375,575.5999755859375,8252
2023-12-01 10:45:00,575.5499877929688,575.7999877929688,574.0,574.4000244140625,574.4000244140625,17003
2023-12-01 11:00:00,574.7000122070312,575.9500122070312,574.5,575.4500122070312,575.4500122070312,16650
2023-12-01 11:15:00,575.4500122070312,577.0,574.5499877929688,576.7999877929688,576.7999877929688,10883
2023-12-01 11:30:00,576.9000244140625,580.0,576.7000122070312,579.5,579.5,43823
2023-12-01 11:45:00,579.5499877929688,580.7000122070312,578.0,578.5999755859375,578.5999755859375,32179
2023-12-01 12:00:00,578.5999755859375,578.9000244140625,577.8499755859375,578.0,578.0,10262
2023-12-01 12:15:00,578.0,579.0499877929688,577.9500122070312,578.25,578.25,9017
2023-12-01 12:30:00,578.25,578.75,578.0,578.0999755859375,578.0999755859375,5705
2023-12-01 12:45:00,578.0499877929688,579.5,578.0499877929688,579.0,579.0,10211
2023-12-01 13:00:00,579.0499877929688,579.9000244140625,578.5,579.0999755859375,579.0999755859375,10624
2023-12-01 13:15:00,578.75,579.0999755859375,577.5,578.0499877929688,578.0499877929688,7100
2023-12-01 13:30:00,577.8499755859375,578.0999755859375,576.7000122070312,576.9000244140625,576.9000244140625,8391
2023-12-01 13:45:00,576.7999877929688,577.75,576.4500122070312,577.0,577.0,6463
2023-12-01 14:00:00,577.0,578.7999877929688,577.0,577.9500122070312,577.9500122070312,28058
2023-12-01 14:15:00,577.5999755859375,578.3499755859375,577.0999755859375,577.0999755859375,577.0999755859375,8692
2023-12-01 14:30:00,577.0999755859375,601.8499755859375,576.9500122070312,598.5999755859375,598.5999755859375,1607197
2023-12-01 14:45:00,598.6500244140625,598.8499755859375,585.4500122070312,586.0,586.0,365586
2023-12-01 15:00:00,585.75,587.2999877929688,585.0,585.9500122070312,585.9500122070312,218016
2023-12-01 15:15:00,585.7999877929688,587.5,585.2999877929688,586.1500244140625,586.1500244140625,123572
2023-12-04 09:15:00,591.0,595.7999877929688,587.1500244140625,588.0999755859375,588.0999755859375,67064
2023-12-04 09:30:00,587.5,587.75,584.0999755859375,584.4500122070312,584.4500122070312,55284
2023-12-04 09:45:00,584.4000244140625,585.3499755859375,584.0,585.0999755859375,585.0999755859375,28321
2023-12-04 10:00:00,585.0,586.25,584.25,584.2999877929688,584.2999877929688,28311
2023-12-04 10:15:00,583.9000244140625,585.25,583.4000244140625,584.9000244140625,584.9000244140625,32447
2023-12-04 10:30:00,584.9000244140625,586.0,583.5,585.9000244140625,585.9000244140625,32633
2023-12-04 10:45:00,585.9000244140625,585.9000244140625,583.8499755859375,584.7999877929688,584.7999877929688,85877
2023-12-04 11:00:00,585.0,586.4000244140625,584.2999877929688,585.2999877929688,585.2999877929688,30815
2023-12-04 11:15:00,585.0,587.0499877929688,584.0499877929688,586.0999755859375,586.0999755859375,119318
2023-12-04 11:30:00,586.8499755859375,588.5999755859375,586.0,587.5499877929688,587.5499877929688,83902
2023-12-04 11:45:00,587.9000244140625,589.4000244140625,585.1500244140625,585.2999877929688,585.2999877929688,31901
2023-12-04 12:00:00,585.25,587.4500122070312,584.8499755859375,585.0,585.0,25841
2023-12-04 12:15:00,585.0499877929688,585.5499877929688,584.0499877929688,584.9000244140625,584.9000244140625,13328
2023-12-04 12:30:00,584.9500122070312,585.0,583.1500244140625,583.6500244140625,583.6500244140625,12216
2023-12-04 12:45:00,583.9000244140625,584.6500244140625,583.5499877929688,584.6500244140625,584.6500244140625,13424
2023-12-04 13:00:00,584.2999877929688,584.75,584.0,584.3499755859375,584.3499755859375,745070
2023-12-04 13:15:00,584.3499755859375,585.0,584.0,584.7000122070312,584.7000122070312,13501
2023-12-04 13:30:00,584.3499755859375,585.4000244140625,584.3499755859375,584.9500122070312,584.9500122070312,7033
