Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1878.8499755859375,1892.25,1867.8499755859375,1891.5,1891.5,47214
2023-12-01 09:30:00,1891.5,1898.5999755859375,1883.25,1883.25,1883.25,44719
2023-12-01 09:45:00,1883.800048828125,1894.0999755859375,1883.800048828125,1892.9000244140625,1892.9000244140625,24223
2023-12-01 10:00:00,1893.0999755859375,1893.199951171875,1886.300048828125,1886.300048828125,1886.300048828125,15193
2023-12-01 10:15:00,1885.8499755859375,1892.0,1885.5,1890.449951171875,1890.449951171875,12595
2023-12-01 10:30:00,1890.449951171875,1898.5,1885.5,1887.449951171875,1887.449951171875,45083
2023-12-01 10:45:00,1887.449951171875,1891.0,1886.300048828125,1889.1500244140625,1889.1500244140625,25933
2023-12-01 11:00:00,1890.0,1894.3499755859375,1886.800048828125,1892.9000244140625,1892.9000244140625,33901
2023-12-01 11:15:00,1892.949951171875,1895.4000244140625,1890.0,1895.0,1895.0,24488
2023-12-01 11:30:00,1895.050048828125,1905.1500244140625,1892.800048828125,1903.800048828125,1903.800048828125,36599
2023-12-01 11:45:00,1904.800048828125,1920.0,1904.550048828125,1909.050048828125,1909.050048828125,95427
2023-12-01 12:00:00,1908.9000244140625,1908.949951171875,1902.75,1906.699951171875,1906.699951171875,38442
2023-12-01 12:15:00,1907.199951171875,1913.949951171875,1903.0,1913.949951171875,1913.949951171875,27719
2023-12-01 12:30:00,1914.300048828125,1918.0,1910.800048828125,1915.050048828125,1915.050048828125,39843
2023-12-01 12:45:00,1915.8499755859375,1923.8499755859375,1913.1500244140625,1913.3499755859375,1913.3499755859375,58973
2023-12-01 13:00:00,1913.199951171875,1913.699951171875,1907.3499755859375,1909.3499755859375,1909.3499755859375,28910
2023-12-01 13:15:00,1909.0,1911.0,1905.75,1909.550048828125,1909.550048828125,29483
2023-12-01 13:30:00,1909.050048828125,1910.75,1902.800048828125,1905.4000244140625,1905.4000244140625,20262
2023-12-01 13:45:00,1905.25,1908.9000244140625,1905.0,1906.25,1906.25,19462
2023-12-01 14:00:00,1906.4000244140625,1909.699951171875,1903.9000244140625,1903.9000244140625,1903.9000244140625,22018
2023-12-01 14:15:00,1903.800048828125,1905.449951171875,1902.3499755859375,1905.0,1905.0,23204
2023-12-01 14:30:00,1905.5,1912.0,1903.550048828125,1910.0,1910.0,49540
2023-12-01 14:45:00,1910.0,1912.949951171875,1910.0,1912.9000244140625,1912.9000244140625,31000
2023-12-01 15:00:00,1913.699951171875,1918.0,1898.6500244140625,1914.0,1914.0,222040
2023-12-01 15:15:00,1914.0999755859375,1914.0999755859375,1903.4000244140625,1905.0,1905.0,212548
